MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20190820060500,https://web.archive.org/web/20190820060500/https://twitter.com/mikebloomberg,2298079,2019-08-20 06:05:00,15909,-60,0.7,-0.0,0.0008,-0.00034
20190822080404,https://web.archive.org/web/20190822080404/https://twitter.com/mikebloomberg,2297853,2019-08-22 08:04:04,15683,-226,0.69,-0.01,0.00078,-0.00126
20190823084140,https://web.archive.org/web/20190823084140/https://twitter.com/mikebloomberg,2297778,2019-08-23 08:41:40,15608,-75,0.68,-0.0,0.00077,-0.00085
20190824090815,https://web.archive.org/web/20190824090815/https://twitter.com/mikebloomberg,2297823,2019-08-24 09:08:15,15653,45,0.69,0.0,0.00077,0.00051
20190826205724,https://web.archive.org/web/20190826205724/https://twitter.com/mikebloomberg,2297899,2019-08-26 20:57:24,15729,76,0.69,0.0,0.00077,0.00035
20190827231329,https://web.archive.org/web/20190827231329/https://twitter.com/MikeBloomberg,2297861,2019-08-27 23:13:29,15691,-38,0.69,-0.0,0.00076,-0.0004
20190827231332,https://web.archive.org/web/20190827231332/https://twitter.com/MikeBloomberg,2297861,2019-08-27 23:13:32,15691,0,0.69,0.0,0.00076,0.0
20190828111012,https://web.archive.org/web/20190828111012/https://twitter.com/mikebloomberg,2297862,2019-08-28 11:10:12,15692,1,0.69,0.0,0.00076,2e-05
20190902144826,https://web.archive.org/web/20190902144826/https://twitter.com/mikebloomberg,2297706,2019-09-02 14:48:26,15536,-156,0.68,-0.01,0.00074,-0.00035
20190905165419,https://web.archive.org/web/20190905165419/https://twitter.com/mikebloomberg,2297551,2019-09-05 16:54:19,15381,-155,0.67,-0.01,0.00072,-0.00058
20190909192023,https://web.archive.org/web/20190909192023/https://twitter.com/mikebloomberg,2297397,2019-09-09 19:20:23,15227,-154,0.67,-0.01,0.0007,-0.00043
20190910005626,https://web.archive.org/web/20190910005626/https://twitter.com/MikeBloomberg,2297371,2019-09-10 00:56:26,15201,-26,0.67,-0.0,0.0007,-0.00129
20190921050312,https://web.archive.org/web/20190921050312/https://twitter.com/mikebloomberg,2297369,2019-09-21 05:03:12,15199,-2,0.67,-0.0,0.00067,-0.0
20190922052215,https://web.archive.org/web/20190922052215/https://twitter.com/mikebloomberg,2297373,2019-09-22 05:22:15,15203,4,0.67,0.0,0.00067,5e-05
20190926033055,https://web.archive.org/web/20190926033055/https://twitter.com/MikeBloomberg,2297986,2019-09-26 03:30:55,15816,613,0.69,0.03,0.00068,0.00181
20190928182230,https://web.archive.org/web/20190928182230/https://twitter.com/mikebloomberg,2298607,2019-09-28 18:22:30,16437,621,0.72,0.03,0.0007,0.00274
20190929150808,https://web.archive.org/web/20190929150808/https://twitter.com/MikeBloomberg,2298817,2019-09-29 15:08:08,16647,210,0.73,0.01,0.00071,0.00281
20190930152951,https://web.archive.org/web/20190930152951/https://twitter.com/MikeBloomberg,2299198,2019-09-30 15:29:51,17028,381,0.75,0.02,0.00073,0.00434
20190930193846,https://web.archive.org/web/20190930193846/https://twitter.com/mikebloomberg,2299263,2019-09-30 19:38:46,17093,65,0.75,0.0,0.00073,0.00435
20191001191135,https://web.archive.org/web/20191001191135/https://twitter.com/mikebloomberg,2299554,2019-10-01 19:11:35,17384,291,0.76,0.01,0.00074,0.00343
20191007233737,https://web.archive.org/web/20191007233737/https://twitter.com/mikebloomberg,2299573,2019-10-07 23:37:37,17403,19,0.76,0.0,0.00072,4e-05
20191025205326,https://web.archive.org/web/20191025205326/https://twitter.com/mikebloomberg,2299242,2019-10-25 20:53:26,17072,-331,0.75,-0.01,0.00067,-0.00021
20191105013556,https://web.archive.org/web/20191105013556/https://twitter.com/mikebloomberg,2299048,2019-11-05 01:35:56,16878,-194,0.74,-0.01,0.00064,-0.00022
20191108085621,https://web.archive.org/web/20191108085621/https://twitter.com/MikeBloomberg,2303061,2019-11-08 08:56:21,20891,4013,0.92,0.17,0.00078,0.01405
20191109011332,https://web.archive.org/web/20191109011332/https://twitter.com/mikebloomberg,2306818,2019-11-09 01:13:32,24648,3757,1.08,0.16,0.00092,0.06408
20191109030906,https://web.archive.org/web/20191109030906/https://twitter.com/mikebloomberg,2307210,2019-11-09 03:09:06,25040,392,1.1,0.02,0.00093,0.05653
20191109034832,https://web.archive.org/web/20191109034832/https://twitter.com/mikebloomberg,2307210,2019-11-09 03:48:32,25040,0,1.1,0.0,0.00093,0.0
20191109160446,https://web.archive.org/web/20191109160446/https://twitter.com/mikebloomberg,2308411,2019-11-09 16:04:46,26241,1201,1.15,0.05,0.00097,0.02719
20191109160918,https://web.archive.org/web/20191109160918/https://twitter.com/mikebloomberg,2308420,2019-11-09 16:09:18,26250,9,1.15,0.0,0.00097,0.03309
20191110120344,https://web.archive.org/web/20191110120344/https://twitter.com/mikebloomberg,2309866,2019-11-10 12:03:44,27696,1446,1.21,0.06,0.00103,0.02018
20191111084551,https://web.archive.org/web/20191111084551/https://twitter.com/mikebloomberg,2310912,2019-11-11 08:45:51,28742,1046,1.26,0.05,0.00106,0.01404
20191112030524,https://web.archive.org/web/20191112030524/https://twitter.com/mikebloomberg,2311750,2019-11-12 03:05:24,29580,838,1.3,0.04,0.00109,0.0127
20191112205446,https://web.archive.org/web/20191112205446/https://twitter.com/MikeBloomberg,2312732,2019-11-12 20:54:46,30562,982,1.34,0.04,0.00112,0.01531
20191113135050,https://web.archive.org/web/20191113135050/https://twitter.com/MikeBloomberg,2313827,2019-11-13 13:50:50,31657,1095,1.39,0.05,0.00116,0.01796
20191114233515,https://web.archive.org/web/20191114233515/https://twitter.com/mikebloomberg,2313897,2019-11-14 23:35:15,31727,70,1.39,0.0,0.00116,0.00058
20191120022824,https://web.archive.org/web/20191120022824/https://twitter.com/MikeBloomberg,2315014,2019-11-20 02:28:24,32844,1117,1.44,0.05,0.00118,0.00252
20191120164623,https://web.archive.org/web/20191120164623/https://twitter.com/MikeBloomberg,2315060,2019-11-20 16:46:23,32890,46,1.44,0.0,0.00118,0.00089
20191121183513,https://web.archive.org/web/20191121183513/https://twitter.com/MikeBloomberg,2315211,2019-11-21 18:35:13,33041,151,1.45,0.01,0.00118,0.00162
20191121184814,https://web.archive.org/web/20191121184814/https://twitter.com/MikeBloomberg,2315223,2019-11-21 18:48:14,33053,12,1.45,0.0,0.00118,0.01536
20191121193413,https://web.archive.org/web/20191121193413/https://twitter.com/MikeBloomberg,2315250,2019-11-21 19:34:13,33080,27,1.45,0.0,0.00118,0.00979
20191121200930,https://web.archive.org/web/20191121200930/https://twitter.com/MikeBloomberg,2315277,2019-11-21 20:09:30,33107,27,1.45,0.0,0.00118,0.01275
20191121202306,https://web.archive.org/web/20191121202306/https://twitter.com/MikeBloomberg,2315294,2019-11-21 20:23:06,33124,17,1.45,0.0,0.00118,0.02083
20191121210347,https://web.archive.org/web/20191121210347/https://twitter.com/MikeBloomberg,2315299,2019-11-21 21:03:47,33129,5,1.45,0.0,0.00118,0.00205
20191121222834,https://web.archive.org/web/20191121222834/https://twitter.com/MikeBloomberg,2315350,2019-11-21 22:28:34,33180,51,1.45,0.0,0.00118,0.01003
20191124202608,https://web.archive.org/web/20191124202608/https://twitter.com/MikeBloomberg,2326599,2019-11-24 20:26:08,44429,11249,1.95,0.49,0.00157,0.04466
20191124211230,https://web.archive.org/web/20191124211230/https://twitter.com/MikeBloomberg,2327579,2019-11-24 21:12:30,45409,980,1.99,0.04,0.00161,0.35226
20191124214604,https://web.archive.org/web/20191124214604/https://twitter.com/MikeBloomberg,2328214,2019-11-24 21:46:04,46044,635,2.02,0.03,0.00163,0.31529
20191124221536,https://web.archive.org/web/20191124221536/https://twitter.com/MikeBloomberg,2328702,2019-11-24 22:15:36,46532,488,2.04,0.02,0.00165,0.2754
20191124222833,https://web.archive.org/web/20191124222833/https://twitter.com/MikeBloomberg,2328918,2019-11-24 22:28:33,46748,216,2.05,0.01,0.00165,0.27799
20191125000555,https://web.archive.org/web/20191125000555/https://twitter.com/MikeBloomberg,2330433,2019-11-25 00:05:55,48263,1515,2.11,0.07,0.00171,0.25933
20191125011733,https://web.archive.org/web/20191125011733/https://twitter.com/MikeBloomberg,2331370,2019-11-25 01:17:33,49200,937,2.16,0.04,0.00174,0.21801
20191125022504,https://web.archive.org/web/20191125022504/https://twitter.com/MikeBloomberg,2332199,2019-11-25 02:25:04,50029,829,2.19,0.04,0.00177,0.20464
20191125023535,https://web.archive.org/web/20191125023535/https://twitter.com/MikeBloomberg,2332319,2019-11-25 02:35:35,50149,120,2.2,0.01,0.00177,0.19017
20191125062514,https://web.archive.org/web/20191125062514/https://twitter.com/MikeBloomberg,2334527,2019-11-25 06:25:14,52357,2208,2.29,0.09,0.00185,0.16024
20191125121249,https://web.archive.org/web/20191125121249/https://twitter.com/MikeBloomberg,2336582,2019-11-25 12:12:49,54412,2055,2.38,0.09,0.00192,0.09854
20191125143806,https://web.archive.org/web/20191125143806/https://twitter.com/MikeBloomberg,2338019,2019-11-25 14:38:06,55849,1437,2.45,0.06,0.00197,0.16485
20191125150411,https://web.archive.org/web/20191125150411/https://twitter.com/MikeBloomberg,2338261,2019-11-25 15:04:11,56091,242,2.46,0.01,0.00198,0.15463
20191125155314,https://web.archive.org/web/20191125155314/https://twitter.com/MikeBloomberg,2338693,2019-11-25 15:53:14,56523,432,2.48,0.02,0.002,0.14679
20191125164156,https://web.archive.org/web/20191125164156/https://twitter.com/MikeBloomberg,2339092,2019-11-25 16:41:56,56922,399,2.49,0.02,0.00201,0.13655
20191125171814,https://web.archive.org/web/20191125171814/https://twitter.com/mikebloomberg,2339386,2019-11-25 17:18:14,57216,294,2.51,0.01,0.00202,0.13499
20191125174225,https://web.archive.org/web/20191125174225/https://twitter.com/MikeBloomberg,2339550,2019-11-25 17:42:25,57380,164,2.51,0.01,0.00203,0.11303
20191125175836,https://web.archive.org/web/20191125175836/https://twitter.com/MikeBloomberg,2339671,2019-11-25 17:58:36,57501,121,2.52,0.01,0.00203,0.12461
20191125183225,https://web.archive.org/web/20191125183225/https://twitter.com/MikeBloomberg,2339899,2019-11-25 18:32:25,57729,228,2.53,0.01,0.00204,0.11237
20191125202558,https://web.archive.org/web/20191125202558/https://twitter.com/MikeBloomberg,2340593,2019-11-25 20:25:58,58423,694,2.56,0.03,0.00206,0.10186
20191125213047,https://web.archive.org/web/20191125213047/https://twitter.com/MikeBloomberg,2340956,2019-11-25 21:30:47,58786,363,2.58,0.02,0.00207,0.09334
20191126001107,https://web.archive.org/web/20191126001107/https://twitter.com/MikeBloomberg,2341945,2019-11-26 00:11:07,59775,989,2.62,0.04,0.00211,0.10281
20191126002511,https://web.archive.org/web/20191126002511/https://twitter.com/MikeBloomberg,2342013,2019-11-26 00:25:11,59843,68,2.62,0.0,0.00211,0.08057
20191126011145,https://web.archive.org/web/20191126011145/https://twitter.com/MikeBloomberg,2342256,2019-11-26 01:11:45,60086,243,2.63,0.01,0.00212,0.08697
20191126013451,https://web.archive.org/web/20191126013451/https://twitter.com/MikeBloomberg,2342352,2019-11-26 01:34:51,60182,96,2.64,0.0,0.00212,0.06926
20191126014709,https://web.archive.org/web/20191126014709/https://twitter.com/MikeBloomberg,2342411,2019-11-26 01:47:09,60241,59,2.64,0.0,0.00212,0.07995
20191126015953,https://web.archive.org/web/20191126015953/https://twitter.com/MikeBloomberg,2342454,2019-11-26 01:59:53,60284,43,2.64,0.0,0.00213,0.05628
20191126031949,https://web.archive.org/web/20191126031949/https://twitter.com/MikeBloomberg,2342826,2019-11-26 03:19:49,60656,372,2.66,0.02,0.00214,0.07756
20191126052500,https://web.archive.org/web/20191126052500/https://twitter.com/MikeBloomberg,2343358,2019-11-26 05:25:00,61188,532,2.68,0.02,0.00216,0.07083
20191126172414,https://web.archive.org/web/20191126172414/https://twitter.com/MikeBloomberg,2345128,2019-11-26 17:24:14,62958,1770,2.76,0.08,0.00222,0.04102
20191126184058,https://web.archive.org/web/20191126184058/https://twitter.com/mikebloomberg,2345294,2019-11-26 18:40:58,63124,166,2.77,0.01,0.00222,0.03606
20191127045616,https://web.archive.org/web/20191127045616/https://twitter.com/MikeBloomberg,2346497,2019-11-27 04:56:16,64327,1203,2.82,0.05,0.00226,0.03259
20191127163500,https://web.archive.org/web/20191127163500/https://twitter.com/MikeBloomberg,2347519,2019-11-27 16:35:00,65349,1022,2.86,0.04,0.00229,0.02438
20191128172043,https://web.archive.org/web/20191128172043/https://twitter.com/mikebloomberg,2349012,2019-11-28 17:20:43,66842,1493,2.93,0.06,0.00234,0.01675
20191129211135,https://web.archive.org/web/20191129211135/https://twitter.com/MikeBloomberg,2349946,2019-11-29 21:11:35,67776,934,2.97,0.04,0.00236,0.00932
20191130050645,https://web.archive.org/web/20191130050645/https://twitter.com/MikeBloomberg,2350183,2019-11-30 05:06:45,68013,237,2.98,0.01,0.00237,0.00831
20191130165302,https://web.archive.org/web/20191130165302/https://twitter.com/MikeBloomberg,2350443,2019-11-30 16:53:02,68273,260,2.99,0.01,0.00237,0.00614
20191201003728,https://web.archive.org/web/20191201003728/https://twitter.com/MikeBloomberg,2350785,2019-12-01 00:37:28,68615,342,3.01,0.01,0.00238,0.01227
20191201045632,https://web.archive.org/web/20191201045632/https://twitter.com/MikeBloomberg,2350947,2019-12-01 04:56:32,68777,162,3.01,0.01,0.00239,0.01042
20191201165427,https://web.archive.org/web/20191201165427/https://twitter.com/MikeBloomberg,2351208,2019-12-01 16:54:27,69038,261,3.03,0.01,0.00239,0.00606
20191201220337,https://web.archive.org/web/20191201220337/https://twitter.com/MikeBloomberg,2351398,2019-12-01 22:03:37,69228,190,3.03,0.01,0.0024,0.01024
20191202053127,https://web.archive.org/web/20191202053127/https://twitter.com/MikeBloomberg,2351699,2019-12-02 05:31:27,69529,301,3.05,0.01,0.00241,0.0112
20191202164139,https://web.archive.org/web/20191202164139/https://twitter.com/MikeBloomberg,2351955,2019-12-02 16:41:39,69785,256,3.06,0.01,0.00241,0.00637
20191202191341,https://web.archive.org/web/20191202191341/https://twitter.com/MikeBloomberg,2352069,2019-12-02 19:13:41,69899,114,3.06,0.0,0.00241,0.0125
20191203045145,https://web.archive.org/web/20191203045145/https://twitter.com/MikeBloomberg,2352530,2019-12-03 04:51:45,70360,461,3.08,0.02,0.00243,0.01329
20191203171838,https://web.archive.org/web/20191203171838/https://twitter.com/MikeBloomberg,2352547,2019-12-03 17:18:38,70377,17,3.08,0.0,0.00242,0.00038
20191203234748,https://web.archive.org/web/20191203234748/https://twitter.com/MikeBloomberg,2352984,2019-12-03 23:47:48,70814,437,3.1,0.02,0.00244,0.01872
20191204054603,https://web.archive.org/web/20191204054603/https://twitter.com/MikeBloomberg,2353316,2019-12-04 05:46:03,71146,332,3.12,0.01,0.00245,0.01545
20191204164929,https://web.archive.org/web/20191204164929/https://twitter.com/MikeBloomberg,2353555,2019-12-04 16:49:29,71385,239,3.13,0.01,0.00245,0.006
20191205052415,https://web.archive.org/web/20191205052415/https://twitter.com/MikeBloomberg,2353873,2019-12-05 05:24:15,71703,318,3.14,0.01,0.00246,0.00702
20191205054057,https://web.archive.org/web/20191205054057/https://twitter.com/MikeBloomberg,2353879,2019-12-05 05:40:57,71709,6,3.14,0.0,0.00246,0.00599
20191205131125,https://web.archive.org/web/20191205131125/https://twitter.com/MikeBloomberg,2353964,2019-12-05 13:11:25,71794,85,3.15,0.0,0.00246,0.00314
20191205171716,https://web.archive.org/web/20191205171716/https://twitter.com/MikeBloomberg,2354098,2019-12-05 17:17:16,71928,134,3.15,0.01,0.00246,0.00908
20191206050708,https://web.archive.org/web/20191206050708/https://twitter.com/MikeBloomberg,2354338,2019-12-06 05:07:08,72168,240,3.16,0.01,0.00247,0.00563
20191206073457,https://web.archive.org/web/20191206073457/https://twitter.com/MikeBloomberg,2354370,2019-12-06 07:34:57,72200,32,3.16,0.0,0.00247,0.00361
20191206165035,https://web.archive.org/web/20191206165035/https://twitter.com/MikeBloomberg,2354648,2019-12-06 16:50:35,72478,278,3.18,0.01,0.00248,0.00834
20191207051632,https://web.archive.org/web/20191207051632/https://twitter.com/MikeBloomberg,2354886,2019-12-07 05:16:32,72716,238,3.19,0.01,0.00248,0.00532
20191207082334,https://web.archive.org/web/20191207082334/https://twitter.com/mikebloomberg,2354931,2019-12-07 08:23:34,72761,45,3.19,0.0,0.00248,0.00401
20191207161350,https://web.archive.org/web/20191207161350/https://twitter.com/mikebloomberg,2355030,2019-12-07 16:13:50,72860,99,3.19,0.0,0.00248,0.00351
20191207163802,https://web.archive.org/web/20191207163802/https://twitter.com/MikeBloomberg,2355037,2019-12-07 16:38:02,72867,7,3.19,0.0,0.00248,0.00482
20191207172906,https://web.archive.org/web/20191207172906/https://twitter.com/MikeBloomberg,2355072,2019-12-07 17:29:06,72902,35,3.19,0.0,0.00248,0.01142
20191208052155,https://web.archive.org/web/20191208052155/https://twitter.com/MikeBloomberg,2355287,2019-12-08 05:21:55,73117,215,3.2,0.01,0.00249,0.00503
20191208171727,https://web.archive.org/web/20191208171727/https://twitter.com/MikeBloomberg,2355452,2019-12-08 17:17:27,73282,165,3.21,0.01,0.00249,0.00384
20191209051127,https://web.archive.org/web/20191209051127/https://twitter.com/MikeBloomberg,2355594,2019-12-09 05:11:27,73424,142,3.22,0.01,0.00249,0.00331
20191209170740,https://web.archive.org/web/20191209170740/https://twitter.com/MikeBloomberg,2355687,2019-12-09 17:07:40,73517,93,3.22,0.0,0.00249,0.00216
20191210044209,https://web.archive.org/web/20191210044209/https://twitter.com/MikeBloomberg,2356183,2019-12-10 04:42:09,74013,496,3.24,0.02,0.0025,0.0119
20191210053734,https://web.archive.org/web/20191210053734/https://twitter.com/MikeBloomberg,2356214,2019-12-10 05:37:34,74044,31,3.24,0.0,0.0025,0.00932
20191210170043,https://web.archive.org/web/20191210170043/https://twitter.com/MikeBloomberg,2356447,2019-12-10 17:00:43,74277,233,3.25,0.01,0.00251,0.00568
20191211023155,https://web.archive.org/web/20191211023155/https://twitter.com/MikeBloomberg,2356780,2019-12-11 02:31:55,74610,333,3.27,0.01,0.00252,0.00972
20191211052123,https://web.archive.org/web/20191211052123/https://twitter.com/MikeBloomberg,2356852,2019-12-11 05:21:23,74682,72,3.27,0.0,0.00252,0.00708
20191211142357,https://web.archive.org/web/20191211142357/https://twitter.com/MikeBloomberg,2356988,2019-12-11 14:23:57,74818,136,3.28,0.01,0.00252,0.00418
20191211171316,https://web.archive.org/web/20191211171316/https://twitter.com/MikeBloomberg,2357062,2019-12-11 17:13:16,74892,74,3.28,0.0,0.00252,0.00728
20191212052149,https://web.archive.org/web/20191212052149/https://twitter.com/MikeBloomberg,2357727,2019-12-12 05:21:49,75557,665,3.31,0.03,0.00254,0.01521
20191212090805,https://web.archive.org/web/20191212090805/https://twitter.com/MikeBloomberg,2357770,2019-12-12 09:08:05,75600,43,3.31,0.0,0.00254,0.00317
20191212133744,https://web.archive.org/web/20191212133744/https://twitter.com/MikeBloomberg,2357815,2019-12-12 13:37:44,75645,45,3.31,0.0,0.00254,0.00278
20191212163537,https://web.archive.org/web/20191212163537/https://twitter.com/MikeBloomberg,2357909,2019-12-12 16:35:37,75739,94,3.32,0.0,0.00254,0.00881
20191212170405,https://web.archive.org/web/20191212170405/https://twitter.com/MikeBloomberg,2357901,2019-12-12 17:04:05,75731,-8,3.32,-0.0,0.00254,-0.00468
20191212201627,https://web.archive.org/web/20191212201627/https://twitter.com/MikeBloomberg,2357969,2019-12-12 20:16:27,75799,68,3.32,0.0,0.00254,0.00589
20191213044518,https://web.archive.org/web/20191213044518/https://twitter.com/MikeBloomberg,2358107,2019-12-13 04:45:18,75937,138,3.33,0.01,0.00254,0.00452
20191213051608,https://web.archive.org/web/20191213051608/https://twitter.com/MikeBloomberg,2358113,2019-12-13 05:16:08,75943,6,3.33,0.0,0.00254,0.00324
20191213060357,https://web.archive.org/web/20191213060357/https://twitter.com/MikeBloomberg,2358122,2019-12-13 06:03:57,75952,9,3.33,0.0,0.00254,0.00314
20191213074553,https://web.archive.org/web/20191213074553/https://twitter.com/MikeBloomberg,2358136,2019-12-13 07:45:53,75966,14,3.33,0.0,0.00254,0.00229
20191213172028,https://web.archive.org/web/20191213172028/https://twitter.com/MikeBloomberg,2358315,2019-12-13 17:20:28,76145,179,3.34,0.01,0.00255,0.00519
20191214051934,https://web.archive.org/web/20191214051934/https://twitter.com/MikeBloomberg,2358709,2019-12-14 05:19:34,76539,394,3.35,0.02,0.00256,0.00913
20191214092357,https://web.archive.org/web/20191214092357/https://twitter.com/MikeBloomberg,2358801,2019-12-14 09:23:57,76631,92,3.36,0.0,0.00256,0.00627
20191214101510,https://web.archive.org/web/20191214101510/https://twitter.com/MikeBloomberg,2358814,2019-12-14 10:15:10,76644,13,3.36,0.0,0.00256,0.00423
20191214123300,https://web.archive.org/web/20191214123300/https://twitter.com/MikeBloomberg,2358843,2019-12-14 12:33:00,76673,29,3.36,0.0,0.00256,0.00351
20191214170505,https://web.archive.org/web/20191214170505/https://twitter.com/MikeBloomberg,2358944,2019-12-14 17:05:05,76774,101,3.36,0.0,0.00256,0.00619
20191214171551,https://web.archive.org/web/20191214171551/https://twitter.com/MikeBloomberg,2358949,2019-12-14 17:15:51,76779,5,3.36,0.0,0.00256,0.00774
20191215053455,https://web.archive.org/web/20191215053455/https://twitter.com/MikeBloomberg,2359220,2019-12-15 05:34:55,77050,271,3.38,0.01,0.00257,0.00611
20191215171038,https://web.archive.org/web/20191215171038/https://twitter.com/MikeBloomberg,2359345,2019-12-15 17:10:38,77175,125,3.38,0.01,0.00257,0.00299
20191215203608,https://web.archive.org/web/20191215203608/https://twitter.com/MikeBloomberg,2359353,2019-12-15 20:36:08,77183,8,3.38,0.0,0.00257,0.00065
20191216022956,https://web.archive.org/web/20191216022956/https://twitter.com/MikeBloomberg,2359356,2019-12-16 02:29:56,77186,3,3.38,0.0,0.00256,0.00014
20191216051634,https://web.archive.org/web/20191216051634/https://twitter.com/MikeBloomberg,2359395,2019-12-16 05:16:34,77225,39,3.38,0.0,0.00257,0.0039
20191216111354,https://web.archive.org/web/20191216111354/https://twitter.com/MikeBloomberg,2359392,2019-12-16 11:13:54,77222,-3,3.38,-0.0,0.00256,-0.00014
20191216135632,https://web.archive.org/web/20191216135632/https://twitter.com/MikeBloomberg,2359395,2019-12-16 13:56:32,77225,3,3.38,0.0,0.00256,0.00031
20191216172313,https://web.archive.org/web/20191216172313/https://twitter.com/MikeBloomberg,2359431,2019-12-16 17:23:13,77261,36,3.39,0.0,0.00256,0.0029
20191216210815,https://web.archive.org/web/20191216210815/https://twitter.com/MikeBloomberg,2359633,2019-12-16 21:08:15,77463,202,3.39,0.01,0.00257,0.01496
20191217051904,https://web.archive.org/web/20191217051904/https://twitter.com/MikeBloomberg,2360236,2019-12-17 05:19:04,78066,603,3.42,0.03,0.00259,0.02048
20191217061849,https://web.archive.org/web/20191217061849/https://twitter.com/MikeBloomberg,2360288,2019-12-17 06:18:49,78118,52,3.42,0.0,0.00259,0.0145
20191217093832,https://web.archive.org/web/20191217093832/https://twitter.com/MikeBloomberg,2360388,2019-12-17 09:38:32,78218,100,3.43,0.0,0.00259,0.00835
20191217144544,https://web.archive.org/web/20191217144544/https://twitter.com/MikeBloomberg,2360672,2019-12-17 14:45:44,78502,284,3.44,0.01,0.0026,0.01541
20191217165730,https://web.archive.org/web/20191217165730/https://twitter.com/MikeBloomberg,2360819,2019-12-17 16:57:30,78649,147,3.45,0.01,0.0026,0.01859
20191218021652,https://web.archive.org/web/20191218021652/https://twitter.com/MikeBloomberg,2361145,2019-12-18 02:16:52,78975,326,3.46,0.01,0.00261,0.00971
20191218035110,https://web.archive.org/web/20191218035110/https://twitter.com/MikeBloomberg,2361209,2019-12-18 03:51:10,79039,64,3.46,0.0,0.00261,0.01131
20191218054536,https://web.archive.org/web/20191218054536/https://twitter.com/MikeBloomberg,2361242,2019-12-18 05:45:36,79072,33,3.46,0.0,0.00261,0.00481
20191218082155,https://web.archive.org/web/20191218082155/https://twitter.com/MikeBloomberg,2361291,2019-12-18 08:21:55,79121,49,3.47,0.0,0.00261,0.00522
20191218143320,https://web.archive.org/web/20191218143320/https://twitter.com/MikeBloomberg,2361404,2019-12-18 14:33:20,79234,113,3.47,0.0,0.00261,0.00507
20191218172540,https://web.archive.org/web/20191218172540/https://twitter.com/MikeBloomberg,2361489,2019-12-18 17:25:40,79319,85,3.48,0.0,0.00262,0.00822
20191219051932,https://web.archive.org/web/20191219051932/https://twitter.com/MikeBloomberg,2361743,2019-12-19 05:19:32,79573,254,3.49,0.01,0.00262,0.00593
20191219052506,https://web.archive.org/web/20191219052506/https://twitter.com/MikeBloomberg,2361747,2019-12-19 05:25:06,79577,4,3.49,0.0,0.00262,0.01198
20191219105958,https://web.archive.org/web/20191219105958/https://twitter.com/MikeBloomberg,2361790,2019-12-19 10:59:58,79620,43,3.49,0.0,0.00262,0.00214
20191219114827,https://web.archive.org/web/20191219114827/https://twitter.com/MikeBloomberg,2361804,2019-12-19 11:48:27,79634,14,3.49,0.0,0.00262,0.00481
20191219174439,https://web.archive.org/web/20191219174439/https://twitter.com/MikeBloomberg,2361926,2019-12-19 17:44:39,79756,122,3.49,0.01,0.00262,0.00571
20191219184603,https://web.archive.org/web/20191219184603/https://twitter.com/MikeBloomberg,2361955,2019-12-19 18:46:03,79785,29,3.5,0.0,0.00262,0.00787
20191220054043,https://web.archive.org/web/20191220054043/https://twitter.com/MikeBloomberg,2362250,2019-12-20 05:40:43,80080,295,3.51,0.01,0.00263,0.00751
20191220070231,https://web.archive.org/web/20191220070231/https://twitter.com/MikeBloomberg,2362266,2019-12-20 07:02:31,80096,16,3.51,0.0,0.00263,0.00326
20191220170057,https://web.archive.org/web/20191220170057/https://twitter.com/MikeBloomberg,2362417,2019-12-20 17:00:57,80247,151,3.52,0.01,0.00263,0.00421
20191221052416,https://web.archive.org/web/20191221052416/https://twitter.com/MikeBloomberg,2362598,2019-12-21 05:24:16,80428,181,3.52,0.01,0.00263,0.00406
20191221155517,https://web.archive.org/web/20191221155517/https://twitter.com/MikeBloomberg,2362740,2019-12-21 15:55:17,80570,142,3.53,0.01,0.00264,0.00375
20191221180455,https://web.archive.org/web/20191221180455/https://twitter.com/MikeBloomberg,2362764,2019-12-21 18:04:55,80594,24,3.53,0.0,0.00264,0.00309
20191222055120,https://web.archive.org/web/20191222055120/https://twitter.com/MikeBloomberg,2362873,2019-12-22 05:51:20,80703,109,3.54,0.0,0.00264,0.00257
20191222084120,https://web.archive.org/web/20191222084120/https://twitter.com/MikeBloomberg,2362881,2019-12-22 08:41:20,80711,8,3.54,0.0,0.00263,0.00078
20191222153317,https://web.archive.org/web/20191222153317/https://twitter.com/MikeBloomberg,2362939,2019-12-22 15:33:17,80769,58,3.54,0.0,0.00263,0.00235
20191222171353,https://web.archive.org/web/20191222171353/https://twitter.com/MikeBloomberg,2362973,2019-12-22 17:13:53,80803,34,3.54,0.0,0.00263,0.00563
20191223052519,https://web.archive.org/web/20191223052519/https://twitter.com/MikeBloomberg,2363163,2019-12-23 05:25:19,80993,190,3.55,0.01,0.00264,0.00433
20191223082741,https://web.archive.org/web/20191223082741/https://twitter.com/mikebloomberg,2363178,2019-12-23 08:27:41,81008,15,3.55,0.0,0.00264,0.00137
20191223120936,https://web.archive.org/web/20191223120936/https://twitter.com/MikeBloomberg,2363183,2019-12-23 12:09:36,81013,5,3.55,0.0,0.00264,0.00038
20191223133528,https://web.archive.org/web/20191223133528/https://twitter.com/MikeBloomberg,2363193,2019-12-23 13:35:28,81023,10,3.55,0.0,0.00264,0.00194
