MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20191121040532,https://web.archive.org/web/20191121040532/https://twitter.com/amyklobuchar,813652,2019-11-21 04:05:32,263598,99,47.92,0.01,0.00971,0.09184
20191121041914,https://web.archive.org/web/20191121041914/https://twitter.com/amyklobuchar,813756,2019-11-21 04:19:14,263702,104,47.94,0.01,0.00971,0.12652
20191121041920,https://web.archive.org/web/20191121041920/https://twitter.com/amyklobuchar,813756,2019-11-21 04:19:20,263702,0,47.94,0.0,0.00971,0.0
20191121060540,https://web.archive.org/web/20191121060540/https://twitter.com/amyklobuchar,814081,2019-11-21 06:05:40,264027,325,48.0,0.04,0.00972,0.05094
20191121060623,https://web.archive.org/web/20191121060623/https://twitter.com/amyklobuchar,814082,2019-11-21 06:06:23,264028,1,48.0,0.0,0.00972,0.02326
20191121062605,https://web.archive.org/web/20191121062605/https://twitter.com/amyklobuchar,814104,2019-11-21 06:26:05,264050,22,48.0,0.0,0.00972,0.01861
20191121141236,https://web.archive.org/web/20191121141236/https://twitter.com/amyklobuchar,814451,2019-11-21 14:12:36,264397,347,48.07,0.04,0.00972,0.0124
20191121145609,https://web.archive.org/web/20191121145609/https://twitter.com/amyklobuchar,814435,2019-11-21 14:56:09,264381,-16,48.06,-0.0,0.00972,-0.00612
20191121152248,https://web.archive.org/web/20191121152248/https://twitter.com/amyklobuchar,814530,2019-11-21 15:22:48,264476,95,48.08,0.01,0.00972,0.05941
20191121154709,https://web.archive.org/web/20191121154709/https://twitter.com/amyklobuchar,814554,2019-11-21 15:47:09,264500,24,48.09,0.0,0.00973,0.01643
20191121164721,https://web.archive.org/web/20191121164721/https://twitter.com/amyklobuchar,814620,2019-11-21 16:47:21,264566,66,48.1,0.01,0.00973,0.01827
20191121170336,https://web.archive.org/web/20191121170336/https://twitter.com/amyklobuchar,814641,2019-11-21 17:03:36,264587,21,48.1,0.0,0.00973,0.02154
20191121172349,https://web.archive.org/web/20191121172349/https://twitter.com/amyklobuchar,814662,2019-11-21 17:23:49,264608,21,48.11,0.0,0.00973,0.01731
20191121181611,https://web.archive.org/web/20191121181611/https://twitter.com/amyklobuchar,814696,2019-11-21 18:16:11,264642,34,48.11,0.0,0.00973,0.01082
20191121185626,https://web.archive.org/web/20191121185626/https://twitter.com/amyklobuchar,814763,2019-11-21 18:56:26,264709,67,48.12,0.01,0.00973,0.02774
20191121192242,https://web.archive.org/web/20191121192242/https://twitter.com/amyklobuchar,814797,2019-11-21 19:22:42,264743,34,48.13,0.0,0.00973,0.02157
20191121193552,https://web.archive.org/web/20191121193552/https://twitter.com/amyklobuchar,814814,2019-11-21 19:35:52,264760,17,48.13,0.0,0.00973,0.02152
20191121202902,https://web.archive.org/web/20191121202902/https://twitter.com/amyklobuchar,814880,2019-11-21 20:29:02,264826,66,48.15,0.01,0.00973,0.02069
20191121204039,https://web.archive.org/web/20191121204039/https://twitter.com/amyklobuchar,814887,2019-11-21 20:40:39,264833,7,48.15,0.0,0.00973,0.01004
20191121204044,https://web.archive.org/web/20191121204044/https://twitter.com/amyklobuchar,814887,2019-11-21 20:40:44,264833,0,48.15,0.0,0.00973,0.0
20191121205023,https://web.archive.org/web/20191121205023/https://twitter.com/amyklobuchar,814895,2019-11-21 20:50:23,264841,8,48.15,0.0,0.00973,0.01382
20191121212756,https://web.archive.org/web/20191121212756/https://twitter.com/amyklobuchar,814934,2019-11-21 21:27:56,264880,39,48.16,0.0,0.00973,0.01731
20191121215253,https://web.archive.org/web/20191121215253/https://twitter.com/amyklobuchar,814952,2019-11-21 21:52:53,264898,18,48.16,0.0,0.00973,0.01202
20191121225649,https://web.archive.org/web/20191121225649/https://twitter.com/amyklobuchar,814993,2019-11-21 22:56:49,264939,41,48.17,0.01,0.00973,0.01069
20191121232540,https://web.archive.org/web/20191121232540/https://twitter.com/amyklobuchar,815019,2019-11-21 23:25:40,264965,26,48.17,0.0,0.00973,0.01502
20191122011216,https://web.archive.org/web/20191122011216/https://twitter.com/amyklobuchar,815101,2019-11-22 01:12:16,265047,82,48.19,0.01,0.00973,0.01282
20191122012402,https://web.archive.org/web/20191122012402/https://twitter.com/amyklobuchar,815104,2019-11-22 01:24:02,265050,3,48.19,0.0,0.00973,0.00425
20191122021335,https://web.archive.org/web/20191122021335/https://twitter.com/amyklobuchar,815139,2019-11-22 02:13:35,265085,35,48.19,0.0,0.00973,0.01177
20191122023217,https://web.archive.org/web/20191122023217/https://twitter.com/amyklobuchar,815161,2019-11-22 02:32:17,265107,22,48.2,0.0,0.00973,0.01961
20191122025455,https://web.archive.org/web/20191122025455/https://twitter.com/amyklobuchar,815173,2019-11-22 02:54:55,265119,12,48.2,0.0,0.00973,0.00884
20191122040508,https://web.archive.org/web/20191122040508/https://twitter.com/amyklobuchar,815201,2019-11-22 04:05:08,265147,28,48.2,0.0,0.00973,0.00665
20191122042219,https://web.archive.org/web/20191122042219/https://twitter.com/amyklobuchar,815221,2019-11-22 04:22:19,265167,20,48.21,0.0,0.00973,0.0194
20191122091836,https://web.archive.org/web/20191122091836/https://twitter.com/amyklobuchar,815289,2019-11-22 09:18:36,265235,68,48.22,0.01,0.00973,0.00383
20191122091843,https://web.archive.org/web/20191122091843/https://twitter.com/amyklobuchar,815289,2019-11-22 09:18:43,265235,0,48.22,0.0,0.00973,0.0
20191122132227,https://web.archive.org/web/20191122132227/https://twitter.com/amyklobuchar,815347,2019-11-22 13:22:27,265293,58,48.23,0.01,0.00973,0.00397
20191122140501,https://web.archive.org/web/20191122140501/https://twitter.com/amyklobuchar,815369,2019-11-22 14:05:01,265315,22,48.23,0.0,0.00973,0.00861
20191122140507,https://web.archive.org/web/20191122140507/https://twitter.com/amyklobuchar,815369,2019-11-22 14:05:07,265315,0,48.23,0.0,0.00973,0.0
20191122145351,https://web.archive.org/web/20191122145351/https://twitter.com/amyklobuchar,815399,2019-11-22 14:53:51,265345,30,48.24,0.0,0.00973,0.01026
20191122151249,https://web.archive.org/web/20191122151249/https://twitter.com/amyklobuchar,815410,2019-11-22 15:12:49,265356,11,48.24,0.0,0.00973,0.00967
20191122160233,https://web.archive.org/web/20191122160233/https://twitter.com/amyklobuchar,815439,2019-11-22 16:02:33,265385,29,48.25,0.0,0.00973,0.00972
20191122171956,https://web.archive.org/web/20191122171956/https://twitter.com/amyklobuchar,815473,2019-11-22 17:19:56,265419,34,48.25,0.0,0.00973,0.00732
20191122175854,https://web.archive.org/web/20191122175854/https://twitter.com/amyklobuchar,815484,2019-11-22 17:58:54,265430,11,48.26,0.0,0.00973,0.0047
20191122190900,https://web.archive.org/web/20191122190900/https://twitter.com/amyklobuchar,815529,2019-11-22 19:09:00,265475,45,48.26,0.01,0.00973,0.0107
20191122193837,https://web.archive.org/web/20191122193837/https://twitter.com/amyklobuchar,815548,2019-11-22 19:38:37,265494,19,48.27,0.0,0.00973,0.01069
20191122201134,https://web.archive.org/web/20191122201134/https://twitter.com/amyklobuchar,815566,2019-11-22 20:11:34,265512,18,48.27,0.0,0.00973,0.0091
20191122202509,https://web.archive.org/web/20191122202509/https://twitter.com/amyklobuchar,815574,2019-11-22 20:25:09,265520,8,48.27,0.0,0.00973,0.00982
20191122213555,https://web.archive.org/web/20191122213555/https://twitter.com/amyklobuchar,815589,2019-11-22 21:35:55,265535,15,48.27,0.0,0.00972,0.00353
20191122222643,https://web.archive.org/web/20191122222643/https://twitter.com/amyklobuchar,815618,2019-11-22 22:26:43,265564,29,48.28,0.0,0.00972,0.00951
20191122232234,https://web.archive.org/web/20191122232234/https://twitter.com/amyklobuchar,815648,2019-11-22 23:22:34,265594,30,48.29,0.0,0.00972,0.00895
20191122234738,https://web.archive.org/web/20191122234738/https://twitter.com/amyklobuchar,815636,2019-11-22 23:47:38,265582,-12,48.28,-0.0,0.00972,-0.00798
20191123000023,https://web.archive.org/web/20191123000023/https://twitter.com/amyklobuchar,815644,2019-11-23 00:00:23,265590,8,48.28,0.0,0.00972,0.01046
20191123001339,https://web.archive.org/web/20191123001339/https://twitter.com/amyklobuchar,815648,2019-11-23 00:13:39,265594,4,48.29,0.0,0.00972,0.00503
20191123002702,https://web.archive.org/web/20191123002702/https://twitter.com/amyklobuchar,815656,2019-11-23 00:27:02,265602,8,48.29,0.0,0.00972,0.00996
20191123010908,https://web.archive.org/web/20191123010908/https://twitter.com/amyklobuchar,815652,2019-11-23 01:09:08,265598,-4,48.29,-0.0,0.00972,-0.00158
20191123024345,https://web.archive.org/web/20191123024345/https://twitter.com/amyklobuchar,815705,2019-11-23 02:43:45,265651,53,48.3,0.01,0.00972,0.00934
20191123030603,https://web.archive.org/web/20191123030603/https://twitter.com/amyklobuchar,815716,2019-11-23 03:06:03,265662,11,48.3,0.0,0.00972,0.00822
20191124215716,https://web.archive.org/web/20191124215716/https://twitter.com/amyklobuchar,816496,2019-11-24 21:57:16,266442,780,48.44,0.1,0.0097,0.00506
20191124222602,https://web.archive.org/web/20191124222602/https://twitter.com/amyklobuchar,816514,2019-11-24 22:26:02,266460,18,48.44,0.0,0.0097,0.01043
20191124224845,https://web.archive.org/web/20191124224845/https://twitter.com/amyklobuchar,816515,2019-11-24 22:48:45,266461,1,48.44,0.0,0.0097,0.00073
20191124225940,https://web.archive.org/web/20191124225940/https://twitter.com/amyklobuchar,816491,2019-11-24 22:59:40,266437,-24,48.44,-0.0,0.00969,-0.03664
20191124231716,https://web.archive.org/web/20191124231716/https://twitter.com/amyklobuchar,816501,2019-11-24 23:17:16,266447,10,48.44,0.0,0.00969,0.00947
20191124233402,https://web.archive.org/web/20191124233402/https://twitter.com/amyklobuchar,816513,2019-11-24 23:34:02,266459,12,48.44,0.0,0.00969,0.01193
20191124234706,https://web.archive.org/web/20191124234706/https://twitter.com/amyklobuchar,816514,2019-11-24 23:47:06,266460,1,48.44,0.0,0.00969,0.00128
20191124234726,https://web.archive.org/web/20191124234726/https://twitter.com/amyklobuchar,816514,2019-11-24 23:47:26,266460,0,48.44,0.0,0.00969,0.0
20191125000019,https://web.archive.org/web/20191125000019/https://twitter.com/amyklobuchar,816522,2019-11-25 00:00:19,266468,8,48.44,0.0,0.00969,0.01035
20191125010535,https://web.archive.org/web/20191125010535/https://twitter.com/amyklobuchar,816531,2019-11-25 01:05:35,266477,9,48.45,0.0,0.00969,0.0023
20191125011903,https://web.archive.org/web/20191125011903/https://twitter.com/amyklobuchar,816531,2019-11-25 01:19:03,266477,0,48.45,0.0,0.00969,0.0
20191125013938,https://web.archive.org/web/20191125013938/https://twitter.com/amyklobuchar,816543,2019-11-25 01:39:38,266489,12,48.45,0.0,0.00969,0.00972
20191125015106,https://web.archive.org/web/20191125015106/https://twitter.com/amyklobuchar,816546,2019-11-25 01:51:06,266492,3,48.45,0.0,0.00969,0.00436
20191125020145,https://web.archive.org/web/20191125020145/https://twitter.com/amyklobuchar,816549,2019-11-25 02:01:45,266495,3,48.45,0.0,0.00969,0.00469
20191125021304,https://web.archive.org/web/20191125021304/https://twitter.com/amyklobuchar,816552,2019-11-25 02:13:04,266498,3,48.45,0.0,0.00969,0.00442
20191125022346,https://web.archive.org/web/20191125022346/https://twitter.com/amyklobuchar,816551,2019-11-25 02:23:46,266497,-1,48.45,-0.0,0.00969,-0.00156
20191125023505,https://web.archive.org/web/20191125023505/https://twitter.com/amyklobuchar,816557,2019-11-25 02:35:05,266503,6,48.45,0.0,0.00969,0.00884
20191125024810,https://web.archive.org/web/20191125024810/https://twitter.com/amyklobuchar,816557,2019-11-25 02:48:10,266503,0,48.45,0.0,0.00969,0.0
20191125030547,https://web.archive.org/web/20191125030547/https://twitter.com/amyklobuchar,816562,2019-11-25 03:05:47,266508,5,48.45,0.0,0.00969,0.00473
20191125042306,https://web.archive.org/web/20191125042306/https://twitter.com/amyklobuchar,816588,2019-11-25 04:23:06,266534,26,48.46,0.0,0.00969,0.0056
20191125153819,https://web.archive.org/web/20191125153819/https://twitter.com/amyklobuchar,816550,2019-11-25 15:38:19,266496,-38,48.45,-0.0,0.00968,-0.00094
20191125155640,https://web.archive.org/web/20191125155640/https://twitter.com/amyklobuchar,816625,2019-11-25 15:56:40,266571,75,48.46,0.01,0.00968,0.06812
20191125162841,https://web.archive.org/web/20191125162841/https://twitter.com/amyklobuchar,816641,2019-11-25 16:28:41,266587,16,48.47,0.0,0.00968,0.00833
20191125164232,https://web.archive.org/web/20191125164232/https://twitter.com/amyklobuchar,816646,2019-11-25 16:42:32,266592,5,48.47,0.0,0.00968,0.00602
20191125165858,https://web.archive.org/web/20191125165858/https://twitter.com/amyklobuchar,816653,2019-11-25 16:58:58,266599,7,48.47,0.0,0.00968,0.0071
20191125165909,https://web.archive.org/web/20191125165909/https://twitter.com/amyklobuchar,816653,2019-11-25 16:59:09,266599,0,48.47,0.0,0.00968,0.0
20191125175635,https://web.archive.org/web/20191125175635/https://twitter.com/amyklobuchar,816663,2019-11-25 17:56:35,266609,10,48.47,0.0,0.00968,0.0029
20191125183058,https://web.archive.org/web/20191125183058/https://twitter.com/amyklobuchar,816677,2019-11-25 18:30:58,266623,14,48.47,0.0,0.00968,0.00679
20191125192901,https://web.archive.org/web/20191125192901/https://twitter.com/amyklobuchar,816703,2019-11-25 19:29:01,266649,26,48.48,0.0,0.00968,0.00746
20191125194213,https://web.archive.org/web/20191125194213/https://twitter.com/amyklobuchar,816683,2019-11-25 19:42:13,266629,-20,48.47,-0.0,0.00968,-0.02525
20191125203048,https://web.archive.org/web/20191125203048/https://twitter.com/amyklobuchar,816700,2019-11-25 20:30:48,266646,17,48.48,0.0,0.00967,0.00583
20191125212800,https://web.archive.org/web/20191125212800/https://twitter.com/amyklobuchar,816728,2019-11-25 21:28:00,266674,28,48.48,0.0,0.00967,0.00816
20191125215506,https://web.archive.org/web/20191125215506/https://twitter.com/amyklobuchar,816735,2019-11-25 21:55:06,266681,7,48.48,0.0,0.00967,0.00431
20191126004005,https://web.archive.org/web/20191126004005/https://twitter.com/amyklobuchar,816767,2019-11-26 00:40:05,266713,32,48.49,0.0,0.00967,0.00323
20191126011158,https://web.archive.org/web/20191126011158/https://twitter.com/amyklobuchar,816776,2019-11-26 01:11:58,266722,9,48.49,0.0,0.00967,0.0047
20191126012355,https://web.archive.org/web/20191126012355/https://twitter.com/amyklobuchar,816783,2019-11-26 01:23:55,266729,7,48.49,0.0,0.00967,0.00976
20191126015646,https://web.archive.org/web/20191126015646/https://twitter.com/amyklobuchar,816798,2019-11-26 01:56:46,266744,15,48.49,0.0,0.00967,0.00761
20191126031729,https://web.archive.org/web/20191126031729/https://twitter.com/amyklobuchar,816830,2019-11-26 03:17:29,266776,32,48.5,0.0,0.00967,0.00661
20191126044741,https://web.archive.org/web/20191126044741/https://twitter.com/amyklobuchar,816845,2019-11-26 04:47:41,266791,15,48.5,0.0,0.00967,0.00277
20191126064935,https://web.archive.org/web/20191126064935/https://twitter.com/amyklobuchar,816874,2019-11-26 06:49:35,266820,29,48.51,0.0,0.00967,0.00396
20191126192739,https://web.archive.org/web/20191126192739/https://twitter.com/amyklobuchar,816946,2019-11-26 19:27:39,266892,72,48.52,0.01,0.00965,0.00158
20191126192743,https://web.archive.org/web/20191126192743/https://twitter.com/amyklobuchar,816946,2019-11-26 19:27:43,266892,0,48.52,0.0,0.00965,0.0
20191126211932,https://web.archive.org/web/20191126211932/https://twitter.com/amyklobuchar,816972,2019-11-26 21:19:32,266918,26,48.53,0.0,0.00965,0.00388
20191126211938,https://web.archive.org/web/20191126211938/https://twitter.com/amyklobuchar,816972,2019-11-26 21:19:38,266918,0,48.53,0.0,0.00965,0.0
20191127001955,https://web.archive.org/web/20191127001955/https://twitter.com/amyklobuchar,817028,2019-11-27 00:19:55,266974,56,48.54,0.01,0.00965,0.00518
20191127002009,https://web.archive.org/web/20191127002009/https://twitter.com/amyklobuchar,817028,2019-11-27 00:20:09,266974,0,48.54,0.0,0.00965,0.0
20191127032404,https://web.archive.org/web/20191127032404/https://twitter.com/amyklobuchar,817096,2019-11-27 03:24:04,267042,68,48.55,0.01,0.00965,0.00616
20191127032410,https://web.archive.org/web/20191127032410/https://twitter.com/amyklobuchar,817096,2019-11-27 03:24:10,267042,0,48.55,0.0,0.00965,0.0
20191127055352,https://web.archive.org/web/20191127055352/https://twitter.com/amyklobuchar,817113,2019-11-27 05:53:52,267059,17,48.55,0.0,0.00965,0.00189
20191127055411,https://web.archive.org/web/20191127055411/https://twitter.com/amyklobuchar,817114,2019-11-27 05:54:11,267060,1,48.55,0.0,0.00965,0.05263
20191127055625,https://web.archive.org/web/20191127055625/https://twitter.com/amyklobuchar,817114,2019-11-27 05:56:25,267060,0,48.55,0.0,0.00965,0.0
20191127055630,https://web.archive.org/web/20191127055630/https://twitter.com/amyklobuchar,817114,2019-11-27 05:56:30,267060,0,48.55,0.0,0.00965,0.0
20191127075350,https://web.archive.org/web/20191127075350/https://twitter.com/amyklobuchar,817123,2019-11-27 07:53:50,267069,9,48.55,0.0,0.00965,0.00128
20191127075354,https://web.archive.org/web/20191127075354/https://twitter.com/amyklobuchar,817123,2019-11-27 07:53:54,267069,0,48.55,0.0,0.00965,0.0
20191127124701,https://web.archive.org/web/20191127124701/https://twitter.com/amyklobuchar,817090,2019-11-27 12:47:01,267036,-33,48.55,-0.0,0.00964,-0.00188
20191127124706,https://web.archive.org/web/20191127124706/https://twitter.com/amyklobuchar,817090,2019-11-27 12:47:06,267036,0,48.55,0.0,0.00964,0.0
20191127132323,https://web.archive.org/web/20191127132323/https://twitter.com/amyklobuchar,817098,2019-11-27 13:23:23,267044,8,48.55,0.0,0.00964,0.00367
20191127132327,https://web.archive.org/web/20191127132327/https://twitter.com/amyklobuchar,817098,2019-11-27 13:23:27,267044,0,48.55,0.0,0.00964,0.0
20191127184625,https://web.archive.org/web/20191127184625/https://twitter.com/amyklobuchar,817188,2019-11-27 18:46:25,267134,90,48.57,0.01,0.00963,0.00464
20191127184632,https://web.archive.org/web/20191127184632/https://twitter.com/amyklobuchar,817188,2019-11-27 18:46:32,267134,0,48.57,0.0,0.00963,0.0
20191127201855,https://web.archive.org/web/20191127201855/https://twitter.com/amyklobuchar,817203,2019-11-27 20:18:55,267149,15,48.57,0.0,0.00963,0.00271
20191127201900,https://web.archive.org/web/20191127201900/https://twitter.com/amyklobuchar,817203,2019-11-27 20:19:00,267149,0,48.57,0.0,0.00963,0.0
20191127234020,https://web.archive.org/web/20191127234020/https://twitter.com/amyklobuchar,817263,2019-11-27 23:40:20,267209,60,48.58,0.01,0.00963,0.00497
20191128010334,https://web.archive.org/web/20191128010334/https://twitter.com/amyklobuchar,817284,2019-11-28 01:03:34,267230,21,48.58,0.0,0.00963,0.00421
20191128010337,https://web.archive.org/web/20191128010337/https://twitter.com/amyklobuchar,817284,2019-11-28 01:03:37,267230,0,48.58,0.0,0.00963,0.0
20191129181542,https://web.archive.org/web/20191129181542/https://twitter.com/amyklobuchar,817621,2019-11-29 18:15:42,267567,337,48.64,0.04,0.00959,0.00227
20191130221216,https://web.archive.org/web/20191130221216/https://twitter.com/amyklobuchar,817788,2019-11-30 22:12:16,267734,167,48.67,0.02,0.00956,0.00166
20191201004807,https://web.archive.org/web/20191201004807/https://twitter.com/amyklobuchar,817810,2019-12-01 00:48:07,267756,22,48.68,0.0,0.00956,0.00235
20191201103543,https://web.archive.org/web/20191201103543/https://twitter.com/amyklobuchar,817823,2019-12-01 10:35:43,267769,13,48.68,0.0,0.00955,0.00037
20191204035802,https://web.archive.org/web/20191204035802/https://twitter.com/amyklobuchar,818909,2019-12-04 03:58:02,268855,1086,48.88,0.13,0.00951,0.00461
20191204035806,https://web.archive.org/web/20191204035806/https://twitter.com/amyklobuchar,818909,2019-12-04 03:58:06,268855,0,48.88,0.0,0.00951,0.0
20191204064529,https://web.archive.org/web/20191204064529/https://twitter.com/amyklobuchar,819020,2019-12-04 06:45:29,268966,111,48.9,0.01,0.00951,0.01105
20191204064532,https://web.archive.org/web/20191204064532/https://twitter.com/amyklobuchar,819020,2019-12-04 06:45:32,268966,0,48.9,0.0,0.00951,0.0
20191204102617,https://web.archive.org/web/20191204102617/https://twitter.com/amyklobuchar,819049,2019-12-04 10:26:17,268995,29,48.9,0.0,0.0095,0.00219
20191204102621,https://web.archive.org/web/20191204102621/https://twitter.com/amyklobuchar,819049,2019-12-04 10:26:21,268995,0,48.9,0.0,0.0095,0.0
20191204150046,https://web.archive.org/web/20191204150046/https://twitter.com/amyklobuchar,819148,2019-12-04 15:00:46,269094,99,48.92,0.01,0.0095,0.00601
20191204150051,https://web.archive.org/web/20191204150051/https://twitter.com/amyklobuchar,819148,2019-12-04 15:00:51,269094,0,48.92,0.0,0.0095,0.0
20191204161315,https://web.archive.org/web/20191204161315/https://twitter.com/amyklobuchar,819180,2019-12-04 16:13:15,269126,32,48.93,0.0,0.0095,0.00737
20191204161320,https://web.archive.org/web/20191204161320/https://twitter.com/amyklobuchar,819180,2019-12-04 16:13:20,269126,0,48.93,0.0,0.0095,0.0
20191204164636,https://web.archive.org/web/20191204164636/https://twitter.com/amyklobuchar,819208,2019-12-04 16:46:36,269154,28,48.93,0.0,0.0095,0.01403
20191204181301,https://web.archive.org/web/20191204181301/https://twitter.com/amyklobuchar,819265,2019-12-04 18:13:01,269211,57,48.94,0.01,0.0095,0.01099
20191204181306,https://web.archive.org/web/20191204181306/https://twitter.com/amyklobuchar,819265,2019-12-04 18:13:06,269211,0,48.94,0.0,0.0095,0.0
20191204235236,https://web.archive.org/web/20191204235236/https://twitter.com/amyklobuchar,819408,2019-12-04 23:52:36,269354,143,48.97,0.02,0.0095,0.00702
20191205052328,https://web.archive.org/web/20191205052328/https://twitter.com/amyklobuchar,819613,2019-12-05 05:23:28,269559,205,49.01,0.03,0.0095,0.01033
20191205052339,https://web.archive.org/web/20191205052339/https://twitter.com/amyklobuchar,819614,2019-12-05 05:23:39,269560,1,49.01,0.0,0.0095,0.09091
20191205102726,https://web.archive.org/web/20191205102726/https://twitter.com/amyklobuchar,819638,2019-12-05 10:27:26,269584,24,49.01,0.0,0.0095,0.00132
20191205102736,https://web.archive.org/web/20191205102736/https://twitter.com/amyklobuchar,819639,2019-12-05 10:27:36,269585,1,49.01,0.0,0.0095,0.1
20191205114136,https://web.archive.org/web/20191205114136/https://twitter.com/amyklobuchar,819646,2019-12-05 11:41:36,269592,7,49.01,0.0,0.0095,0.00158
20191205114141,https://web.archive.org/web/20191205114141/https://twitter.com/amyklobuchar,819646,2019-12-05 11:41:41,269592,0,49.01,0.0,0.0095,0.0
20191205130002,https://web.archive.org/web/20191205130002/https://twitter.com/amyklobuchar,819687,2019-12-05 13:00:02,269633,41,49.02,0.01,0.00949,0.00872
20191205130008,https://web.archive.org/web/20191205130008/https://twitter.com/amyklobuchar,819687,2019-12-05 13:00:08,269633,0,49.02,0.0,0.00949,0.0
20191205142735,https://web.archive.org/web/20191205142735/https://twitter.com/amyklobuchar,819726,2019-12-05 14:27:35,269672,39,49.03,0.0,0.00949,0.00743
20191205142744,https://web.archive.org/web/20191205142744/https://twitter.com/amyklobuchar,819726,2019-12-05 14:27:44,269672,0,49.03,0.0,0.00949,0.0
20191205222413,https://web.archive.org/web/20191205222413/https://twitter.com/amyklobuchar,819928,2019-12-05 22:24:13,269874,202,49.06,0.02,0.00949,0.00707
20191206155505,https://web.archive.org/web/20191206155505/https://twitter.com/amyklobuchar,820228,2019-12-06 15:55:05,270174,300,49.12,0.04,0.00948,0.00476
20191206155512,https://web.archive.org/web/20191206155512/https://twitter.com/amyklobuchar,820228,2019-12-06 15:55:12,270174,0,49.12,0.0,0.00948,0.0
20191211021814,https://web.archive.org/web/20191211021814/https://twitter.com/amyklobuchar,822027,2019-12-11 02:18:14,271973,1799,49.44,0.22,0.00942,0.0047
20191211021919,https://web.archive.org/web/20191211021919/https://twitter.com/amyklobuchar,822027,2019-12-11 02:19:19,271973,0,49.44,0.0,0.00942,0.0
20191211083405,https://web.archive.org/web/20191211083405/https://twitter.com/amyklobuchar,822154,2019-12-11 08:34:05,272100,127,49.47,0.02,0.00942,0.00565
20191211083411,https://web.archive.org/web/20191211083411/https://twitter.com/amyklobuchar,822154,2019-12-11 08:34:11,272100,0,49.47,0.0,0.00942,0.0
20191211120309,https://web.archive.org/web/20191211120309/https://twitter.com/amyklobuchar,822203,2019-12-11 12:03:09,272149,49,49.48,0.01,0.00941,0.00391
20191211120312,https://web.archive.org/web/20191211120312/https://twitter.com/amyklobuchar,822203,2019-12-11 12:03:12,272149,0,49.48,0.0,0.00941,0.0
20191211121412,https://web.archive.org/web/20191211121412/https://twitter.com/amyklobuchar,822202,2019-12-11 12:14:12,272148,-1,49.48,-0.0,0.00941,-0.00152
20191211121416,https://web.archive.org/web/20191211121416/https://twitter.com/amyklobuchar,822202,2019-12-11 12:14:16,272148,0,49.48,0.0,0.00941,0.0
20191211143233,https://web.archive.org/web/20191211143233/https://twitter.com/amyklobuchar,822267,2019-12-11 14:32:33,272213,65,49.49,0.01,0.00941,0.00783
20191211143239,https://web.archive.org/web/20191211143239/https://twitter.com/amyklobuchar,822267,2019-12-11 14:32:39,272213,0,49.49,0.0,0.00941,0.0
20191211145010,https://web.archive.org/web/20191211145010/https://twitter.com/amyklobuchar,822286,2019-12-11 14:50:10,272232,19,49.49,0.0,0.00941,0.01808
20191211145013,https://web.archive.org/web/20191211145013/https://twitter.com/amyklobuchar,822286,2019-12-11 14:50:13,272232,0,49.49,0.0,0.00941,0.0
20191211190433,https://web.archive.org/web/20191211190433/https://twitter.com/amyklobuchar,822361,2019-12-11 19:04:33,272307,75,49.51,0.01,0.00941,0.00491
20191211190437,https://web.archive.org/web/20191211190437/https://twitter.com/amyklobuchar,822361,2019-12-11 19:04:37,272307,0,49.51,0.0,0.00941,0.0
20191211214101,https://web.archive.org/web/20191211214101/https://twitter.com/amyklobuchar,822460,2019-12-11 21:41:01,272406,99,49.52,0.01,0.00941,0.01055
20191211214107,https://web.archive.org/web/20191211214107/https://twitter.com/amyklobuchar,822460,2019-12-11 21:41:07,272406,0,49.52,0.0,0.00941,0.0
20191212001648,https://web.archive.org/web/20191212001648/https://twitter.com/amyklobuchar,822489,2019-12-12 00:16:48,272435,29,49.53,0.0,0.00941,0.0031
20191212001652,https://web.archive.org/web/20191212001652/https://twitter.com/amyklobuchar,822489,2019-12-12 00:16:52,272435,0,49.53,0.0,0.00941,0.0
20191212013434,https://web.archive.org/web/20191212013434/https://twitter.com/amyklobuchar,822551,2019-12-12 01:34:34,272497,62,49.54,0.01,0.00941,0.0133
20191212013456,https://web.archive.org/web/20191212013456/https://twitter.com/amyklobuchar,822552,2019-12-12 01:34:56,272498,1,49.54,0.0,0.00941,0.04545
20191212030832,https://web.archive.org/web/20191212030832/https://twitter.com/amyklobuchar,822601,2019-12-12 03:08:32,272547,49,49.55,0.01,0.00941,0.00873
20191212030838,https://web.archive.org/web/20191212030838/https://twitter.com/amyklobuchar,822601,2019-12-12 03:08:38,272547,0,49.55,0.0,0.00941,0.0
20191212045651,https://web.archive.org/web/20191212045651/https://twitter.com/amyklobuchar,822664,2019-12-12 04:56:51,272610,63,49.56,0.01,0.00941,0.0097
20191212045656,https://web.archive.org/web/20191212045656/https://twitter.com/amyklobuchar,822664,2019-12-12 04:56:56,272610,0,49.56,0.0,0.00941,0.0
20191212164730,https://web.archive.org/web/20191212164730/https://twitter.com/amyklobuchar,822861,2019-12-12 16:47:30,272807,197,49.6,0.02,0.0094,0.00462
20191212164736,https://web.archive.org/web/20191212164736/https://twitter.com/amyklobuchar,822861,2019-12-12 16:47:36,272807,0,49.6,0.0,0.0094,0.0
