MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20191206143034,https://web.archive.org/web/20191206143034/https://twitter.com/BilldeBlasio,169551,2019-12-06 14:30:34,30544,8,21.97,0.0,0.00106,0.00069
20191206143040,https://web.archive.org/web/20191206143040/https://twitter.com/BilldeBlasio,169551,2019-12-06 14:30:40,30544,0,21.97,0.0,0.00106,0.0
20191206170644,https://web.archive.org/web/20191206170644/https://twitter.com/BilldeBlasio,169551,2019-12-06 17:06:44,30544,0,21.97,0.0,0.00106,0.0
20191206170648,https://web.archive.org/web/20191206170648/https://twitter.com/BilldeBlasio,169551,2019-12-06 17:06:48,30544,0,21.97,0.0,0.00106,0.0
20191206205110,https://web.archive.org/web/20191206205110/https://twitter.com/BilldeBlasio,169545,2019-12-06 20:51:10,30538,-6,21.97,-0.0,0.00106,-0.00045
20191206205115,https://web.archive.org/web/20191206205115/https://twitter.com/BilldeBlasio,169545,2019-12-06 20:51:15,30538,0,21.97,0.0,0.00106,0.0
20191209010320,https://web.archive.org/web/20191209010320/https://twitter.com/BilldeBlasio,169544,2019-12-09 01:03:20,30537,-1,21.97,-0.0,0.00105,-1e-05
20191210183510,https://web.archive.org/web/20191210183510/https://twitter.com/BilldeBlasio,169590,2019-12-10 18:35:10,30583,46,22.0,0.03,0.00105,0.00031
20191210220122,https://web.archive.org/web/20191210220122/https://twitter.com/BilldeBlasio,169596,2019-12-10 22:01:22,30589,6,22.01,0.0,0.00105,0.00048
20191210220126,https://web.archive.org/web/20191210220126/https://twitter.com/BilldeBlasio,169596,2019-12-10 22:01:26,30589,0,22.01,0.0,0.00105,0.0
20191210222855,https://web.archive.org/web/20191210222855/https://twitter.com/BilldeBlasio,169591,2019-12-10 22:28:55,30584,-5,22.0,-0.0,0.00105,-0.00303
20191210222900,https://web.archive.org/web/20191210222900/https://twitter.com/BilldeBlasio,169591,2019-12-10 22:29:00,30584,0,22.0,0.0,0.00105,0.0
20191211003904,https://web.archive.org/web/20191211003904/https://twitter.com/BilldeBlasio,169596,2019-12-11 00:39:04,30589,5,22.01,0.0,0.00105,0.00064
20191211004008,https://web.archive.org/web/20191211004008/https://twitter.com/BilldeBlasio,169596,2019-12-11 00:40:08,30589,0,22.01,0.0,0.00105,0.0
20191211022811,https://web.archive.org/web/20191211022811/https://twitter.com/BilldeBlasio,169599,2019-12-11 02:28:11,30592,3,22.01,0.0,0.00105,0.00046
20191211022818,https://web.archive.org/web/20191211022818/https://twitter.com/BilldeBlasio,169599,2019-12-11 02:28:18,30592,0,22.01,0.0,0.00105,0.0
20191211035600,https://web.archive.org/web/20191211035600/https://twitter.com/BilldeBlasio,169602,2019-12-11 03:56:00,30595,3,22.01,0.0,0.00105,0.00057
20191211035612,https://web.archive.org/web/20191211035612/https://twitter.com/BilldeBlasio,169602,2019-12-11 03:56:12,30595,0,22.01,0.0,0.00105,0.0
20191211062930,https://web.archive.org/web/20191211062930/https://twitter.com/BilldeBlasio,169604,2019-12-11 06:29:30,30597,2,22.01,0.0,0.00105,0.00022
20191211062935,https://web.archive.org/web/20191211062935/https://twitter.com/BilldeBlasio,169604,2019-12-11 06:29:35,30597,0,22.01,0.0,0.00105,0.0
20191211100551,https://web.archive.org/web/20191211100551/https://twitter.com/BilldeBlasio,169603,2019-12-11 10:05:51,30596,-1,22.01,-0.0,0.00104,-8e-05
20191211100556,https://web.archive.org/web/20191211100556/https://twitter.com/BilldeBlasio,169603,2019-12-11 10:05:56,30596,0,22.01,0.0,0.00104,0.0
20191211143825,https://web.archive.org/web/20191211143825/https://twitter.com/BilldeBlasio,169615,2019-12-11 14:38:25,30608,12,22.02,0.01,0.00104,0.00073
20191211143838,https://web.archive.org/web/20191211143838/https://twitter.com/BilldeBlasio,169615,2019-12-11 14:38:38,30608,0,22.02,0.0,0.00104,0.0
20191211181534,https://web.archive.org/web/20191211181534/https://twitter.com/BilldeBlasio,169630,2019-12-11 18:15:34,30623,15,22.03,0.01,0.00104,0.00115
20191212010837,https://web.archive.org/web/20191212010837/https://twitter.com/BilldeBlasio,169634,2019-12-12 01:08:37,30627,4,22.03,0.0,0.00104,0.00016
20191212010845,https://web.archive.org/web/20191212010845/https://twitter.com/BilldeBlasio,169634,2019-12-12 01:08:45,30627,0,22.03,0.0,0.00104,0.0
20191212012139,https://web.archive.org/web/20191212012139/https://twitter.com/BilldeBlasio,169630,2019-12-12 01:21:39,30623,-4,22.03,-0.0,0.00104,-0.00517
20191212012144,https://web.archive.org/web/20191212012144/https://twitter.com/BilldeBlasio,169630,2019-12-12 01:21:44,30623,0,22.03,0.0,0.00104,0.0
20191212014726,https://web.archive.org/web/20191212014726/https://twitter.com/BilldeBlasio,169631,2019-12-12 01:47:26,30624,1,22.03,0.0,0.00104,0.00065
20191212014739,https://web.archive.org/web/20191212014739/https://twitter.com/BilldeBlasio,169631,2019-12-12 01:47:39,30624,0,22.03,0.0,0.00104,0.0
20191212022854,https://web.archive.org/web/20191212022854/https://twitter.com/BilldeBlasio,169632,2019-12-12 02:28:54,30625,1,22.03,0.0,0.00104,0.0004
20191212022859,https://web.archive.org/web/20191212022859/https://twitter.com/BilldeBlasio,169632,2019-12-12 02:28:59,30625,0,22.03,0.0,0.00104,0.0
20191212041406,https://web.archive.org/web/20191212041406/https://twitter.com/BilldeBlasio,169636,2019-12-12 04:14:06,30629,4,22.03,0.0,0.00104,0.00063
20191212041413,https://web.archive.org/web/20191212041413/https://twitter.com/BilldeBlasio,169636,2019-12-12 04:14:13,30629,0,22.03,0.0,0.00104,0.0
20191212053710,https://web.archive.org/web/20191212053710/https://twitter.com/BilldeBlasio,169633,2019-12-12 05:37:10,30626,-3,22.03,-0.0,0.00104,-0.0006
20191212053715,https://web.archive.org/web/20191212053715/https://twitter.com/BilldeBlasio,169633,2019-12-12 05:37:15,30626,0,22.03,0.0,0.00104,0.0
20191212062103,https://web.archive.org/web/20191212062103/https://twitter.com/BilldeBlasio,169634,2019-12-12 06:21:03,30627,1,22.03,0.0,0.00104,0.00038
20191212062109,https://web.archive.org/web/20191212062109/https://twitter.com/BilldeBlasio,169634,2019-12-12 06:21:09,30627,0,22.03,0.0,0.00104,0.0
20191212070008,https://web.archive.org/web/20191212070008/https://twitter.com/BilldeBlasio,169634,2019-12-12 07:00:08,30627,0,22.03,0.0,0.00104,0.0
20191212070014,https://web.archive.org/web/20191212070014/https://twitter.com/BilldeBlasio,169634,2019-12-12 07:00:14,30627,0,22.03,0.0,0.00104,0.0
20191212194747,https://web.archive.org/web/20191212194747/https://twitter.com/BilldeBlasio,169629,2019-12-12 19:47:47,30622,-5,22.03,-0.0,0.00104,-0.00011
20191212215435,https://web.archive.org/web/20191212215435/https://twitter.com/BilldeBlasio,169635,2019-12-12 21:54:35,30628,6,22.03,0.0,0.00104,0.00079
20191213013248,https://web.archive.org/web/20191213013248/https://twitter.com/BilldeBlasio,169635,2019-12-13 01:32:48,30628,0,22.03,0.0,0.00104,0.0
20191213013252,https://web.archive.org/web/20191213013252/https://twitter.com/BilldeBlasio,169635,2019-12-13 01:32:52,30628,0,22.03,0.0,0.00104,0.0
20191213043612,https://web.archive.org/web/20191213043612/https://twitter.com/BilldeBlasio,169634,2019-12-13 04:36:12,30627,-1,22.03,-0.0,0.00104,-9e-05
20191213043737,https://web.archive.org/web/20191213043737/https://twitter.com/BilldeBlasio,169634,2019-12-13 04:37:37,30627,0,22.03,0.0,0.00104,0.0
20191217190840,https://web.archive.org/web/20191217190840/https://twitter.com/BilldeBlasio,169646,2019-12-17 19:08:40,30639,12,22.04,0.01,0.00103,3e-05
20191217230840,https://web.archive.org/web/20191217230840/https://twitter.com/BilldeBlasio,169656,2019-12-17 23:08:40,30649,10,22.05,0.01,0.00103,0.00069
20191218000652,https://web.archive.org/web/20191218000652/https://twitter.com/BilldeBlasio,169656,2019-12-18 00:06:52,30649,0,22.05,0.0,0.00103,0.0
20191218000658,https://web.archive.org/web/20191218000658/https://twitter.com/BilldeBlasio,169656,2019-12-18 00:06:58,30649,0,22.05,0.0,0.00103,0.0
20191218005038,https://web.archive.org/web/20191218005038/https://twitter.com/BilldeBlasio,169655,2019-12-18 00:50:38,30648,-1,22.05,-0.0,0.00103,-0.00038
20191218005045,https://web.archive.org/web/20191218005045/https://twitter.com/BilldeBlasio,169655,2019-12-18 00:50:45,30648,0,22.05,0.0,0.00103,0.0
20191218014418,https://web.archive.org/web/20191218014418/https://twitter.com/BilldeBlasio,169653,2019-12-18 01:44:18,30646,-2,22.05,-0.0,0.00103,-0.00062
20191218014541,https://web.archive.org/web/20191218014541/https://twitter.com/BilldeBlasio,169653,2019-12-18 01:45:41,30646,0,22.05,0.0,0.00103,0.0
20191218033913,https://web.archive.org/web/20191218033913/https://twitter.com/BilldeBlasio,169656,2019-12-18 03:39:13,30649,3,22.05,0.0,0.00103,0.00044
20191218033921,https://web.archive.org/web/20191218033921/https://twitter.com/BilldeBlasio,169656,2019-12-18 03:39:21,30649,0,22.05,0.0,0.00103,0.0
20191218114502,https://web.archive.org/web/20191218114502/https://twitter.com/BilldeBlasio,169651,2019-12-18 11:45:02,30644,-5,22.04,-0.0,0.00103,-0.00017
20191218114508,https://web.archive.org/web/20191218114508/https://twitter.com/BilldeBlasio,169651,2019-12-18 11:45:08,30644,0,22.04,0.0,0.00103,0.0
20191218124427,https://web.archive.org/web/20191218124427/https://twitter.com/BilldeBlasio,169655,2019-12-18 12:44:27,30648,4,22.05,0.0,0.00103,0.00112
20191218124434,https://web.archive.org/web/20191218124434/https://twitter.com/BilldeBlasio,169655,2019-12-18 12:44:34,30648,0,22.05,0.0,0.00103,0.0
20191218145837,https://web.archive.org/web/20191218145837/https://twitter.com/BilldeBlasio,169652,2019-12-18 14:58:37,30645,-3,22.05,-0.0,0.00102,-0.00037
20191218145854,https://web.archive.org/web/20191218145854/https://twitter.com/BilldeBlasio,169652,2019-12-18 14:58:54,30645,0,22.05,0.0,0.00102,0.0
20191218155954,https://web.archive.org/web/20191218155954/https://twitter.com/BilldeBlasio,169658,2019-12-18 15:59:54,30651,6,22.05,0.0,0.00102,0.00164
20191218155958,https://web.archive.org/web/20191218155958/https://twitter.com/BilldeBlasio,169658,2019-12-18 15:59:58,30651,0,22.05,0.0,0.00102,0.0
20191218170835,https://web.archive.org/web/20191218170835/https://twitter.com/BilldeBlasio,169658,2019-12-18 17:08:35,30651,0,22.05,0.0,0.00102,0.0
20191218170840,https://web.archive.org/web/20191218170840/https://twitter.com/BilldeBlasio,169658,2019-12-18 17:08:40,30651,0,22.05,0.0,0.00102,0.0
20191218171249,https://web.archive.org/web/20191218171249/https://twitter.com/BilldeBlasio,169658,2019-12-18 17:12:49,30651,0,22.05,0.0,0.00102,0.0
20191218171254,https://web.archive.org/web/20191218171254/https://twitter.com/BilldeBlasio,169658,2019-12-18 17:12:54,30651,0,22.05,0.0,0.00102,0.0
20191218230012,https://web.archive.org/web/20191218230012/https://twitter.com/BilldeBlasio,169659,2019-12-18 23:00:12,30652,1,22.05,0.0,0.00102,5e-05
20191218230018,https://web.archive.org/web/20191218230018/https://twitter.com/BilldeBlasio,169659,2019-12-18 23:00:18,30652,0,22.05,0.0,0.00102,0.0
20191219013033,https://web.archive.org/web/20191219013033/https://twitter.com/BilldeBlasio,169667,2019-12-19 01:30:33,30660,8,22.06,0.0,0.00102,0.00089
20191219053520,https://web.archive.org/web/20191219053520/https://twitter.com/BilldeBlasio,169682,2019-12-19 05:35:20,30675,15,22.07,0.01,0.00102,0.00102
20191219053523,https://web.archive.org/web/20191219053523/https://twitter.com/BilldeBlasio,169682,2019-12-19 05:35:23,30675,0,22.07,0.0,0.00102,0.0
20191219122237,https://web.archive.org/web/20191219122237/https://twitter.com/BilldeBlasio,169681,2019-12-19 12:22:37,30674,-1,22.07,-0.0,0.00102,-4e-05
20191219122242,https://web.archive.org/web/20191219122242/https://twitter.com/BilldeBlasio,169681,2019-12-19 12:22:42,30674,0,22.07,0.0,0.00102,0.0
20191219174344,https://web.archive.org/web/20191219174344/https://twitter.com/BilldeBlasio,169687,2019-12-19 17:43:44,30680,6,22.07,0.0,0.00102,0.00031
20191219174350,https://web.archive.org/web/20191219174350/https://twitter.com/BilldeBlasio,169687,2019-12-19 17:43:50,30680,0,22.07,0.0,0.00102,0.0
20191220044047,https://web.archive.org/web/20191220044047/https://twitter.com/BilldeBlasio,169691,2019-12-20 04:40:47,30684,4,22.07,0.0,0.00102,0.0001
20191220044052,https://web.archive.org/web/20191220044052/https://twitter.com/BilldeBlasio,169691,2019-12-20 04:40:52,30684,0,22.07,0.0,0.00102,0.0
20191220073842,https://web.archive.org/web/20191220073842/https://twitter.com/BilldeBlasio,169686,2019-12-20 07:38:42,30679,-5,22.07,-0.0,0.00102,-0.00047
20191221033130,https://web.archive.org/web/20191221033130/https://twitter.com/BilldeBlasio,169674,2019-12-21 03:31:30,30667,-12,22.06,-0.01,0.00102,-0.00017
20191221033134,https://web.archive.org/web/20191221033134/https://twitter.com/BilldeBlasio,169674,2019-12-21 03:31:34,30667,0,22.06,0.0,0.00102,0.0
20191222182306,https://web.archive.org/web/20191222182306/https://twitter.com/BilldeBlasio,169674,2019-12-22 18:23:06,30667,0,22.06,0.0,0.00101,0.0
20191224210120,https://web.archive.org/web/20191224210120/https://twitter.com/BilldeBlasio,169704,2019-12-24 21:01:20,30697,30,22.08,0.02,0.00101,0.00016
20191224210124,https://web.archive.org/web/20191224210124/https://twitter.com/BilldeBlasio,169704,2019-12-24 21:01:24,30697,0,22.08,0.0,0.00101,0.0
20191224221321,https://web.archive.org/web/20191224221321/https://twitter.com/BilldeBlasio,169707,2019-12-24 22:13:21,30700,3,22.09,0.0,0.00101,0.00069
20191224221326,https://web.archive.org/web/20191224221326/https://twitter.com/BilldeBlasio,169707,2019-12-24 22:13:26,30700,0,22.09,0.0,0.00101,0.0
20191224222806,https://web.archive.org/web/20191224222806/https://twitter.com/BilldeBlasio,169707,2019-12-24 22:28:06,30700,0,22.09,0.0,0.00101,0.0
20191225065144,https://web.archive.org/web/20191225065144/https://twitter.com/BilldeBlasio,169718,2019-12-25 06:51:44,30711,11,22.09,0.01,0.00101,0.00036
20191225065154,https://web.archive.org/web/20191225065154/https://twitter.com/BilldeBlasio,169718,2019-12-25 06:51:54,30711,0,22.09,0.0,0.00101,0.0
20191225073207,https://web.archive.org/web/20191225073207/https://twitter.com/BilldeBlasio,169718,2019-12-25 07:32:07,30711,0,22.09,0.0,0.00101,0.0
20191225073212,https://web.archive.org/web/20191225073212/https://twitter.com/BilldeBlasio,169718,2019-12-25 07:32:12,30711,0,22.09,0.0,0.00101,0.0
20191225085114,https://web.archive.org/web/20191225085114/https://twitter.com/BilldeBlasio,169717,2019-12-25 08:51:14,30710,-1,22.09,-0.0,0.00101,-0.00021
20191225085117,https://web.archive.org/web/20191225085117/https://twitter.com/BilldeBlasio,169717,2019-12-25 08:51:17,30710,0,22.09,0.0,0.00101,0.0
20191225102413,https://web.archive.org/web/20191225102413/https://twitter.com/BilldeBlasio,169720,2019-12-25 10:24:13,30713,3,22.09,0.0,0.00101,0.00054
20191225133506,https://web.archive.org/web/20191225133506/https://twitter.com/BilldeBlasio,169723,2019-12-25 13:35:06,30716,3,22.1,0.0,0.00101,0.00026
20191225153733,https://web.archive.org/web/20191225153733/https://twitter.com/BilldeBlasio,169725,2019-12-25 15:37:33,30718,2,22.1,0.0,0.00101,0.00027
20191225182441,https://web.archive.org/web/20191225182441/https://twitter.com/BilldeBlasio,169724,2019-12-25 18:24:41,30717,-1,22.1,-0.0,0.00101,-0.0001
20191225182446,https://web.archive.org/web/20191225182446/https://twitter.com/BilldeBlasio,169724,2019-12-25 18:24:46,30717,0,22.1,0.0,0.00101,0.0
20191225191324,https://web.archive.org/web/20191225191324/https://twitter.com/BilldeBlasio,169721,2019-12-25 19:13:24,30714,-3,22.1,-0.0,0.00101,-0.00103
20191225191335,https://web.archive.org/web/20191225191335/https://twitter.com/BilldeBlasio,169721,2019-12-25 19:13:35,30714,0,22.1,0.0,0.00101,0.0
20191225213749,https://web.archive.org/web/20191225213749/https://twitter.com/BilldeBlasio,169722,2019-12-25 21:37:49,30715,1,22.1,0.0,0.00101,0.00012
20191225213753,https://web.archive.org/web/20191225213753/https://twitter.com/BilldeBlasio,169722,2019-12-25 21:37:53,30715,0,22.1,0.0,0.00101,0.0
20191225225423,https://web.archive.org/web/20191225225423/https://twitter.com/BilldeBlasio,169722,2019-12-25 22:54:23,30715,0,22.1,0.0,0.00101,0.0
20191225225428,https://web.archive.org/web/20191225225428/https://twitter.com/BilldeBlasio,169722,2019-12-25 22:54:28,30715,0,22.1,0.0,0.00101,0.0
20191226055402,https://web.archive.org/web/20191226055402/https://twitter.com/BilldeBlasio,169721,2019-12-26 05:54:02,30714,-1,22.1,-0.0,0.001,-4e-05
20191226055407,https://web.archive.org/web/20191226055407/https://twitter.com/BilldeBlasio,169721,2019-12-26 05:54:07,30714,0,22.1,0.0,0.001,0.0
20191226063502,https://web.archive.org/web/20191226063502/https://twitter.com/BilldeBlasio,169721,2019-12-26 06:35:02,30714,0,22.1,0.0,0.001,0.0
20191226063507,https://web.archive.org/web/20191226063507/https://twitter.com/BilldeBlasio,169721,2019-12-26 06:35:07,30714,0,22.1,0.0,0.001,0.0
20191226085404,https://web.archive.org/web/20191226085404/https://twitter.com/BilldeBlasio,169708,2019-12-26 08:54:04,30701,-13,22.09,-0.01,0.001,-0.00156
20191226085408,https://web.archive.org/web/20191226085408/https://twitter.com/BilldeBlasio,169708,2019-12-26 08:54:08,30701,0,22.09,0.0,0.001,0.0
20191226095132,https://web.archive.org/web/20191226095132/https://twitter.com/BilldeBlasio,169708,2019-12-26 09:51:32,30701,0,22.09,0.0,0.001,0.0
20191226095136,https://web.archive.org/web/20191226095136/https://twitter.com/BilldeBlasio,169708,2019-12-26 09:51:36,30701,0,22.09,0.0,0.001,0.0
20191226135353,https://web.archive.org/web/20191226135353/https://twitter.com/BilldeBlasio,169702,2019-12-26 13:53:53,30695,-6,22.08,-0.0,0.001,-0.00041
20191226135358,https://web.archive.org/web/20191226135358/https://twitter.com/BilldeBlasio,169702,2019-12-26 13:53:58,30695,0,22.08,0.0,0.001,0.0
20191226181137,https://web.archive.org/web/20191226181137/https://twitter.com/BilldeBlasio,169712,2019-12-26 18:11:37,30705,10,22.09,0.01,0.001,0.00065
20191226181142,https://web.archive.org/web/20191226181142/https://twitter.com/BilldeBlasio,169712,2019-12-26 18:11:42,30705,0,22.09,0.0,0.001,0.0
20191229072555,https://web.archive.org/web/20191229072555/https://twitter.com/BilldeBlasio,169746,2019-12-29 07:25:55,30739,34,22.11,0.02,0.001,0.00015
20191229174115,https://web.archive.org/web/20191229174115/https://twitter.com/BilldeBlasio,169765,2019-12-29 17:41:15,30758,19,22.13,0.01,0.001,0.00051
20191230051842,https://web.archive.org/web/20191230051842/https://twitter.com/BilldeBlasio,169803,2019-12-30 05:18:42,30796,38,22.15,0.02,0.001,0.00091
20191231000542,https://web.archive.org/web/20191231000542/https://twitter.com/BilldeBlasio,169834,2019-12-31 00:05:42,30827,31,22.18,0.02,0.001,0.00046
20191231092555,https://web.archive.org/web/20191231092555/https://twitter.com/BilldeBlasio,169840,2019-12-31 09:25:55,30833,6,22.18,0.0,0.00099,0.00018
20191231201847,https://web.archive.org/web/20191231201847/https://twitter.com/BilldeBlasio,169845,2019-12-31 20:18:47,30838,5,22.18,0.0,0.00099,0.00013
20191231230853,https://web.archive.org/web/20191231230853/https://twitter.com/BilldeBlasio,169849,2019-12-31 23:08:53,30842,4,22.19,0.0,0.00099,0.00039
20191231230856,https://web.archive.org/web/20191231230856/https://twitter.com/BilldeBlasio,169849,2019-12-31 23:08:56,30842,0,22.19,0.0,0.00099,0.0
20191231234058,https://web.archive.org/web/20191231234058/https://twitter.com/BilldeBlasio,169848,2019-12-31 23:40:58,30841,-1,22.19,-0.0,0.00099,-0.00052
20200101001650,https://web.archive.org/web/20200101001650/https://twitter.com/BilldeBlasio,169850,2020-01-01 00:16:50,30843,2,22.19,0.0,0.00099,0.00093
20200101001701,https://web.archive.org/web/20200101001701/https://twitter.com/BilldeBlasio,169850,2020-01-01 00:17:01,30843,0,22.19,0.0,0.00099,0.0
20200101004328,https://web.archive.org/web/20200101004328/https://twitter.com/BilldeBlasio,169851,2020-01-01 00:43:28,30844,1,22.19,0.0,0.00099,0.00063
20200101004331,https://web.archive.org/web/20200101004331/https://twitter.com/BilldeBlasio,169851,2020-01-01 00:43:31,30844,0,22.19,0.0,0.00099,0.0
20200101030240,https://web.archive.org/web/20200101030240/https://twitter.com/BilldeBlasio,169854,2020-01-01 03:02:40,30847,3,22.19,0.0,0.00099,0.00036
20200101030244,https://web.archive.org/web/20200101030244/https://twitter.com/BilldeBlasio,169854,2020-01-01 03:02:44,30847,0,22.19,0.0,0.00099,0.0
20200101031535,https://web.archive.org/web/20200101031535/https://twitter.com/BilldeBlasio,169855,2020-01-01 03:15:35,30848,1,22.19,0.0,0.00099,0.0013
20200101031539,https://web.archive.org/web/20200101031539/https://twitter.com/BilldeBlasio,169855,2020-01-01 03:15:39,30848,0,22.19,0.0,0.00099,0.0
20200101071328,https://web.archive.org/web/20200101071328/https://twitter.com/BilldeBlasio,169851,2020-01-01 07:13:28,30844,-4,22.19,-0.0,0.00099,-0.00028
20200101090847,https://web.archive.org/web/20200101090847/https://twitter.com/BilldeBlasio,169850,2020-01-01 09:08:47,30843,-1,22.19,-0.0,0.00099,-0.00014
20200101090853,https://web.archive.org/web/20200101090853/https://twitter.com/BilldeBlasio,169850,2020-01-01 09:08:53,30843,0,22.19,0.0,0.00099,0.0
20200101092310,https://web.archive.org/web/20200101092310/https://twitter.com/BilldeBlasio,169850,2020-01-01 09:23:10,30843,0,22.19,0.0,0.00099,0.0
20200101092315,https://web.archive.org/web/20200101092315/https://twitter.com/BilldeBlasio,169850,2020-01-01 09:23:15,30843,0,22.19,0.0,0.00099,0.0
20200101095008,https://web.archive.org/web/20200101095008/https://twitter.com/BilldeBlasio,169850,2020-01-01 09:50:08,30843,0,22.19,0.0,0.00099,0.0
20200101095014,https://web.archive.org/web/20200101095014/https://twitter.com/BilldeBlasio,169850,2020-01-01 09:50:14,30843,0,22.19,0.0,0.00099,0.0
20200101140212,https://web.archive.org/web/20200101140212/https://twitter.com/BilldeBlasio,169850,2020-01-01 14:02:12,30843,0,22.19,0.0,0.00099,0.0
20200101144350,https://web.archive.org/web/20200101144350/https://twitter.com/BilldeBlasio,169851,2020-01-01 14:43:50,30844,1,22.19,0.0,0.00099,0.0004
20200101150025,https://web.archive.org/web/20200101150025/https://twitter.com/BilldeBlasio,169853,2020-01-01 15:00:25,30846,2,22.19,0.0,0.00099,0.00201
20200101150029,https://web.archive.org/web/20200101150029/https://twitter.com/BilldeBlasio,169853,2020-01-01 15:00:29,30846,0,22.19,0.0,0.00099,0.0
20200101155914,https://web.archive.org/web/20200101155914/https://twitter.com/BilldeBlasio,169850,2020-01-01 15:59:14,30843,-3,22.19,-0.0,0.00099,-0.00085
20200101155934,https://web.archive.org/web/20200101155934/https://twitter.com/BilldeBlasio,169850,2020-01-01 15:59:34,30843,0,22.19,0.0,0.00099,0.0
20200101165857,https://web.archive.org/web/20200101165857/https://twitter.com/BilldeBlasio,169851,2020-01-01 16:58:57,30844,1,22.19,0.0,0.00099,0.00028
20200101165901,https://web.archive.org/web/20200101165901/https://twitter.com/BilldeBlasio,169851,2020-01-01 16:59:01,30844,0,22.19,0.0,0.00099,0.0
20200101184136,https://web.archive.org/web/20200101184136/https://twitter.com/BilldeBlasio,169842,2020-01-01 18:41:36,30835,-9,22.18,-0.01,0.00099,-0.00146
20200101184141,https://web.archive.org/web/20200101184141/https://twitter.com/BilldeBlasio,169842,2020-01-01 18:41:41,30835,0,22.18,0.0,0.00099,0.0
20200102013502,https://web.archive.org/web/20200102013502/https://twitter.com/BilldeBlasio,169843,2020-01-02 01:35:02,30836,1,22.18,0.0,0.00099,4e-05
20200102013522,https://web.archive.org/web/20200102013522/https://twitter.com/BilldeBlasio,169843,2020-01-02 01:35:22,30836,0,22.18,0.0,0.00099,0.0
20200102014820,https://web.archive.org/web/20200102014820/https://twitter.com/BilldeBlasio,169843,2020-01-02 01:48:20,30836,0,22.18,0.0,0.00099,0.0
20200102014824,https://web.archive.org/web/20200102014824/https://twitter.com/BilldeBlasio,169843,2020-01-02 01:48:24,30836,0,22.18,0.0,0.00099,0.0
20200102083533,https://web.archive.org/web/20200102083533/https://twitter.com/BilldeBlasio,169850,2020-01-02 08:35:33,30843,7,22.19,0.0,0.00099,0.00029
20200102085005,https://web.archive.org/web/20200102085005/https://twitter.com/BilldeBlasio,169842,2020-01-02 08:50:05,30835,-8,22.18,-0.0,0.00099,-0.00917
20200102085010,https://web.archive.org/web/20200102085010/https://twitter.com/BilldeBlasio,169842,2020-01-02 08:50:10,30835,0,22.18,0.0,0.00099,0.0
20200102102858,https://web.archive.org/web/20200102102858/https://twitter.com/BilldeBlasio,169844,2020-01-02 10:28:58,30837,2,22.18,0.0,0.00099,0.00034
20200102102902,https://web.archive.org/web/20200102102902/https://twitter.com/BilldeBlasio,169844,2020-01-02 10:29:02,30837,0,22.18,0.0,0.00099,0.0
20200102161839,https://web.archive.org/web/20200102161839/https://twitter.com/BilldeBlasio,169855,2020-01-02 16:18:39,30848,11,22.19,0.01,0.00099,0.00052
20200103070226,https://web.archive.org/web/20200103070226/https://twitter.com/BilldeBlasio,169870,2020-01-03 07:02:26,30863,15,22.2,0.01,0.00099,0.00028
20200103070231,https://web.archive.org/web/20200103070231/https://twitter.com/BilldeBlasio,169870,2020-01-03 07:02:31,30863,0,22.2,0.0,0.00099,0.0
20200103101250,https://web.archive.org/web/20200103101250/https://twitter.com/BilldeBlasio,169868,2020-01-03 10:12:50,30861,-2,22.2,-0.0,0.00099,-0.00018
20200103175512,https://web.archive.org/web/20200103175512/https://twitter.com/BilldeBlasio,169892,2020-01-03 17:55:12,30885,24,22.22,0.01,0.00099,0.00087
20200103175516,https://web.archive.org/web/20200103175516/https://twitter.com/BilldeBlasio,169892,2020-01-03 17:55:16,30885,0,22.22,0.0,0.00099,0.0
20200103195949,https://web.archive.org/web/20200103195949/https://twitter.com/BilldeBlasio,169905,2020-01-03 19:59:49,30898,13,22.23,0.01,0.00099,0.00174
20200104053453,https://web.archive.org/web/20200104053453/https://twitter.com/BilldeBlasio,169931,2020-01-04 05:34:53,30924,26,22.25,0.02,0.00099,0.00075
20200106134102,https://web.archive.org/web/20200106134102/https://twitter.com/BilldeBlasio,169998,2020-01-06 13:41:02,30991,67,22.29,0.04,0.00098,0.00033
20200107012538,https://web.archive.org/web/20200107012538/https://twitter.com/billdeblasio,170014,2020-01-07 01:25:38,31007,16,22.31,0.01,0.00098,0.00038
20200107223729,https://web.archive.org/web/20200107223729/https://twitter.com/BilldeBlasio,170038,2020-01-07 22:37:29,31031,24,22.32,0.01,0.00098,0.00031
20200107223734,https://web.archive.org/web/20200107223734/https://twitter.com/BilldeBlasio,170038,2020-01-07 22:37:34,31031,0,22.32,0.0,0.00098,0.0
20200108000354,https://web.archive.org/web/20200108000354/https://twitter.com/BilldeBlasio,170039,2020-01-08 00:03:54,31032,1,22.32,0.0,0.00098,0.00019
20200108000401,https://web.archive.org/web/20200108000401/https://twitter.com/BilldeBlasio,170039,2020-01-08 00:04:01,31032,0,22.32,0.0,0.00098,0.0
20200108010935,https://web.archive.org/web/20200108010935/https://twitter.com/BilldeBlasio,170042,2020-01-08 01:09:35,31035,3,22.33,0.0,0.00098,0.00076
