MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20191016152541,https://web.archive.org/web/20191016152541/https://twitter.com/waynemessam/,8701,2019-10-16 15:25:41,2867,0,49.14,0.0,0.00018,0.0
20191016153633,https://web.archive.org/web/20191016153633/https://twitter.com/waynemessam/,8701,2019-10-16 15:36:33,2867,0,49.14,0.0,0.00018,0.0
20191016153641,https://web.archive.org/web/20191016153641/https://twitter.com/waynemessam/,8701,2019-10-16 15:36:41,2867,0,49.14,0.0,0.00018,0.0
20191017082947,https://web.archive.org/web/20191017082947/https://twitter.com/WayneMessam,8707,2019-10-17 08:29:47,2873,6,49.25,0.07,0.00018,0.0001
20191017082955,https://web.archive.org/web/20191017082955/https://twitter.com/WayneMessam,8707,2019-10-17 08:29:55,2873,0,49.25,0.0,0.00018,0.0
20191022182351,https://web.archive.org/web/20191022182351/https://twitter.com/WayneMessam,8728,2019-10-22 18:23:51,2894,21,49.61,0.24,0.00018,4e-05
20191022182354,https://web.archive.org/web/20191022182354/https://twitter.com/WayneMessam,8728,2019-10-22 18:23:54,2894,0,49.61,0.0,0.00018,0.0
20191022183823,https://web.archive.org/web/20191022183823/https://twitter.com/waynemessam/,8728,2019-10-22 18:38:23,2894,0,49.61,0.0,0.00018,0.0
20191022183824,https://web.archive.org/web/20191022183824/https://twitter.com/waynemessam/,8728,2019-10-22 18:38:24,2894,0,49.61,0.0,0.00018,0.0
20191022183832,https://web.archive.org/web/20191022183832/https://www.twitter.com/waynemessam/,8728,2019-10-22 18:38:32,2894,0,49.61,0.0,0.00018,0.0
20191022184350,https://web.archive.org/web/20191022184350/https://twitter.com/WayneMessam,8728,2019-10-22 18:43:50,2894,0,49.61,0.0,0.00018,0.0
20191022184454,https://web.archive.org/web/20191022184454/https://twitter.com/WayneMessam,8728,2019-10-22 18:44:54,2894,0,49.61,0.0,0.00018,0.0
20191022184813,https://web.archive.org/web/20191022184813/https://twitter.com/waynemessam/,8728,2019-10-22 18:48:13,2894,0,49.61,0.0,0.00018,0.0
20191022184819,https://web.archive.org/web/20191022184819/https://twitter.com/waynemessam/,8728,2019-10-22 18:48:19,2894,0,49.61,0.0,0.00018,0.0
20191022232753,https://web.archive.org/web/20191022232753/https://twitter.com/waynemessam/,8730,2019-10-22 23:27:53,2896,2,49.64,0.02,0.00018,0.00012
20191022232754,https://web.archive.org/web/20191022232754/https://twitter.com/waynemessam/,8730,2019-10-22 23:27:54,2896,0,49.64,0.0,0.00018,0.0
20191022232757,https://web.archive.org/web/20191022232757/https://www.twitter.com/waynemessam/,8730,2019-10-22 23:27:57,2896,0,49.64,0.0,0.00018,0.0
20191022233716,https://web.archive.org/web/20191022233716/https://twitter.com/waynemessam/,8730,2019-10-22 23:37:16,2896,0,49.64,0.0,0.00018,0.0
20191022233719,https://web.archive.org/web/20191022233719/https://twitter.com/waynemessam/,8730,2019-10-22 23:37:19,2896,0,49.64,0.0,0.00018,0.0
20191023002528,https://web.archive.org/web/20191023002528/https://twitter.com/WayneMessam,8730,2019-10-23 00:25:28,2896,0,49.64,0.0,0.00018,0.0
20191023002532,https://web.archive.org/web/20191023002532/https://twitter.com/WayneMessam,8730,2019-10-23 00:25:32,2896,0,49.64,0.0,0.00018,0.0
20191023023801,https://web.archive.org/web/20191023023801/https://twitter.com/waynemessam/,8732,2019-10-23 02:38:01,2898,2,49.67,0.02,0.00018,0.00025
20191023023805,https://web.archive.org/web/20191023023805/https://www.twitter.com/waynemessam/,8732,2019-10-23 02:38:05,2898,0,49.67,0.0,0.00018,0.0
20191023024909,https://web.archive.org/web/20191023024909/https://twitter.com/waynemessam/,8732,2019-10-23 02:49:09,2898,0,49.67,0.0,0.00018,0.0
20191023024917,https://web.archive.org/web/20191023024917/https://twitter.com/waynemessam/,8732,2019-10-23 02:49:17,2898,0,49.67,0.0,0.00018,0.0
20191023030037,https://web.archive.org/web/20191023030037/https://twitter.com/WayneMessam,8732,2019-10-23 03:00:37,2898,0,49.67,0.0,0.00018,0.0
20191023030047,https://web.archive.org/web/20191023030047/https://twitter.com/WayneMessam,8732,2019-10-23 03:00:47,2898,0,49.67,0.0,0.00018,0.0
20191023041427,https://web.archive.org/web/20191023041427/https://twitter.com/waynemessam/,8732,2019-10-23 04:14:27,2898,0,49.67,0.0,0.00018,0.0
20191023041428,https://web.archive.org/web/20191023041428/https://twitter.com/waynemessam/,8732,2019-10-23 04:14:28,2898,0,49.67,0.0,0.00018,0.0
20191023041431,https://web.archive.org/web/20191023041431/https://www.twitter.com/waynemessam/,8732,2019-10-23 04:14:31,2898,0,49.67,0.0,0.00018,0.0
20191023042502,https://web.archive.org/web/20191023042502/https://twitter.com/waynemessam/,8732,2019-10-23 04:25:02,2898,0,49.67,0.0,0.00018,0.0
20191023042504,https://web.archive.org/web/20191023042504/https://twitter.com/waynemessam/,8732,2019-10-23 04:25:04,2898,0,49.67,0.0,0.00018,0.0
20191023070359,https://web.archive.org/web/20191023070359/https://twitter.com/WayneMessam,8732,2019-10-23 07:03:59,2898,0,49.67,0.0,0.00018,0.0
20191023074908,https://web.archive.org/web/20191023074908/https://twitter.com/waynemessam/,8732,2019-10-23 07:49:08,2898,0,49.67,0.0,0.00018,0.0
20191023074909,https://web.archive.org/web/20191023074909/https://twitter.com/waynemessam/,8732,2019-10-23 07:49:09,2898,0,49.67,0.0,0.00018,0.0
20191023074912,https://web.archive.org/web/20191023074912/https://www.twitter.com/waynemessam/,8732,2019-10-23 07:49:12,2898,0,49.67,0.0,0.00018,0.0
20191023075509,https://web.archive.org/web/20191023075509/https://twitter.com/waynemessam/,8732,2019-10-23 07:55:09,2898,0,49.67,0.0,0.00018,0.0
20191023075511,https://web.archive.org/web/20191023075511/https://twitter.com/waynemessam/,8732,2019-10-23 07:55:11,2898,0,49.67,0.0,0.00018,0.0
20191023084105,https://web.archive.org/web/20191023084105/https://twitter.com/waynemessam/,8734,2019-10-23 08:41:05,2900,2,49.71,0.02,0.00018,0.00073
20191023084107,https://web.archive.org/web/20191023084107/https://twitter.com/waynemessam/,8734,2019-10-23 08:41:07,2900,0,49.71,0.0,0.00018,0.0
20191023084114,https://web.archive.org/web/20191023084114/https://www.twitter.com/waynemessam/,8734,2019-10-23 08:41:14,2900,0,49.71,0.0,0.00018,0.0
20191023085145,https://web.archive.org/web/20191023085145/https://twitter.com/waynemessam/,8734,2019-10-23 08:51:45,2900,0,49.71,0.0,0.00018,0.0
20191023085147,https://web.archive.org/web/20191023085147/https://twitter.com/waynemessam/,8734,2019-10-23 08:51:47,2900,0,49.71,0.0,0.00018,0.0
20191023101542,https://web.archive.org/web/20191023101542/https://twitter.com/WayneMessam,8732,2019-10-23 10:15:42,2898,-2,49.67,-0.02,0.00018,-0.0004
20191023101545,https://web.archive.org/web/20191023101545/https://twitter.com/WayneMessam,8732,2019-10-23 10:15:45,2898,0,49.67,0.0,0.00018,0.0
20191023164954,https://web.archive.org/web/20191023164954/https://twitter.com/waynemessam/,8730,2019-10-23 16:49:54,2896,-2,49.64,-0.02,0.00018,-8e-05
20191023164958,https://web.archive.org/web/20191023164958/https://twitter.com/waynemessam/,8730,2019-10-23 16:49:58,2896,0,49.64,0.0,0.00018,0.0
20191023165036,https://web.archive.org/web/20191023165036/https://twitter.com/WayneMessam,8730,2019-10-23 16:50:36,2896,0,49.64,0.0,0.00018,0.0
20191023165039,https://web.archive.org/web/20191023165039/https://twitter.com/WayneMessam,8730,2019-10-23 16:50:39,2896,0,49.64,0.0,0.00018,0.0
20191024043037,https://web.archive.org/web/20191024043037/https://twitter.com/WayneMessam,8725,2019-10-24 04:30:37,2891,-5,49.55,-0.06,0.00018,-0.00012
20191024043042,https://web.archive.org/web/20191024043042/https://twitter.com/WayneMessam,8725,2019-10-24 04:30:42,2891,0,49.55,0.0,0.00018,0.0
20191030002705,https://web.archive.org/web/20191030002705/https://twitter.com/waynemessam/,8729,2019-10-30 00:27:05,2895,4,49.62,0.05,0.00017,1e-05
20191030002707,https://web.archive.org/web/20191030002707/https://twitter.com/waynemessam/,8729,2019-10-30 00:27:07,2895,0,49.62,0.0,0.00017,0.0
20191030002715,https://web.archive.org/web/20191030002715/https://www.twitter.com/waynemessam/,8729,2019-10-30 00:27:15,2895,0,49.62,0.0,0.00017,0.0
20191030003300,https://web.archive.org/web/20191030003300/https://twitter.com/waynemessam/,8729,2019-10-30 00:33:00,2895,0,49.62,0.0,0.00017,0.0
20191030003303,https://web.archive.org/web/20191030003303/https://twitter.com/waynemessam/,8729,2019-10-30 00:33:03,2895,0,49.62,0.0,0.00017,0.0
20191030003354,https://web.archive.org/web/20191030003354/https://twitter.com/WayneMessam,8729,2019-10-30 00:33:54,2895,0,49.62,0.0,0.00017,0.0
20191030003403,https://web.archive.org/web/20191030003403/https://twitter.com/WayneMessam,8728,2019-10-30 00:34:03,2894,-1,49.61,-0.01,0.00017,-0.11111
20191030022421,https://web.archive.org/web/20191030022421/https://twitter.com/waynemessam/,8728,2019-10-30 02:24:21,2894,0,49.61,0.0,0.00017,0.0
20191030022425,https://web.archive.org/web/20191030022425/https://www.twitter.com/waynemessam/,8728,2019-10-30 02:24:25,2894,0,49.61,0.0,0.00017,0.0
20191030023653,https://web.archive.org/web/20191030023653/https://twitter.com/waynemessam/,8728,2019-10-30 02:36:53,2894,0,49.61,0.0,0.00017,0.0
20191030023657,https://web.archive.org/web/20191030023657/https://twitter.com/waynemessam/,8728,2019-10-30 02:36:57,2894,0,49.61,0.0,0.00017,0.0
20191030051622,https://web.archive.org/web/20191030051622/https://twitter.com/WayneMessam,8727,2019-10-30 05:16:22,2893,-1,49.59,-0.01,0.00017,-0.0001
20191030051629,https://web.archive.org/web/20191030051629/https://twitter.com/WayneMessam,8727,2019-10-30 05:16:29,2893,0,49.59,0.0,0.00017,0.0
20191030080429,https://web.archive.org/web/20191030080429/https://twitter.com/WayneMessam,8727,2019-10-30 08:04:29,2893,0,49.59,0.0,0.00017,0.0
20191030080432,https://web.archive.org/web/20191030080432/https://twitter.com/WayneMessam,8727,2019-10-30 08:04:32,2893,0,49.59,0.0,0.00017,0.0
20191030092311,https://web.archive.org/web/20191030092311/https://twitter.com/waynemessam/,8727,2019-10-30 09:23:11,2893,0,49.59,0.0,0.00017,0.0
20191030092312,https://web.archive.org/web/20191030092312/https://twitter.com/waynemessam/,8727,2019-10-30 09:23:12,2893,0,49.59,0.0,0.00017,0.0
20191030092316,https://web.archive.org/web/20191030092316/https://www.twitter.com/waynemessam/,8727,2019-10-30 09:23:16,2893,0,49.59,0.0,0.00017,0.0
20191030093432,https://web.archive.org/web/20191030093432/https://twitter.com/waynemessam/,8727,2019-10-30 09:34:32,2893,0,49.59,0.0,0.00017,0.0
20191030093434,https://web.archive.org/web/20191030093434/https://twitter.com/waynemessam/,8727,2019-10-30 09:34:34,2893,0,49.59,0.0,0.00017,0.0
20191030103412,https://web.archive.org/web/20191030103412/https://twitter.com/WayneMessam,8726,2019-10-30 10:34:12,2892,-1,49.57,-0.01,0.00017,-0.00028
20191030103509,https://web.archive.org/web/20191030103509/https://twitter.com/WayneMessam,8726,2019-10-30 10:35:09,2892,0,49.57,0.0,0.00017,0.0
20191030110235,https://web.archive.org/web/20191030110235/https://twitter.com/waynemessam/,8726,2019-10-30 11:02:35,2892,0,49.57,0.0,0.00017,0.0
20191030110236,https://web.archive.org/web/20191030110236/https://twitter.com/waynemessam/,8726,2019-10-30 11:02:36,2892,0,49.57,0.0,0.00017,0.0
20191030110242,https://web.archive.org/web/20191030110242/https://www.twitter.com/waynemessam/,8726,2019-10-30 11:02:42,2892,0,49.57,0.0,0.00017,0.0
20191030110701,https://web.archive.org/web/20191030110701/https://twitter.com/waynemessam/,8726,2019-10-30 11:07:01,2892,0,49.57,0.0,0.00017,0.0
20191030110705,https://web.archive.org/web/20191030110705/https://twitter.com/waynemessam/,8726,2019-10-30 11:07:05,2892,0,49.57,0.0,0.00017,0.0
20191030142452,https://web.archive.org/web/20191030142452/https://twitter.com/WayneMessam,8727,2019-10-30 14:24:52,2893,1,49.59,0.01,0.00017,8e-05
20191030142455,https://web.archive.org/web/20191030142455/https://twitter.com/WayneMessam,8727,2019-10-30 14:24:55,2893,0,49.59,0.0,0.00017,0.0
20191030161153,https://web.archive.org/web/20191030161153/https://twitter.com/waynemessam/,8729,2019-10-30 16:11:53,2895,2,49.62,0.02,0.00017,0.00031
20191030161154,https://web.archive.org/web/20191030161154/https://twitter.com/waynemessam/,8729,2019-10-30 16:11:54,2895,0,49.62,0.0,0.00017,0.0
20191030161200,https://web.archive.org/web/20191030161200/https://www.twitter.com/waynemessam/,8729,2019-10-30 16:12:00,2895,0,49.62,0.0,0.00017,0.0
20191030161611,https://web.archive.org/web/20191030161611/https://twitter.com/waynemessam/,8729,2019-10-30 16:16:11,2895,0,49.62,0.0,0.00017,0.0
20191030161619,https://web.archive.org/web/20191030161619/https://twitter.com/waynemessam/,8729,2019-10-30 16:16:19,2895,0,49.62,0.0,0.00017,0.0
20191030171500,https://web.archive.org/web/20191030171500/https://twitter.com/waynemessam/,8729,2019-10-30 17:15:00,2895,0,49.62,0.0,0.00017,0.0
20191030171505,https://web.archive.org/web/20191030171505/https://twitter.com/waynemessam/,8729,2019-10-30 17:15:05,2895,0,49.62,0.0,0.00017,0.0
20191030171514,https://web.archive.org/web/20191030171514/https://www.twitter.com/waynemessam/,8729,2019-10-30 17:15:14,2895,0,49.62,0.0,0.00017,0.0
20191030190757,https://web.archive.org/web/20191030190757/https://twitter.com/WayneMessam,8728,2019-10-30 19:07:57,2894,-1,49.61,-0.01,0.00017,-0.00015
20191030190814,https://web.archive.org/web/20191030190814/https://twitter.com/WayneMessam,8728,2019-10-30 19:08:14,2894,0,49.61,0.0,0.00017,0.0
20191030232525,https://web.archive.org/web/20191030232525/https://twitter.com/WayneMessam,8730,2019-10-30 23:25:25,2896,2,49.64,0.02,0.00017,0.00013
20191030232533,https://web.archive.org/web/20191030232533/https://twitter.com/WayneMessam,8730,2019-10-30 23:25:33,2896,0,49.64,0.0,0.00017,0.0
20191031024424,https://web.archive.org/web/20191031024424/https://twitter.com/waynemessam/,8728,2019-10-31 02:44:24,2894,-2,49.61,-0.02,0.00017,-0.00017
20191031024429,https://web.archive.org/web/20191031024429/https://twitter.com/waynemessam/,8728,2019-10-31 02:44:29,2894,0,49.61,0.0,0.00017,0.0
20191031124942,https://web.archive.org/web/20191031124942/https://twitter.com/waynemessam/,8725,2019-10-31 12:49:42,2891,-3,49.55,-0.03,0.00017,-8e-05
20191031124947,https://web.archive.org/web/20191031124947/https://twitter.com/waynemessam/,8725,2019-10-31 12:49:47,2891,0,49.55,0.0,0.00017,0.0
20191031182811,https://web.archive.org/web/20191031182811/https://twitter.com/waynemessam/,8726,2019-10-31 18:28:11,2892,1,49.57,0.01,0.00017,5e-05
20191031182815,https://web.archive.org/web/20191031182815/https://twitter.com/waynemessam/,8726,2019-10-31 18:28:15,2892,0,49.57,0.0,0.00017,0.0
20191105204915,https://web.archive.org/web/20191105204915/https://twitter.com/waynemessam/,8733,2019-11-05 20:49:15,2899,7,49.69,0.08,0.00017,2e-05
20191105204916,https://web.archive.org/web/20191105204916/https://twitter.com/waynemessam/,8733,2019-11-05 20:49:16,2899,0,49.69,0.0,0.00017,0.0
20191105204921,https://web.archive.org/web/20191105204921/https://www.twitter.com/waynemessam/,8733,2019-11-05 20:49:21,2899,0,49.69,0.0,0.00017,0.0
20191105210029,https://web.archive.org/web/20191105210029/https://twitter.com/waynemessam/,8733,2019-11-05 21:00:29,2899,0,49.69,0.0,0.00017,0.0
20191105210031,https://web.archive.org/web/20191105210031/https://twitter.com/waynemessam/,8733,2019-11-05 21:00:31,2899,0,49.69,0.0,0.00017,0.0
20191105214630,https://web.archive.org/web/20191105214630/https://twitter.com/waynemessam/,8735,2019-11-05 21:46:30,2901,2,49.73,0.02,0.00017,0.00072
20191105214634,https://web.archive.org/web/20191105214634/https://www.twitter.com/waynemessam/,8735,2019-11-05 21:46:34,2901,0,49.73,0.0,0.00017,0.0
20191105215717,https://web.archive.org/web/20191105215717/https://twitter.com/waynemessam/,8735,2019-11-05 21:57:17,2901,0,49.73,0.0,0.00017,0.0
20191105215719,https://web.archive.org/web/20191105215719/https://twitter.com/waynemessam/,8735,2019-11-05 21:57:19,2901,0,49.73,0.0,0.00017,0.0
20191105221733,https://web.archive.org/web/20191105221733/https://twitter.com/WayneMessam,8734,2019-11-05 22:17:33,2900,-1,49.71,-0.01,0.00017,-0.00082
20191105221737,https://web.archive.org/web/20191105221737/https://twitter.com/WayneMessam,8734,2019-11-05 22:17:37,2900,0,49.71,0.0,0.00017,0.0
20191105224405,https://web.archive.org/web/20191105224405/https://twitter.com/WayneMessam,8734,2019-11-05 22:44:05,2900,0,49.71,0.0,0.00017,0.0
20191105224410,https://web.archive.org/web/20191105224410/https://twitter.com/WayneMessam,8734,2019-11-05 22:44:10,2900,0,49.71,0.0,0.00017,0.0
20191106090344,https://web.archive.org/web/20191106090344/https://twitter.com/WayneMessam,8735,2019-11-06 09:03:44,2901,1,49.73,0.01,0.00016,3e-05
20191106090349,https://web.archive.org/web/20191106090349/https://twitter.com/WayneMessam,8735,2019-11-06 09:03:49,2901,0,49.73,0.0,0.00016,0.0
20191106134913,https://web.archive.org/web/20191106134913/https://twitter.com/waynemessam/,8735,2019-11-06 13:49:13,2901,0,49.73,0.0,0.00016,0.0
20191106134917,https://web.archive.org/web/20191106134917/https://www.twitter.com/waynemessam/,8735,2019-11-06 13:49:17,2901,0,49.73,0.0,0.00016,0.0
20191106135951,https://web.archive.org/web/20191106135951/https://twitter.com/waynemessam/,8735,2019-11-06 13:59:51,2901,0,49.73,0.0,0.00016,0.0
20191106135952,https://web.archive.org/web/20191106135952/https://twitter.com/waynemessam/,8735,2019-11-06 13:59:52,2901,0,49.73,0.0,0.00016,0.0
20191106161525,https://web.archive.org/web/20191106161525/https://twitter.com/waynemessam/,8736,2019-11-06 16:15:25,2902,1,49.74,0.01,0.00016,0.00012
20191106161526,https://web.archive.org/web/20191106161526/https://twitter.com/waynemessam/,8736,2019-11-06 16:15:26,2902,0,49.74,0.0,0.00016,0.0
20191106161530,https://web.archive.org/web/20191106161530/https://www.twitter.com/waynemessam/,8736,2019-11-06 16:15:30,2902,0,49.74,0.0,0.00016,0.0
20191106162528,https://web.archive.org/web/20191106162528/https://twitter.com/waynemessam/,8735,2019-11-06 16:25:28,2901,-1,49.73,-0.01,0.00016,-0.00167
20191106162530,https://web.archive.org/web/20191106162530/https://twitter.com/waynemessam/,8735,2019-11-06 16:25:30,2901,0,49.73,0.0,0.00016,0.0
20191106162725,https://web.archive.org/web/20191106162725/https://twitter.com/waynemessam/,8735,2019-11-06 16:27:25,2901,0,49.73,0.0,0.00016,0.0
20191106162729,https://web.archive.org/web/20191106162729/https://www.twitter.com/waynemessam/,8735,2019-11-06 16:27:29,2901,0,49.73,0.0,0.00016,0.0
20191106162730,https://web.archive.org/web/20191106162730/https://twitter.com/waynemessam/,8735,2019-11-06 16:27:30,2901,0,49.73,0.0,0.00016,0.0
20191106183336,https://web.archive.org/web/20191106183336/https://twitter.com/WayneMessam,8735,2019-11-06 18:33:36,2901,0,49.73,0.0,0.00016,0.0
20191106183340,https://web.archive.org/web/20191106183340/https://twitter.com/WayneMessam,8735,2019-11-06 18:33:40,2901,0,49.73,0.0,0.00016,0.0
20191106183640,https://web.archive.org/web/20191106183640/https://twitter.com/WayneMessam,8735,2019-11-06 18:36:40,2901,0,49.73,0.0,0.00016,0.0
20191106183644,https://web.archive.org/web/20191106183644/https://twitter.com/WayneMessam,8735,2019-11-06 18:36:44,2901,0,49.73,0.0,0.00016,0.0
20191106191335,https://web.archive.org/web/20191106191335/https://twitter.com/WayneMessam,8736,2019-11-06 19:13:35,2902,1,49.74,0.01,0.00016,0.00045
20191106191338,https://web.archive.org/web/20191106191338/https://twitter.com/WayneMessam,8736,2019-11-06 19:13:38,2902,0,49.74,0.0,0.00016,0.0
20191106212812,https://web.archive.org/web/20191106212812/https://twitter.com/waynemessam/,8739,2019-11-06 21:28:12,2905,3,49.79,0.03,0.00016,0.00037
20191106212813,https://web.archive.org/web/20191106212813/https://twitter.com/waynemessam/,8739,2019-11-06 21:28:13,2905,0,49.79,0.0,0.00016,0.0
20191106212818,https://web.archive.org/web/20191106212818/https://www.twitter.com/waynemessam/,8739,2019-11-06 21:28:18,2905,0,49.79,0.0,0.00016,0.0
20191106212844,https://web.archive.org/web/20191106212844/https://twitter.com/WayneMessam,8739,2019-11-06 21:28:44,2905,0,49.79,0.0,0.00016,0.0
20191106212848,https://web.archive.org/web/20191106212848/https://twitter.com/WayneMessam,8739,2019-11-06 21:28:48,2905,0,49.79,0.0,0.00016,0.0
20191106213759,https://web.archive.org/web/20191106213759/https://twitter.com/waynemessam/,8739,2019-11-06 21:37:59,2905,0,49.79,0.0,0.00016,0.0
20191106213804,https://web.archive.org/web/20191106213804/https://twitter.com/waynemessam/,8739,2019-11-06 21:38:04,2905,0,49.79,0.0,0.00016,0.0
20191106215027,https://web.archive.org/web/20191106215027/https://twitter.com/waynemessam/,8739,2019-11-06 21:50:27,2905,0,49.79,0.0,0.00016,0.0
20191106215031,https://web.archive.org/web/20191106215031/https://www.twitter.com/waynemessam/,8739,2019-11-06 21:50:31,2905,0,49.79,0.0,0.00016,0.0
20191106220308,https://web.archive.org/web/20191106220308/https://twitter.com/waynemessam/,8739,2019-11-06 22:03:08,2905,0,49.79,0.0,0.00016,0.0
20191106220310,https://web.archive.org/web/20191106220310/https://twitter.com/waynemessam/,8739,2019-11-06 22:03:10,2905,0,49.79,0.0,0.00016,0.0
20191106233308,https://web.archive.org/web/20191106233308/https://twitter.com/WayneMessam,8738,2019-11-06 23:33:08,2904,-1,49.78,-0.01,0.00016,-0.00019
20191106233313,https://web.archive.org/web/20191106233313/https://twitter.com/WayneMessam,8738,2019-11-06 23:33:13,2904,0,49.78,0.0,0.00016,0.0
20191107195942,https://web.archive.org/web/20191107195942/https://twitter.com/waynemessam/,8734,2019-11-07 19:59:42,2900,-4,49.71,-0.05,0.00016,-5e-05
20191107195946,https://web.archive.org/web/20191107195946/https://twitter.com/waynemessam/,8734,2019-11-07 19:59:46,2900,0,49.71,0.0,0.00016,0.0
20191108011241,https://web.archive.org/web/20191108011241/https://twitter.com/waynemessam/,8736,2019-11-08 01:12:41,2902,2,49.74,0.02,0.00016,0.00011
20191108011249,https://web.archive.org/web/20191108011249/https://twitter.com/waynemessam/,8736,2019-11-08 01:12:49,2902,0,49.74,0.0,0.00016,0.0
20191113001508,https://web.archive.org/web/20191113001508/https://twitter.com/waynemessam/,8771,2019-11-13 00:15:08,2937,35,50.34,0.4,0.00016,8e-05
20191113001509,https://web.archive.org/web/20191113001509/https://twitter.com/waynemessam/,8771,2019-11-13 00:15:09,2937,0,50.34,0.0,0.00016,0.0
20191113001513,https://web.archive.org/web/20191113001513/https://www.twitter.com/waynemessam/,8771,2019-11-13 00:15:13,2937,0,50.34,0.0,0.00016,0.0
20191113001514,https://web.archive.org/web/20191113001514/https://twitter.com/waynemessam/,8771,2019-11-13 00:15:14,2937,0,50.34,0.0,0.00016,0.0
20191113002537,https://web.archive.org/web/20191113002537/https://twitter.com/waynemessam/,8770,2019-11-13 00:25:37,2936,-1,50.33,-0.01,0.00016,-0.00161
20191113002539,https://web.archive.org/web/20191113002539/https://twitter.com/waynemessam/,8770,2019-11-13 00:25:39,2936,0,50.33,0.0,0.00016,0.0
20191113020715,https://web.archive.org/web/20191113020715/https://twitter.com/WayneMessam,8771,2019-11-13 02:07:15,2937,1,50.34,0.01,0.00016,0.00016
20191113020727,https://web.archive.org/web/20191113020727/https://twitter.com/WayneMessam,8771,2019-11-13 02:07:27,2937,0,50.34,0.0,0.00016,0.0
20191113085433,https://web.archive.org/web/20191113085433/https://twitter.com/WayneMessam,8773,2019-11-13 08:54:33,2939,2,50.38,0.02,0.00016,8e-05
20191113085437,https://web.archive.org/web/20191113085437/https://twitter.com/WayneMessam,8773,2019-11-13 08:54:37,2939,0,50.38,0.0,0.00016,0.0
20191113101931,https://web.archive.org/web/20191113101931/https://twitter.com/waynemessam/,8773,2019-11-13 10:19:31,2939,0,50.38,0.0,0.00016,0.0
20191113101932,https://web.archive.org/web/20191113101932/https://twitter.com/waynemessam/,8773,2019-11-13 10:19:32,2939,0,50.38,0.0,0.00016,0.0
20191113101940,https://web.archive.org/web/20191113101940/https://www.twitter.com/waynemessam/,8773,2019-11-13 10:19:40,2939,0,50.38,0.0,0.00016,0.0
20191113133323,https://web.archive.org/web/20191113133323/https://twitter.com/WayneMessam,8775,2019-11-13 13:33:23,2941,2,50.41,0.02,0.00016,0.00017
20191113142843,https://web.archive.org/web/20191113142843/https://twitter.com/waynemessam/,8775,2019-11-13 14:28:43,2941,0,50.41,0.0,0.00016,0.0
20191113142844,https://web.archive.org/web/20191113142844/https://twitter.com/waynemessam/,8775,2019-11-13 14:28:44,2941,0,50.41,0.0,0.00016,0.0
20191113142850,https://web.archive.org/web/20191113142850/https://www.twitter.com/waynemessam/,8775,2019-11-13 14:28:50,2941,0,50.41,0.0,0.00016,0.0
20191113142851,https://web.archive.org/web/20191113142851/https://twitter.com/waynemessam/,8775,2019-11-13 14:28:51,2941,0,50.41,0.0,0.00016,0.0
20191113144004,https://web.archive.org/web/20191113144004/https://twitter.com/waynemessam/,8775,2019-11-13 14:40:04,2941,0,50.41,0.0,0.00016,0.0
20191113144006,https://web.archive.org/web/20191113144006/https://twitter.com/waynemessam/,8775,2019-11-13 14:40:06,2941,0,50.41,0.0,0.00016,0.0
20191113192436,https://web.archive.org/web/20191113192436/https://twitter.com/WayneMessam,8777,2019-11-13 19:24:36,2943,2,50.45,0.02,0.00016,0.00012
20191113193819,https://web.archive.org/web/20191113193819/https://twitter.com/waynemessam/,8777,2019-11-13 19:38:19,2943,0,50.45,0.0,0.00016,0.0
20191113193823,https://web.archive.org/web/20191113193823/https://twitter.com/waynemessam/,8777,2019-11-13 19:38:23,2943,0,50.45,0.0,0.00016,0.0
20191113193830,https://web.archive.org/web/20191113193830/https://www.twitter.com/waynemessam/,8777,2019-11-13 19:38:30,2943,0,50.45,0.0,0.00016,0.0
20191113195054,https://web.archive.org/web/20191113195054/https://twitter.com/waynemessam/,8777,2019-11-13 19:50:54,2943,0,50.45,0.0,0.00016,0.0
20191113195056,https://web.archive.org/web/20191113195056/https://twitter.com/waynemessam/,8777,2019-11-13 19:50:56,2943,0,50.45,0.0,0.00016,0.0
20191113211326,https://web.archive.org/web/20191113211326/https://twitter.com/WayneMessam,8777,2019-11-13 21:13:26,2943,0,50.45,0.0,0.00016,0.0
20191113211331,https://web.archive.org/web/20191113211331/https://twitter.com/WayneMessam,8777,2019-11-13 21:13:31,2943,0,50.45,0.0,0.00016,0.0
20191113211658,https://web.archive.org/web/20191113211658/https://twitter.com/waynemessam/,8777,2019-11-13 21:16:58,2943,0,50.45,0.0,0.00016,0.0
20191113211701,https://web.archive.org/web/20191113211701/https://twitter.com/waynemessam/,8777,2019-11-13 21:17:01,2943,0,50.45,0.0,0.00016,0.0
20191113211706,https://web.archive.org/web/20191113211706/https://www.twitter.com/waynemessam/,8777,2019-11-13 21:17:06,2943,0,50.45,0.0,0.00016,0.0
20191113213010,https://web.archive.org/web/20191113213010/https://twitter.com/waynemessam/,8777,2019-11-13 21:30:10,2943,0,50.45,0.0,0.00016,0.0
20191113213013,https://web.archive.org/web/20191113213013/https://twitter.com/waynemessam/,8777,2019-11-13 21:30:13,2943,0,50.45,0.0,0.00016,0.0
