MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20190723181253,http://web.archive.org/web/20190723181253/https://twitter.com/ericswalwell,103282,2019-07-23 18:12:53,79416,0,332.76,0.0,0.00451,0.0
20190727132455,http://web.archive.org/web/20190727132455/https://twitter.com/ericswalwell,104355,2019-07-27 13:24:55,80489,1073,337.25,1.04,0.00449,0.00327
20190730220420,http://web.archive.org/web/20190730220420/https://twitter.com/ericswalwell,104707,2019-07-30 22:04:20,80841,352,338.73,0.34,0.00444,0.00121
20190730220421,http://web.archive.org/web/20190730220421/https://twitter.com/ericswalwell,104707,2019-07-30 22:04:21,80841,0,338.73,0.0,0.00444,0.0
20190730220425,http://web.archive.org/web/20190730220425/https://twitter.com/ericswalwell,104707,2019-07-30 22:04:25,80841,0,338.73,0.0,0.00444,0.0
20190805223301,http://web.archive.org/web/20190805223301/https://twitter.com/ericswalwell,105532,2019-08-05 22:33:01,81666,825,342.19,0.79,0.00436,0.00159
20190806221543,http://web.archive.org/web/20190806221543/https://twitter.com/ericswalwell,105509,2019-08-06 22:15:43,81643,-23,342.09,-0.02,0.00434,-0.00027
20190806221544,http://web.archive.org/web/20190806221544/https://twitter.com/ericswalwell,105509,2019-08-06 22:15:44,81643,0,342.09,0.0,0.00434,0.0
20190806221548,http://web.archive.org/web/20190806221548/https://twitter.com/ericswalwell,105509,2019-08-06 22:15:48,81643,0,342.09,0.0,0.00434,0.0
20190813191837,http://web.archive.org/web/20190813191837/https://twitter.com/ericswalwell,106414,2019-08-13 19:18:37,82548,905,345.88,0.86,0.00425,0.00152
20190813191842,http://web.archive.org/web/20190813191842/https://twitter.com/ericswalwell,106414,2019-08-13 19:18:42,82548,0,345.88,0.0,0.00425,0.0
20190820175142,http://web.archive.org/web/20190820175142/https://twitter.com/ericswalwell,107466,2019-08-20 17:51:42,83600,1052,350.29,0.99,0.00418,0.00175
20190820175149,http://web.archive.org/web/20190820175149/https://twitter.com/ericswalwell,107466,2019-08-20 17:51:49,83600,0,350.29,0.0,0.00418,0.0
20190820190548,http://web.archive.org/web/20190820190548/https://twitter.com/ericswalwell,107472,2019-08-20 19:05:48,83606,6,350.31,0.01,0.00418,0.00135
20190820190556,http://web.archive.org/web/20190820190556/https://twitter.com/ericswalwell,107472,2019-08-20 19:05:56,83606,0,350.31,0.0,0.00418,0.0
20190820222226,http://web.archive.org/web/20190820222226/https://twitter.com/ericswalwell,107484,2019-08-20 22:22:26,83618,12,350.36,0.01,0.00418,0.00102
20190820222231,http://web.archive.org/web/20190820222231/https://twitter.com/ericswalwell,107484,2019-08-20 22:22:31,83618,0,350.36,0.0,0.00418,0.0
20190827180715,https://web.archive.org/web/20190827180715/https://twitter.com/ericswalwell,108167,2019-08-27 18:07:15,84301,683,353.23,0.64,0.00409,0.00116
20190827180719,https://web.archive.org/web/20190827180719/https://twitter.com/ericswalwell,108167,2019-08-27 18:07:19,84301,0,353.23,0.0,0.00409,0.0
20190827182255,https://web.archive.org/web/20190827182255/https://twitter.com/ericswalwell,108168,2019-08-27 18:22:55,84302,1,353.23,0.0,0.00409,0.00107
20190827182301,https://web.archive.org/web/20190827182301/https://twitter.com/ericswalwell,108168,2019-08-27 18:23:01,84302,0,353.23,0.0,0.00409,0.0
20190827212846,https://web.archive.org/web/20190827212846/https://twitter.com/ericswalwell,108179,2019-08-27 21:28:46,84313,11,353.28,0.01,0.00409,0.00099
20190827212851,https://web.archive.org/web/20190827212851/https://twitter.com/ericswalwell,108179,2019-08-27 21:28:51,84313,0,353.28,0.0,0.00409,0.0
20190827235336,https://web.archive.org/web/20190827235336/https://twitter.com/ericswalwell,108183,2019-08-27 23:53:36,84317,4,353.29,0.0,0.00409,0.00046
20190827235342,https://web.archive.org/web/20190827235342/https://twitter.com/ericswalwell,108183,2019-08-27 23:53:42,84317,0,353.29,0.0,0.00409,0.0
20190830074346,http://web.archive.org/web/20190830074346/https://twitter.com/ericswalwell,108389,2019-08-30 07:43:46,84523,206,354.16,0.19,0.00406,0.00102
20190830074351,http://web.archive.org/web/20190830074351/https://twitter.com/ericswalwell,108389,2019-08-30 07:43:51,84523,0,354.16,0.0,0.00406,0.0
20190830075004,http://web.archive.org/web/20190830075004/https://twitter.com/ericswalwell,108385,2019-08-30 07:50:04,84519,-4,354.14,-0.0,0.00406,-0.01072
20190831001715,https://web.archive.org/web/20190831001715/https://twitter.com/ericswalwell,108412,2019-08-31 00:17:15,84546,27,354.25,0.02,0.00405,0.00046
20190903220719,https://web.archive.org/web/20190903220719/https://twitter.com/ericswalwell,108781,2019-09-03 22:07:19,84915,369,355.8,0.34,0.004,0.00109
20190903220723,https://web.archive.org/web/20190903220723/https://twitter.com/ericswalwell,108781,2019-09-03 22:07:23,84915,0,355.8,0.0,0.004,0.0
20190903223808,https://web.archive.org/web/20190903223808/https://twitter.com/ericswalwell,108780,2019-09-03 22:38:08,84914,-1,355.79,-0.0,0.004,-0.00054
20190903223812,https://web.archive.org/web/20190903223812/https://twitter.com/ericswalwell,108780,2019-09-03 22:38:12,84914,0,355.79,0.0,0.004,0.0
20190904161421,https://web.archive.org/web/20190904161421/https://twitter.com/ericswalwell,108808,2019-09-04 16:14:21,84942,28,355.91,0.03,0.00399,0.00044
20190904161426,https://web.archive.org/web/20190904161426/https://twitter.com/ericswalwell,108808,2019-09-04 16:14:26,84942,0,355.91,0.0,0.00399,0.0
20190904163047,https://web.archive.org/web/20190904163047/https://twitter.com/ericswalwell,108809,2019-09-04 16:30:47,84943,1,355.92,0.0,0.00399,0.00102
20190904163051,https://web.archive.org/web/20190904163051/https://twitter.com/ericswalwell,108809,2019-09-04 16:30:51,84943,0,355.92,0.0,0.00399,0.0
20190904173042,https://web.archive.org/web/20190904173042/https://twitter.com/ericswalwell,108814,2019-09-04 17:30:42,84948,5,355.94,0.0,0.00399,0.00139
20190904173049,https://web.archive.org/web/20190904173049/https://twitter.com/ericswalwell,108814,2019-09-04 17:30:49,84948,0,355.94,0.0,0.00399,0.0
20190910201215,https://web.archive.org/web/20190910201215/https://twitter.com/ericswalwell,109266,2019-09-10 20:12:15,85400,452,357.83,0.42,0.00391,0.00086
20190910201223,https://web.archive.org/web/20190910201223/https://twitter.com/ericswalwell,109266,2019-09-10 20:12:23,85400,0,357.83,0.0,0.00391,0.0
20190910231132,https://web.archive.org/web/20190910231132/https://twitter.com/ericswalwell,109285,2019-09-10 23:11:32,85419,19,357.91,0.02,0.00391,0.00177
20190910231136,https://web.archive.org/web/20190910231136/https://twitter.com/ericswalwell,109285,2019-09-10 23:11:36,85419,0,357.91,0.0,0.00391,0.0
20190910231220,https://web.archive.org/web/20190910231220/https://twitter.com/ericswalwell,109285,2019-09-10 23:12:20,85419,0,357.91,0.0,0.00391,0.0
20190910231223,https://web.archive.org/web/20190910231223/https://twitter.com/ericswalwell,109285,2019-09-10 23:12:23,85419,0,357.91,0.0,0.00391,0.0
20190911002226,https://web.archive.org/web/20190911002226/https://twitter.com/ericswalwell,109290,2019-09-11 00:22:26,85424,5,357.93,0.0,0.00391,0.00119
20190911002234,https://web.archive.org/web/20190911002234/https://twitter.com/ericswalwell,109290,2019-09-11 00:22:34,85424,0,357.93,0.0,0.00391,0.0
20190911014417,https://web.archive.org/web/20190911014417/https://twitter.com/ericswalwell,109305,2019-09-11 01:44:17,85439,15,357.99,0.01,0.00391,0.00306
20190911014424,https://web.archive.org/web/20190911014424/https://twitter.com/ericswalwell,109305,2019-09-11 01:44:24,85439,0,357.99,0.0,0.00391,0.0
20190911060512,https://web.archive.org/web/20190911060512/https://twitter.com/ericswalwell,109309,2019-09-11 06:05:12,85443,4,358.01,0.0,0.00391,0.00026
20190911060526,https://web.archive.org/web/20190911060526/https://twitter.com/ericswalwell,109309,2019-09-11 06:05:26,85443,0,358.01,0.0,0.00391,0.0
20190918015058,https://web.archive.org/web/20190918015058/https://twitter.com/ericswalwell,109788,2019-09-18 01:50:58,85922,479,360.02,0.44,0.00383,0.00081
20190918034204,https://web.archive.org/web/20190918034204/https://twitter.com/ericswalwell,109805,2019-09-18 03:42:04,85939,17,360.09,0.02,0.00383,0.00255
20190918034209,https://web.archive.org/web/20190918034209/https://twitter.com/ericswalwell,109805,2019-09-18 03:42:09,85939,0,360.09,0.0,0.00383,0.0
20190918071432,https://web.archive.org/web/20190918071432/https://twitter.com/ericswalwell,109815,2019-09-18 07:14:32,85949,10,360.13,0.01,0.00382,0.00078
20190918071441,https://web.archive.org/web/20190918071441/https://twitter.com/ericswalwell,109815,2019-09-18 07:14:41,85949,0,360.13,0.0,0.00382,0.0
20190918071627,https://web.archive.org/web/20190918071627/https://twitter.com/ericswalwell,109815,2019-09-18 07:16:27,85949,0,360.13,0.0,0.00382,0.0
20190918071634,https://web.archive.org/web/20190918071634/https://twitter.com/ericswalwell,109815,2019-09-18 07:16:34,85949,0,360.13,0.0,0.00382,0.0
20190918110138,https://web.archive.org/web/20190918110138/https://twitter.com/ericswalwell,109813,2019-09-18 11:01:38,85947,-2,360.12,-0.0,0.00382,-0.00015
20190918110515,https://web.archive.org/web/20190918110515/https://twitter.com/ericswalwell,109813,2019-09-18 11:05:15,85947,0,360.12,0.0,0.00382,0.0
20190918110519,https://web.archive.org/web/20190918110519/https://twitter.com/ericswalwell,109813,2019-09-18 11:05:19,85947,0,360.12,0.0,0.00382,0.0
20190918110926,https://web.archive.org/web/20190918110926/https://twitter.com/ericswalwell,109813,2019-09-18 11:09:26,85947,0,360.12,0.0,0.00382,0.0
20190918140402,https://web.archive.org/web/20190918140402/https://twitter.com/ericswalwell,109825,2019-09-18 14:04:02,85959,12,360.17,0.01,0.00382,0.00115
20190918140417,https://web.archive.org/web/20190918140417/https://twitter.com/ericswalwell,109825,2019-09-18 14:04:17,85959,0,360.17,0.0,0.00382,0.0
20190918230618,https://web.archive.org/web/20190918230618/https://twitter.com/ericswalwell,109860,2019-09-18 23:06:18,85994,35,360.32,0.03,0.00382,0.00108
20190918230627,https://web.archive.org/web/20190918230627/https://twitter.com/ericswalwell,109860,2019-09-18 23:06:27,85994,0,360.32,0.0,0.00382,0.0
20190921053330,https://web.archive.org/web/20190921053330/https://twitter.com/ericswalwell,110134,2019-09-21 05:33:30,86268,274,361.47,0.25,0.0038,0.0014
20190924181624,https://web.archive.org/web/20190924181624/https://twitter.com/ericswalwell,110714,2019-09-24 18:16:24,86848,580,363.9,0.53,0.00377,0.0019
20190924181631,https://web.archive.org/web/20190924181631/https://twitter.com/ericswalwell,110714,2019-09-24 18:16:31,86848,0,363.9,0.0,0.00377,0.0
20190924201305,https://web.archive.org/web/20190924201305/https://twitter.com/ericswalwell,110748,2019-09-24 20:13:05,86882,34,364.04,0.03,0.00377,0.00486
20190924201309,https://web.archive.org/web/20190924201309/https://twitter.com/ericswalwell,110748,2019-09-24 20:13:09,86882,0,364.04,0.0,0.00377,0.0
20190924220916,https://web.archive.org/web/20190924220916/https://twitter.com/ericswalwell,110787,2019-09-24 22:09:16,86921,39,364.2,0.04,0.00377,0.0056
20190924220921,https://web.archive.org/web/20190924220921/https://twitter.com/ericswalwell,110787,2019-09-24 22:09:21,86921,0,364.2,0.0,0.00377,0.0
20190924234006,https://web.archive.org/web/20190924234006/https://twitter.com/ericswalwell,110822,2019-09-24 23:40:06,86956,35,364.35,0.03,0.00377,0.00643
20190924234015,https://web.archive.org/web/20190924234015/https://twitter.com/ericswalwell,110822,2019-09-24 23:40:15,86956,0,364.35,0.0,0.00377,0.0
20190925035341,https://web.archive.org/web/20190925035341/https://twitter.com/ericswalwell,110888,2019-09-25 03:53:41,87022,66,364.63,0.06,0.00377,0.00434
20190925035346,https://web.archive.org/web/20190925035346/https://twitter.com/ericswalwell,110888,2019-09-25 03:53:46,87022,0,364.63,0.0,0.00377,0.0
20190925055412,https://web.archive.org/web/20190925055412/https://twitter.com/ericswalwell,110896,2019-09-25 05:54:12,87030,8,364.66,0.01,0.00377,0.00111
20190925055416,https://web.archive.org/web/20190925055416/https://twitter.com/ericswalwell,110896,2019-09-25 05:54:16,87030,0,364.66,0.0,0.00377,0.0
20191001224727,https://web.archive.org/web/20191001224727/https://twitter.com/ericswalwell,112860,2019-10-01 22:47:27,88994,1964,372.89,1.77,0.00376,0.00339
20191001224732,https://web.archive.org/web/20191001224732/https://twitter.com/ericswalwell,112860,2019-10-01 22:47:32,88994,0,372.89,0.0,0.00376,0.0
20191001233421,https://web.archive.org/web/20191001233421/https://twitter.com/ericswalwell,112866,2019-10-01 23:34:21,89000,6,372.92,0.01,0.00376,0.00214
20191001233423,https://web.archive.org/web/20191001233423/https://twitter.com/ericswalwell,112866,2019-10-01 23:34:23,89000,0,372.92,0.0,0.00376,0.0
20191002003908,https://web.archive.org/web/20191002003908/https://twitter.com/ericswalwell,112879,2019-10-02 00:39:08,89013,13,372.97,0.01,0.00376,0.00335
20191002003911,https://web.archive.org/web/20191002003911/https://twitter.com/ericswalwell,112879,2019-10-02 00:39:11,89013,0,372.97,0.0,0.00376,0.0
20191002021602,https://web.archive.org/web/20191002021602/https://twitter.com/ericswalwell,112893,2019-10-02 02:16:02,89027,14,373.03,0.01,0.00376,0.00241
20191002021611,https://web.archive.org/web/20191002021611/https://twitter.com/ericswalwell,112893,2019-10-02 02:16:11,89027,0,373.03,0.0,0.00376,0.0
20191002044609,https://web.archive.org/web/20191002044609/https://twitter.com/ericswalwell,112928,2019-10-02 04:46:09,89062,35,373.18,0.03,0.00376,0.00389
20191002044618,https://web.archive.org/web/20191002044618/https://twitter.com/ericswalwell,112928,2019-10-02 04:46:18,89062,0,373.18,0.0,0.00376,0.0
20191002045537,https://web.archive.org/web/20191002045537/https://twitter.com/ericswalwell,112928,2019-10-02 04:55:37,89062,0,373.18,0.0,0.00376,0.0
20191002045542,https://web.archive.org/web/20191002045542/https://twitter.com/ericswalwell,112928,2019-10-02 04:55:42,89062,0,373.18,0.0,0.00376,0.0
20191002071933,https://web.archive.org/web/20191002071933/https://twitter.com/ericswalwell,112930,2019-10-02 07:19:33,89064,2,373.18,0.0,0.00376,0.00023
20191002071937,https://web.archive.org/web/20191002071937/https://twitter.com/ericswalwell,112930,2019-10-02 07:19:37,89064,0,373.18,0.0,0.00376,0.0
20191008193030,https://web.archive.org/web/20191008193030/https://twitter.com/ericswalwell,114763,2019-10-08 19:30:30,90897,1833,380.86,1.62,0.00375,0.00326
20191008193036,https://web.archive.org/web/20191008193036/https://twitter.com/ericswalwell,114763,2019-10-08 19:30:36,90897,0,380.86,0.0,0.00375,0.0
20191008195254,https://web.archive.org/web/20191008195254/https://twitter.com/ericswalwell,114774,2019-10-08 19:52:54,90908,11,380.91,0.01,0.00375,0.00822
20191008195258,https://web.archive.org/web/20191008195258/https://twitter.com/ericswalwell,114774,2019-10-08 19:52:58,90908,0,380.91,0.0,0.00375,0.0
20191008200651,https://web.archive.org/web/20191008200651/https://twitter.com/ericswalwell,114777,2019-10-08 20:06:51,90911,3,380.92,0.0,0.00375,0.0036
20191008200657,https://web.archive.org/web/20191008200657/https://twitter.com/ericswalwell,114777,2019-10-08 20:06:57,90911,0,380.92,0.0,0.00375,0.0
20191008213105,https://web.archive.org/web/20191008213105/https://twitter.com/ericswalwell,114810,2019-10-08 21:31:05,90944,33,381.06,0.03,0.00375,0.00654
20191008213122,https://web.archive.org/web/20191008213122/https://twitter.com/ericswalwell,114811,2019-10-08 21:31:22,90945,1,381.07,0.0,0.00375,0.05882
20191008213353,https://web.archive.org/web/20191008213353/https://twitter.com/ericswalwell,114820,2019-10-08 21:33:53,90954,9,381.1,0.01,0.00375,0.0596
20191008213356,https://web.archive.org/web/20191008213356/https://twitter.com/ericswalwell,114820,2019-10-08 21:33:56,90954,0,381.1,0.0,0.00375,0.0
20191009002633,https://web.archive.org/web/20191009002633/https://twitter.com/ericswalwell,114945,2019-10-09 00:26:33,91079,125,381.63,0.11,0.00375,0.01207
20191009002638,https://web.archive.org/web/20191009002638/https://twitter.com/ericswalwell,114945,2019-10-09 00:26:38,91079,0,381.63,0.0,0.00375,0.0
20191009022326,https://web.archive.org/web/20191009022326/https://twitter.com/ericswalwell,115009,2019-10-09 02:23:26,91143,64,381.89,0.06,0.00375,0.00913
20191009022354,https://web.archive.org/web/20191009022354/https://twitter.com/ericswalwell,115009,2019-10-09 02:23:54,91143,0,381.89,0.0,0.00375,0.0
20191009033359,https://web.archive.org/web/20191009033359/https://twitter.com/ericswalwell,115054,2019-10-09 03:33:59,91188,45,382.08,0.04,0.00376,0.0107
20191009033404,https://web.archive.org/web/20191009033404/https://twitter.com/ericswalwell,115054,2019-10-09 03:34:04,91188,0,382.08,0.0,0.00376,0.0
20191015220700,https://web.archive.org/web/20191015220700/https://twitter.com/ericswalwell,117581,2019-10-15 22:07:00,93715,2527,392.67,2.2,0.00377,0.00432
20191015232248,https://web.archive.org/web/20191015232248/https://twitter.com/ericswalwell,117611,2019-10-15 23:22:48,93745,30,392.8,0.03,0.00377,0.0066
20191015232253,https://web.archive.org/web/20191015232253/https://twitter.com/ericswalwell,117611,2019-10-15 23:22:53,93745,0,392.8,0.0,0.00377,0.0
20191016060222,https://web.archive.org/web/20191016060222/https://twitter.com/ericswalwell,117766,2019-10-16 06:02:22,93900,155,393.45,0.13,0.00377,0.00647
20191016060227,https://web.archive.org/web/20191016060227/https://twitter.com/ericswalwell,117766,2019-10-16 06:02:27,93900,0,393.45,0.0,0.00377,0.0
20191016075729,https://web.archive.org/web/20191016075729/https://twitter.com/ericswalwell,117786,2019-10-16 07:57:29,93920,20,393.53,0.02,0.00377,0.0029
20191016100207,https://web.archive.org/web/20191016100207/https://twitter.com/ericswalwell,117790,2019-10-16 10:02:07,93924,4,393.55,0.0,0.00377,0.00053
20191016100211,https://web.archive.org/web/20191016100211/https://twitter.com/ericswalwell,117790,2019-10-16 10:02:11,93924,0,393.55,0.0,0.00377,0.0
20191016132054,https://web.archive.org/web/20191016132054/https://twitter.com/ericswalwell,117849,2019-10-16 13:20:54,93983,59,393.79,0.05,0.00377,0.00495
20191016132057,https://web.archive.org/web/20191016132057/https://twitter.com/ericswalwell,117849,2019-10-16 13:20:57,93983,0,393.79,0.0,0.00377,0.0
20191016161917,https://web.archive.org/web/20191016161917/https://twitter.com/ericswalwell,117912,2019-10-16 16:19:17,94046,63,394.06,0.05,0.00377,0.00589
20191016161927,https://web.archive.org/web/20191016161927/https://twitter.com/ericswalwell,117912,2019-10-16 16:19:27,94046,0,394.06,0.0,0.00377,0.0
20191017034532,https://web.archive.org/web/20191017034532/https://twitter.com/ericswalwell,118215,2019-10-17 03:45:32,94349,303,395.33,0.26,0.00378,0.00736
20191017034540,https://web.archive.org/web/20191017034540/https://twitter.com/ericswalwell,118215,2019-10-17 03:45:40,94349,0,395.33,0.0,0.00378,0.0
20191017083225,https://web.archive.org/web/20191017083225/https://twitter.com/ericswalwell,118282,2019-10-17 08:32:25,94416,67,395.61,0.06,0.00378,0.00389
20191017083230,https://web.archive.org/web/20191017083230/https://twitter.com/ericswalwell,118282,2019-10-17 08:32:30,94416,0,395.61,0.0,0.00378,0.0
20191019210148,https://web.archive.org/web/20191019210148/https://twitter.com/ericswalwell,119400,2019-10-19 21:01:48,95534,1118,400.29,0.95,0.00379,0.00513
20191022182046,https://web.archive.org/web/20191022182046/https://twitter.com/ericswalwell,120300,2019-10-22 18:20:46,96434,900,404.06,0.75,0.00379,0.00361
20191022182051,https://web.archive.org/web/20191022182051/https://twitter.com/ericswalwell,120300,2019-10-22 18:20:51,96434,0,404.06,0.0,0.00379,0.0
20191022191948,https://web.archive.org/web/20191022191948/https://twitter.com/ericswalwell,120314,2019-10-22 19:19:48,96448,14,404.12,0.01,0.00379,0.00396
20191022191952,https://web.archive.org/web/20191022191952/https://twitter.com/ericswalwell,120314,2019-10-22 19:19:52,96448,0,404.12,0.0,0.00379,0.0
20191022195446,https://web.archive.org/web/20191022195446/https://twitter.com/ericswalwell,120322,2019-10-22 19:54:46,96456,8,404.16,0.01,0.00379,0.00382
20191022195502,https://web.archive.org/web/20191022195502/https://twitter.com/ericswalwell,120322,2019-10-22 19:55:02,96456,0,404.16,0.0,0.00379,0.0
20191022213403,https://web.archive.org/web/20191022213403/https://twitter.com/ericswalwell,120359,2019-10-22 21:34:03,96493,37,404.31,0.03,0.00379,0.00623
20191022213742,https://web.archive.org/web/20191022213742/https://twitter.com/ericswalwell,120360,2019-10-22 21:37:42,96494,1,404.32,0.0,0.00379,0.00457
20191023012020,https://web.archive.org/web/20191023012020/https://twitter.com/ericswalwell,120419,2019-10-23 01:20:20,96553,59,404.56,0.05,0.00379,0.00442
20191023012024,https://web.archive.org/web/20191023012024/https://twitter.com/ericswalwell,120419,2019-10-23 01:20:24,96553,0,404.56,0.0,0.00379,0.0
20191023015705,https://web.archive.org/web/20191023015705/https://twitter.com/ericswalwell,120425,2019-10-23 01:57:05,96559,6,404.59,0.0,0.00379,0.00273
20191023015710,https://web.archive.org/web/20191023015710/https://twitter.com/ericswalwell,120425,2019-10-23 01:57:10,96559,0,404.59,0.0,0.00379,0.0
20191023080033,https://web.archive.org/web/20191023080033/https://twitter.com/ericswalwell,120474,2019-10-23 08:00:33,96608,49,404.79,0.04,0.00379,0.00225
20191023080039,https://web.archive.org/web/20191023080039/https://twitter.com/ericswalwell,120474,2019-10-23 08:00:39,96608,0,404.79,0.0,0.00379,0.0
20191023134754,https://web.archive.org/web/20191023134754/https://twitter.com/ericswalwell,120545,2019-10-23 13:47:54,96679,71,405.09,0.06,0.00379,0.00341
20191023134757,https://web.archive.org/web/20191023134757/https://twitter.com/ericswalwell,120545,2019-10-23 13:47:57,96679,0,405.09,0.0,0.00379,0.0
20191029231439,https://web.archive.org/web/20191029231439/https://twitter.com/ericswalwell,121982,2019-10-29 23:14:39,98116,1437,411.11,1.19,0.00376,0.0026
20191029231448,https://web.archive.org/web/20191029231448/https://twitter.com/ericswalwell,121982,2019-10-29 23:14:48,98116,0,411.11,0.0,0.00376,0.0
20191030002008,https://web.archive.org/web/20191030002008/https://twitter.com/ericswalwell,121989,2019-10-30 00:20:08,98123,7,411.14,0.01,0.00376,0.00179
20191030002011,https://web.archive.org/web/20191030002011/https://twitter.com/ericswalwell,121989,2019-10-30 00:20:11,98123,0,411.14,0.0,0.00376,0.0
20191030043958,https://web.archive.org/web/20191030043958/https://twitter.com/ericswalwell,122031,2019-10-30 04:39:58,98165,42,411.32,0.03,0.00376,0.00269
20191030044005,https://web.archive.org/web/20191030044005/https://twitter.com/ericswalwell,122031,2019-10-30 04:40:05,98165,0,411.32,0.0,0.00376,0.0
20191030064728,https://web.archive.org/web/20191030064728/https://twitter.com/ericswalwell,122037,2019-10-30 06:47:28,98171,6,411.34,0.0,0.00376,0.00079
20191030064732,https://web.archive.org/web/20191030064732/https://twitter.com/ericswalwell,122037,2019-10-30 06:47:32,98171,0,411.34,0.0,0.00376,0.0
20191030074405,https://web.archive.org/web/20191030074405/https://twitter.com/ericswalwell,122041,2019-10-30 07:44:05,98175,4,411.36,0.0,0.00376,0.00118
20191030074408,https://web.archive.org/web/20191030074408/https://twitter.com/ericswalwell,122041,2019-10-30 07:44:08,98175,0,411.36,0.0,0.00376,0.0
20191030091510,https://web.archive.org/web/20191030091510/https://twitter.com/ericswalwell,122046,2019-10-30 09:15:10,98180,5,411.38,0.0,0.00376,0.00092
20191030152739,https://web.archive.org/web/20191030152739/https://twitter.com/ericswalwell,122095,2019-10-30 15:27:39,98229,49,411.59,0.04,0.00376,0.00219
20191030152745,https://web.archive.org/web/20191030152745/https://twitter.com/ericswalwell,122095,2019-10-30 15:27:45,98229,0,411.59,0.0,0.00376,0.0
20191030230502,https://web.archive.org/web/20191030230502/https://twitter.com/ericswalwell,122167,2019-10-30 23:05:02,98301,72,411.89,0.06,0.00376,0.00262
20191030230507,https://web.archive.org/web/20191030230507/https://twitter.com/ericswalwell,122167,2019-10-30 23:05:07,98301,0,411.89,0.0,0.00376,0.0
20191104020612,https://web.archive.org/web/20191104020612/https://twitter.com/ericswalwell,122980,2019-11-04 02:06:12,99114,813,415.29,0.67,0.00374,0.00226
20191105214516,https://web.archive.org/web/20191105214516/https://twitter.com/ericswalwell,123319,2019-11-05 21:45:16,99453,339,416.71,0.28,0.00373,0.00216
20191105214520,https://web.archive.org/web/20191105214520/https://twitter.com/ericswalwell,123319,2019-11-05 21:45:20,99453,0,416.71,0.0,0.00373,0.0
20191106090201,https://web.archive.org/web/20191106090201/https://twitter.com/ericswalwell,123428,2019-11-06 09:02:01,99562,109,417.17,0.09,0.00373,0.00268
20191106090206,https://web.archive.org/web/20191106090206/https://twitter.com/ericswalwell,123428,2019-11-06 09:02:06,99562,0,417.17,0.0,0.00373,0.0
20191106104224,https://web.archive.org/web/20191106104224/https://twitter.com/ericswalwell,123433,2019-11-06 10:42:24,99567,5,417.19,0.0,0.00373,0.00083
20191106104228,https://web.archive.org/web/20191106104228/https://twitter.com/ericswalwell,123433,2019-11-06 10:42:28,99567,0,417.19,0.0,0.00373,0.0
20191106125054,https://web.archive.org/web/20191106125054/https://twitter.com/ericswalwell,123451,2019-11-06 12:50:54,99585,18,417.27,0.01,0.00372,0.00234
20191106125058,https://web.archive.org/web/20191106125058/https://twitter.com/ericswalwell,123451,2019-11-06 12:50:58,99585,0,417.27,0.0,0.00372,0.0
20191106135126,https://web.archive.org/web/20191106135126/https://twitter.com/ericswalwell,123462,2019-11-06 13:51:26,99596,11,417.31,0.01,0.00372,0.00303
20191106141831,https://web.archive.org/web/20191106141831/https://twitter.com/ericswalwell,123468,2019-11-06 14:18:31,99602,6,417.34,0.0,0.00372,0.00369
20191106141835,https://web.archive.org/web/20191106141835/https://twitter.com/ericswalwell,123468,2019-11-06 14:18:35,99602,0,417.34,0.0,0.00372,0.0
20191106170739,https://web.archive.org/web/20191106170739/https://twitter.com/ericswalwell,123514,2019-11-06 17:07:39,99648,46,417.53,0.04,0.00373,0.00453
20191106180657,https://web.archive.org/web/20191106180657/https://twitter.com/ericswalwell,123527,2019-11-06 18:06:57,99661,13,417.59,0.01,0.00373,0.00365
20191106180702,https://web.archive.org/web/20191106180702/https://twitter.com/ericswalwell,123527,2019-11-06 18:07:02,99661,0,417.59,0.0,0.00373,0.0
20191109082820,https://web.archive.org/web/20191109082820/https://twitter.com/ericswalwell,124886,2019-11-09 08:28:20,101020,1359,423.28,1.1,0.00374,0.00605
20191109212632,https://web.archive.org/web/20191109212632/https://twitter.com/ericswalwell,125194,2019-11-09 21:26:32,101328,308,424.57,0.25,0.00375,0.0066
20191113052358,https://web.archive.org/web/20191113052358/https://twitter.com/ericswalwell,126249,2019-11-13 05:23:58,102383,1055,428.99,0.84,0.00375,0.00367
20191113052404,https://web.archive.org/web/20191113052404/https://twitter.com/ericswalwell,126249,2019-11-13 05:24:04,102383,0,428.99,0.0,0.00375,0.0
20191113071239,https://web.archive.org/web/20191113071239/https://twitter.com/ericswalwell,126260,2019-11-13 07:12:39,102394,11,429.04,0.01,0.00375,0.00169
20191113071243,https://web.archive.org/web/20191113071243/https://twitter.com/ericswalwell,126260,2019-11-13 07:12:43,102394,0,429.04,0.0,0.00375,0.0
20191113133649,https://web.archive.org/web/20191113133649/https://twitter.com/ericswalwell,126283,2019-11-13 13:36:49,102417,23,429.13,0.02,0.00375,0.001
20191113133652,https://web.archive.org/web/20191113133652/https://twitter.com/ericswalwell,126283,2019-11-13 13:36:52,102417,0,429.13,0.0,0.00375,0.0
20191113140722,https://web.archive.org/web/20191113140722/https://twitter.com/ericswalwell,126295,2019-11-13 14:07:22,102429,12,429.18,0.01,0.00375,0.00656
