MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20200103042315,https://web.archive.org/web/20200103042315/https://twitter.com/sethmoulton,146771,2020-01-03 04:23:15,11204,0,8.26,0.0,0.00038,0.0
20200103052858,https://web.archive.org/web/20200103052858/https://twitter.com/sethmoulton,146774,2020-01-03 05:28:58,11207,3,8.27,0.0,0.00038,0.00076
20200103052902,https://web.archive.org/web/20200103052902/https://twitter.com/sethmoulton,146774,2020-01-03 05:29:02,11207,0,8.27,0.0,0.00038,0.0
20200103073539,https://web.archive.org/web/20200103073539/https://twitter.com/sethmoulton,146775,2020-01-03 07:35:39,11208,1,8.27,0.0,0.00038,0.00013
20200103073543,https://web.archive.org/web/20200103073543/https://twitter.com/sethmoulton,146775,2020-01-03 07:35:43,11208,0,8.27,0.0,0.00038,0.0
20200103125146,https://web.archive.org/web/20200103125146/https://twitter.com/sethmoulton,146775,2020-01-03 12:51:46,11208,0,8.27,0.0,0.00038,0.0
20200103125150,https://web.archive.org/web/20200103125150/https://twitter.com/sethmoulton,146775,2020-01-03 12:51:50,11208,0,8.27,0.0,0.00038,0.0
20200103125639,https://web.archive.org/web/20200103125639/https://twitter.com/sethmoulton,146779,2020-01-03 12:56:39,11212,4,8.27,0.0,0.00038,0.01384
20200103180358,https://web.archive.org/web/20200103180358/https://twitter.com/sethmoulton,146797,2020-01-03 18:03:58,11230,18,8.28,0.01,0.00038,0.00098
20200103180404,https://web.archive.org/web/20200103180404/https://twitter.com/sethmoulton,146797,2020-01-03 18:04:04,11230,0,8.28,0.0,0.00038,0.0
20200104002606,https://web.archive.org/web/20200104002606/https://twitter.com/sethmoulton,146805,2020-01-04 00:26:06,11238,8,8.29,0.01,0.00038,0.00035
20200104002633,https://web.archive.org/web/20200104002633/https://twitter.com/sethmoulton,146805,2020-01-04 00:26:33,11238,0,8.29,0.0,0.00038,0.0
20200104012542,https://web.archive.org/web/20200104012542/https://twitter.com/sethmoulton,146803,2020-01-04 01:25:42,11236,-2,8.29,-0.0,0.00038,-0.00056
20200104012546,https://web.archive.org/web/20200104012546/https://twitter.com/sethmoulton,146803,2020-01-04 01:25:46,11236,0,8.29,0.0,0.00038,0.0
20200104033258,https://web.archive.org/web/20200104033258/https://twitter.com/sethmoulton,146805,2020-01-04 03:32:58,11238,2,8.29,0.0,0.00038,0.00026
20200104033303,https://web.archive.org/web/20200104033303/https://twitter.com/sethmoulton,146805,2020-01-04 03:33:03,11238,0,8.29,0.0,0.00038,0.0
20200105090729,https://web.archive.org/web/20200105090729/https://twitter.com/sethmoulton,146838,2020-01-05 09:07:29,11271,33,8.31,0.02,0.00038,0.00031
20200105090733,https://web.archive.org/web/20200105090733/https://twitter.com/sethmoulton,146838,2020-01-05 09:07:33,11271,0,8.31,0.0,0.00038,0.0
20200105194533,https://web.archive.org/web/20200105194533/https://twitter.com/sethmoulton,146846,2020-01-05 19:45:33,11279,8,8.32,0.01,0.00038,0.00021
20200105194538,https://web.archive.org/web/20200105194538/https://twitter.com/sethmoulton,146846,2020-01-05 19:45:38,11279,0,8.32,0.0,0.00038,0.0
20200108005848,https://web.archive.org/web/20200108005848/https://twitter.com/sethmoulton,147137,2020-01-08 00:58:48,11570,291,8.53,0.2,0.00039,0.00152
20200108024143,https://web.archive.org/web/20200108024143/https://twitter.com/sethmoulton,147136,2020-01-08 02:41:43,11569,-1,8.53,-0.0,0.00039,-0.00016
20200108024147,https://web.archive.org/web/20200108024147/https://twitter.com/sethmoulton,147136,2020-01-08 02:41:47,11569,0,8.53,0.0,0.00039,0.0
20200108030838,https://web.archive.org/web/20200108030838/https://twitter.com/sethmoulton,147136,2020-01-08 03:08:38,11569,0,8.53,0.0,0.00039,0.0
20200108030843,https://web.archive.org/web/20200108030843/https://twitter.com/sethmoulton,147136,2020-01-08 03:08:43,11569,0,8.53,0.0,0.00039,0.0
20200108050858,https://web.archive.org/web/20200108050858/https://twitter.com/sethmoulton,147153,2020-01-08 05:08:58,11586,17,8.55,0.01,0.00039,0.00236
20200108050907,https://web.archive.org/web/20200108050907/https://twitter.com/sethmoulton,147153,2020-01-08 05:09:07,11586,0,8.55,0.0,0.00039,0.0
20200108053614,https://web.archive.org/web/20200108053614/https://twitter.com/sethmoulton,147154,2020-01-08 05:36:14,11587,1,8.55,0.0,0.00039,0.00061
20200108053618,https://web.archive.org/web/20200108053618/https://twitter.com/sethmoulton,147154,2020-01-08 05:36:18,11587,0,8.55,0.0,0.00039,0.0
20200108071106,https://web.archive.org/web/20200108071106/https://twitter.com/sethmoulton,147160,2020-01-08 07:11:06,11593,6,8.55,0.0,0.00039,0.00105
20200108071112,https://web.archive.org/web/20200108071112/https://twitter.com/sethmoulton,147160,2020-01-08 07:11:12,11593,0,8.55,0.0,0.00039,0.0
20200108174047,https://web.archive.org/web/20200108174047/https://twitter.com/sethmoulton,147178,2020-01-08 17:40:47,11611,18,8.56,0.01,0.00039,0.00048
20200108174052,https://web.archive.org/web/20200108174052/https://twitter.com/sethmoulton,147178,2020-01-08 17:40:52,11611,0,8.56,0.0,0.00039,0.0
20200108202530,https://web.archive.org/web/20200108202530/https://twitter.com/sethmoulton,147203,2020-01-08 20:25:30,11636,25,8.58,0.02,0.00039,0.00253
20200108202539,https://web.archive.org/web/20200108202539/https://twitter.com/sethmoulton,147203,2020-01-08 20:25:39,11636,0,8.58,0.0,0.00039,0.0
20200109070644,https://web.archive.org/web/20200109070644/https://twitter.com/sethmoulton,147207,2020-01-09 07:06:44,11640,4,8.59,0.0,0.00039,0.0001
20200109070650,https://web.archive.org/web/20200109070650/https://twitter.com/sethmoulton,147207,2020-01-09 07:06:50,11640,0,8.59,0.0,0.00039,0.0
20200109071232,https://web.archive.org/web/20200109071232/https://twitter.com/sethmoulton,147207,2020-01-09 07:12:32,11640,0,8.59,0.0,0.00039,0.0
20200109071239,https://web.archive.org/web/20200109071239/https://twitter.com/sethmoulton,147207,2020-01-09 07:12:39,11640,0,8.59,0.0,0.00039,0.0
20200109072015,https://web.archive.org/web/20200109072015/https://twitter.com/sethmoulton,147207,2020-01-09 07:20:15,11640,0,8.59,0.0,0.00039,0.0
20200109072036,https://web.archive.org/web/20200109072036/https://twitter.com/sethmoulton,147207,2020-01-09 07:20:36,11640,0,8.59,0.0,0.00039,0.0
20200109123326,https://web.archive.org/web/20200109123326/https://twitter.com/sethmoulton,147205,2020-01-09 12:33:26,11638,-2,8.58,-0.0,0.00039,-0.00011
20200109123331,https://web.archive.org/web/20200109123331/https://twitter.com/sethmoulton,147205,2020-01-09 12:33:31,11638,0,8.58,0.0,0.00039,0.0
20200109130009,https://web.archive.org/web/20200109130009/https://twitter.com/sethmoulton,147205,2020-01-09 13:00:09,11638,0,8.58,0.0,0.00039,0.0
20200109130033,https://web.archive.org/web/20200109130033/https://twitter.com/sethmoulton,147205,2020-01-09 13:00:33,11638,0,8.58,0.0,0.00039,0.0
20200109160554,https://web.archive.org/web/20200109160554/https://twitter.com/sethmoulton,147199,2020-01-09 16:05:54,11632,-6,8.58,-0.0,0.00039,-0.00054
20200109160601,https://web.archive.org/web/20200109160601/https://twitter.com/sethmoulton,147199,2020-01-09 16:06:01,11632,0,8.58,0.0,0.00039,0.0
20200109165918,https://web.archive.org/web/20200109165918/https://twitter.com/sethmoulton,147198,2020-01-09 16:59:18,11631,-1,8.58,-0.0,0.00039,-0.00031
20200109165923,https://web.archive.org/web/20200109165923/https://twitter.com/sethmoulton,147198,2020-01-09 16:59:23,11631,0,8.58,0.0,0.00039,0.0
20200109182559,https://web.archive.org/web/20200109182559/https://twitter.com/sethmoulton,147199,2020-01-09 18:25:59,11632,1,8.58,0.0,0.00039,0.00019
20200109182606,https://web.archive.org/web/20200109182606/https://twitter.com/sethmoulton,147199,2020-01-09 18:26:06,11632,0,8.58,0.0,0.00039,0.0
20200109194306,https://web.archive.org/web/20200109194306/https://twitter.com/sethmoulton,147198,2020-01-09 19:43:06,11631,-1,8.58,-0.0,0.00039,-0.00022
20200109194315,https://web.archive.org/web/20200109194315/https://twitter.com/sethmoulton,147198,2020-01-09 19:43:15,11631,0,8.58,0.0,0.00039,0.0
20200109224251,https://web.archive.org/web/20200109224251/https://twitter.com/sethmoulton,147201,2020-01-09 22:42:51,11634,3,8.58,0.0,0.00039,0.00028
20200109230900,https://web.archive.org/web/20200109230900/https://twitter.com/sethmoulton,147200,2020-01-09 23:09:00,11633,-1,8.58,-0.0,0.00039,-0.00064
20200110003836,https://web.archive.org/web/20200110003836/https://twitter.com/sethmoulton,147202,2020-01-10 00:38:36,11635,2,8.58,0.0,0.00039,0.00037
20200110003850,https://web.archive.org/web/20200110003850/https://twitter.com/sethmoulton,147202,2020-01-10 00:38:50,11635,0,8.58,0.0,0.00039,0.0
20200110043740,https://web.archive.org/web/20200110043740/https://twitter.com/sethmoulton,147196,2020-01-10 04:37:40,11629,-6,8.58,-0.0,0.00039,-0.00042
20200110043744,https://web.archive.org/web/20200110043744/https://twitter.com/sethmoulton,147196,2020-01-10 04:37:44,11629,0,8.58,0.0,0.00039,0.0
20200110152839,https://web.archive.org/web/20200110152839/https://twitter.com/sethmoulton,147199,2020-01-10 15:28:39,11632,3,8.58,0.0,0.00039,8e-05
20200110152849,https://web.archive.org/web/20200110152849/https://twitter.com/sethmoulton,147199,2020-01-10 15:28:49,11632,0,8.58,0.0,0.00039,0.0
20200110183156,https://web.archive.org/web/20200110183156/https://twitter.com/sethmoulton,147198,2020-01-10 18:31:56,11631,-1,8.58,-0.0,0.00039,-9e-05
20200110195705,https://web.archive.org/web/20200110195705/https://twitter.com/sethmoulton,147190,2020-01-10 19:57:05,11623,-8,8.57,-0.01,0.00039,-0.00157
20200110195712,https://web.archive.org/web/20200110195712/https://twitter.com/sethmoulton,147190,2020-01-10 19:57:12,11623,0,8.57,0.0,0.00039,0.0
20200114221008,https://web.archive.org/web/20200114221008/https://twitter.com/sethmoulton,147133,2020-01-14 22:10:08,11566,-57,8.53,-0.04,0.00038,-0.00016
20200114221537,https://web.archive.org/web/20200114221537/https://twitter.com/sethmoulton,147133,2020-01-14 22:15:37,11566,0,8.53,0.0,0.00038,0.0
20200115005319,https://web.archive.org/web/20200115005319/https://twitter.com/sethmoulton,147134,2020-01-15 00:53:19,11567,1,8.53,0.0,0.00038,0.00011
20200115005330,https://web.archive.org/web/20200115005330/https://twitter.com/sethmoulton,147134,2020-01-15 00:53:30,11567,0,8.53,0.0,0.00038,0.0
20200115040319,https://web.archive.org/web/20200115040319/https://twitter.com/sethmoulton,147139,2020-01-15 04:03:19,11572,5,8.54,0.0,0.00038,0.00044
20200115040334,https://web.archive.org/web/20200115040334/https://twitter.com/sethmoulton,147139,2020-01-15 04:03:34,11572,0,8.54,0.0,0.00038,0.0
20200115071403,https://web.archive.org/web/20200115071403/https://twitter.com/sethmoulton,147135,2020-01-15 07:14:03,11568,-4,8.53,-0.0,0.00038,-0.00035
20200115071407,https://web.archive.org/web/20200115071407/https://twitter.com/sethmoulton,147135,2020-01-15 07:14:07,11568,0,8.53,0.0,0.00038,0.0
20200115081919,https://web.archive.org/web/20200115081919/https://twitter.com/sethmoulton,147133,2020-01-15 08:19:19,11566,-2,8.53,-0.0,0.00038,-0.00051
20200115081926,https://web.archive.org/web/20200115081926/https://twitter.com/sethmoulton,147133,2020-01-15 08:19:26,11566,0,8.53,0.0,0.00038,0.0
20200115123128,https://web.archive.org/web/20200115123128/https://twitter.com/sethmoulton,147129,2020-01-15 12:31:28,11562,-4,8.53,-0.0,0.00038,-0.00026
20200115123135,https://web.archive.org/web/20200115123135/https://twitter.com/sethmoulton,147129,2020-01-15 12:31:35,11562,0,8.53,0.0,0.00038,0.0
20200115153821,https://web.archive.org/web/20200115153821/https://twitter.com/sethmoulton,147130,2020-01-15 15:38:21,11563,1,8.53,0.0,0.00038,9e-05
20200115153834,https://web.archive.org/web/20200115153834/https://twitter.com/sethmoulton,147130,2020-01-15 15:38:34,11563,0,8.53,0.0,0.00038,0.0
20200115164224,https://web.archive.org/web/20200115164224/https://twitter.com/sethmoulton,147130,2020-01-15 16:42:24,11563,0,8.53,0.0,0.00038,0.0
20200115233518,https://web.archive.org/web/20200115233518/https://twitter.com/sethmoulton,147118,2020-01-15 23:35:18,11551,-12,8.52,-0.01,0.00038,-0.00048
20200116065143,https://web.archive.org/web/20200116065143/https://twitter.com/sethmoulton,147112,2020-01-16 06:51:43,11545,-6,8.52,-0.0,0.00038,-0.00023
20200116093622,https://web.archive.org/web/20200116093622/https://twitter.com/sethmoulton,147111,2020-01-16 09:36:22,11544,-1,8.52,-0.0,0.00038,-0.0001
20200116112859,https://web.archive.org/web/20200116112859/https://twitter.com/sethmoulton,147111,2020-01-16 11:28:59,11544,0,8.52,0.0,0.00038,0.0
20200116132330,https://web.archive.org/web/20200116132330/https://twitter.com/sethmoulton,147108,2020-01-16 13:23:30,11541,-3,8.51,-0.0,0.00038,-0.00044
20200116132336,https://web.archive.org/web/20200116132336/https://twitter.com/sethmoulton,147108,2020-01-16 13:23:36,11541,0,8.51,0.0,0.00038,0.0
20200116165424,https://web.archive.org/web/20200116165424/https://twitter.com/sethmoulton,147111,2020-01-16 16:54:24,11544,3,8.52,0.0,0.00038,0.00024
20200116165436,https://web.archive.org/web/20200116165436/https://twitter.com/sethmoulton,147111,2020-01-16 16:54:36,11544,0,8.52,0.0,0.00038,0.0
20200116181139,https://web.archive.org/web/20200116181139/https://twitter.com/sethmoulton,147114,2020-01-16 18:11:39,11547,3,8.52,0.0,0.00038,0.00065
20200116181203,https://web.archive.org/web/20200116181203/https://twitter.com/sethmoulton,147114,2020-01-16 18:12:03,11547,0,8.52,0.0,0.00038,0.0
20200117011759,https://web.archive.org/web/20200117011759/https://twitter.com/sethmoulton,147094,2020-01-17 01:17:59,11527,-20,8.5,-0.01,0.00038,-0.00078
20200117011806,https://web.archive.org/web/20200117011806/https://twitter.com/sethmoulton,147094,2020-01-17 01:18:06,11527,0,8.5,0.0,0.00038,0.0
20200117093824,https://web.archive.org/web/20200117093824/https://twitter.com/sethmoulton,147079,2020-01-17 09:38:24,11512,-15,8.49,-0.01,0.00038,-0.0005
20200117093831,https://web.archive.org/web/20200117093831/https://twitter.com/sethmoulton,147079,2020-01-17 09:38:31,11512,0,8.49,0.0,0.00038,0.0
20200117101845,https://web.archive.org/web/20200117101845/https://twitter.com/sethmoulton,147079,2020-01-17 10:18:45,11512,0,8.49,0.0,0.00038,0.0
20200117101851,https://web.archive.org/web/20200117101851/https://twitter.com/sethmoulton,147079,2020-01-17 10:18:51,11512,0,8.49,0.0,0.00038,0.0
20200117111019,https://web.archive.org/web/20200117111019/https://twitter.com/sethmoulton,147079,2020-01-17 11:10:19,11512,0,8.49,0.0,0.00038,0.0
20200117111030,https://web.archive.org/web/20200117111030/https://twitter.com/sethmoulton,147079,2020-01-17 11:10:30,11512,0,8.49,0.0,0.00038,0.0
20200117114822,https://web.archive.org/web/20200117114822/https://twitter.com/sethmoulton,147079,2020-01-17 11:48:22,11512,0,8.49,0.0,0.00038,0.0
20200117114828,https://web.archive.org/web/20200117114828/https://twitter.com/sethmoulton,147079,2020-01-17 11:48:28,11512,0,8.49,0.0,0.00038,0.0
20200117115622,https://web.archive.org/web/20200117115622/https://twitter.com/sethmoulton,147079,2020-01-17 11:56:22,11512,0,8.49,0.0,0.00038,0.0
20200117115630,https://web.archive.org/web/20200117115630/https://twitter.com/sethmoulton,147079,2020-01-17 11:56:30,11512,0,8.49,0.0,0.00038,0.0
20200117153748,https://web.archive.org/web/20200117153748/https://twitter.com/sethmoulton,147080,2020-01-17 15:37:48,11513,1,8.49,0.0,0.00038,8e-05
20200117153752,https://web.archive.org/web/20200117153752/https://twitter.com/sethmoulton,147080,2020-01-17 15:37:52,11513,0,8.49,0.0,0.00038,0.0
20200118032521,https://web.archive.org/web/20200118032521/https://twitter.com/sethmoulton,147072,2020-01-18 03:25:21,11505,-8,8.49,-0.01,0.00038,-0.00019
20200119105128,https://web.archive.org/web/20200119105128/https://twitter.com/sethmoulton,147066,2020-01-19 10:51:28,11499,-6,8.48,-0.0,0.00038,-5e-05
20200119105133,https://web.archive.org/web/20200119105133/https://twitter.com/sethmoulton,147066,2020-01-19 10:51:33,11499,0,8.48,0.0,0.00038,0.0
20200122020119,https://web.archive.org/web/20200122020119/https://twitter.com/sethmoulton,147028,2020-01-22 02:01:19,11461,-38,8.45,-0.03,0.00037,-0.00017
20200122054323,https://web.archive.org/web/20200122054323/https://twitter.com/sethmoulton,147025,2020-01-22 05:43:23,11458,-3,8.45,-0.0,0.00037,-0.00023
20200122065602,https://web.archive.org/web/20200122065602/https://twitter.com/sethmoulton,147020,2020-01-22 06:56:02,11453,-5,8.45,-0.0,0.00037,-0.00115
20200122065608,https://web.archive.org/web/20200122065608/https://twitter.com/sethmoulton,147020,2020-01-22 06:56:08,11453,0,8.45,0.0,0.00037,0.0
20200122103020,https://web.archive.org/web/20200122103020/https://twitter.com/sethmoulton,147016,2020-01-22 10:30:20,11449,-4,8.45,-0.0,0.00037,-0.00031
20200122110212,https://web.archive.org/web/20200122110212/https://twitter.com/sethmoulton,147016,2020-01-22 11:02:12,11449,0,8.45,0.0,0.00037,0.0
20200122110218,https://web.archive.org/web/20200122110218/https://twitter.com/sethmoulton,147016,2020-01-22 11:02:18,11449,0,8.45,0.0,0.00037,0.0
20200122123124,https://web.archive.org/web/20200122123124/https://twitter.com/sethmoulton,147012,2020-01-22 12:31:24,11445,-4,8.44,-0.0,0.00037,-0.00075
20200122123130,https://web.archive.org/web/20200122123130/https://twitter.com/sethmoulton,147012,2020-01-22 12:31:30,11445,0,8.44,0.0,0.00037,0.0
20200122125804,https://web.archive.org/web/20200122125804/https://twitter.com/sethmoulton,147013,2020-01-22 12:58:04,11446,1,8.44,0.0,0.00037,0.00063
20200122173646,https://web.archive.org/web/20200122173646/https://twitter.com/sethmoulton,147009,2020-01-22 17:36:46,11442,-4,8.44,-0.0,0.00037,-0.00024
20200122200329,https://web.archive.org/web/20200122200329/https://twitter.com/sethmoulton,147009,2020-01-22 20:03:29,11442,0,8.44,0.0,0.00037,0.0
20200122213245,https://web.archive.org/web/20200122213245/https://twitter.com/sethmoulton,147011,2020-01-22 21:32:45,11444,2,8.44,0.0,0.00037,0.00037
20200123010419,https://web.archive.org/web/20200123010419/https://twitter.com/sethmoulton,147007,2020-01-23 01:04:19,11440,-4,8.44,-0.0,0.00037,-0.00032
20200123010835,https://web.archive.org/web/20200123010835/https://twitter.com/sethmoulton,147007,2020-01-23 01:08:35,11440,0,8.44,0.0,0.00037,0.0
20200123052318,https://web.archive.org/web/20200123052318/https://twitter.com/sethmoulton,147013,2020-01-23 05:23:18,11446,6,8.44,0.0,0.00037,0.00039
20200123074805,https://web.archive.org/web/20200123074805/https://twitter.com/sethmoulton,147008,2020-01-23 07:48:05,11441,-5,8.44,-0.0,0.00037,-0.00058
20200123074811,https://web.archive.org/web/20200123074811/https://twitter.com/sethmoulton,147008,2020-01-23 07:48:11,11441,0,8.44,0.0,0.00037,0.0
20200123133904,https://web.archive.org/web/20200123133904/https://twitter.com/sethmoulton,147012,2020-01-23 13:39:04,11445,4,8.44,0.0,0.00037,0.00019
20200123163025,https://web.archive.org/web/20200123163025/https://twitter.com/sethmoulton,147011,2020-01-23 16:30:25,11444,-1,8.44,-0.0,0.00037,-0.0001
20200123172841,https://web.archive.org/web/20200123172841/https://twitter.com/sethmoulton,147006,2020-01-23 17:28:41,11439,-5,8.44,-0.0,0.00037,-0.00143
20200123173945,https://web.archive.org/web/20200123173945/https://twitter.com/sethmoulton,147006,2020-01-23 17:39:45,11439,0,8.44,0.0,0.00037,0.0
20200123174328,https://web.archive.org/web/20200123174328/https://twitter.com/sethmoulton,147006,2020-01-23 17:43:28,11439,0,8.44,0.0,0.00037,0.0
20200123212401,https://web.archive.org/web/20200123212401/https://twitter.com/sethmoulton,147013,2020-01-23 21:24:01,11446,7,8.44,0.0,0.00037,0.00053
20200124060611,https://web.archive.org/web/20200124060611/https://twitter.com/sethmoulton,146998,2020-01-24 06:06:11,11431,-15,8.43,-0.01,0.00037,-0.00048
20200124060619,https://web.archive.org/web/20200124060619/https://twitter.com/sethmoulton,146998,2020-01-24 06:06:19,11431,0,8.43,0.0,0.00037,0.0
20200125093029,https://web.archive.org/web/20200125093029/https://twitter.com/sethmoulton,146985,2020-01-25 09:30:29,11418,-13,8.42,-0.01,0.00037,-0.00013
20200128222428,https://web.archive.org/web/20200128222428/https://twitter.com/sethmoulton,146978,2020-01-28 22:24:28,11411,-7,8.42,-0.0,0.00036,-2e-05
20200129031248,https://web.archive.org/web/20200129031248/https://twitter.com/sethmoulton,146978,2020-01-29 03:12:48,11411,0,8.42,0.0,0.00036,0.0
20200129040045,https://web.archive.org/web/20200129040045/https://twitter.com/sethmoulton,146976,2020-01-29 04:00:45,11409,-2,8.42,-0.0,0.00036,-0.0007
20200129080323,https://web.archive.org/web/20200129080323/https://twitter.com/sethmoulton,146973,2020-01-29 08:03:23,11406,-3,8.41,-0.0,0.00036,-0.00021
20200129105132,https://web.archive.org/web/20200129105132/https://twitter.com/sethmoulton,146969,2020-01-29 10:51:32,11402,-4,8.41,-0.0,0.00036,-0.0004
20200129105152,https://web.archive.org/web/20200129105152/https://twitter.com/sethmoulton,146969,2020-01-29 10:51:52,11402,0,8.41,0.0,0.00036,0.0
20200129142818,https://web.archive.org/web/20200129142818/https://twitter.com/sethmoulton,146967,2020-01-29 14:28:18,11400,-2,8.41,-0.0,0.00036,-0.00015
20200129142824,https://web.archive.org/web/20200129142824/https://twitter.com/sethmoulton,146967,2020-01-29 14:28:24,11400,0,8.41,0.0,0.00036,0.0
20200129151334,https://web.archive.org/web/20200129151334/https://twitter.com/sethmoulton,146966,2020-01-29 15:13:34,11399,-1,8.41,-0.0,0.00036,-0.00037
20200208092124,https://web.archive.org/web/20200208092124/https://twitter.com/sethmoulton/,148277,2020-02-08 09:21:24,12710,1311,9.38,0.89,0.00039,0.00156
20200210051535,https://web.archive.org/web/20200210051535/https://twitter.com/sethmoulton,148417,2020-02-10 05:15:35,12850,140,9.48,0.09,0.0004,0.00089
20200210051540,https://web.archive.org/web/20200210051540/https://twitter.com/sethmoulton,148417,2020-02-10 05:15:40,12850,0,9.48,0.0,0.0004,0.0
20200210051552,https://web.archive.org/web/20200210051552/https://twitter.com/sethmoulton,148417,2020-02-10 05:15:52,12850,0,9.48,0.0,0.0004,0.0
20200211144146,https://web.archive.org/web/20200211144146/https://twitter.com/sethmoulton,148420,2020-02-11 14:41:46,12853,3,9.48,0.0,0.00039,2e-05
20200211144222,https://web.archive.org/web/20200211144222/https://twitter.com/sethmoulton,148420,2020-02-11 14:42:22,12853,0,9.48,0.0,0.00039,0.0
20200212202859,https://web.archive.org/web/20200212202859/https://twitter.com/sethmoulton,148386,2020-02-12 20:28:59,12819,-34,9.46,-0.02,0.00039,-0.00032
20200220115725,https://web.archive.org/web/20200220115725/https://twitter.com/sethmoulton,148282,2020-02-20 11:57:25,12715,-104,9.38,-0.07,0.00038,-0.00016
20200224062113,https://web.archive.org/web/20200224062113/https://twitter.com/sethmoulton,148221,2020-02-24 06:21:13,12654,-61,9.33,-0.04,0.00038,-0.00019
20200310084340,https://web.archive.org/web/20200310084340/https://twitter.com/sethmoulton,148045,2020-03-10 08:43:40,12478,-176,9.2,-0.12,0.00036,-0.00014
20200317094158,https://web.archive.org/web/20200317094158/https://twitter.com/sethmoulton,148001,2020-03-17 09:41:58,12434,-44,9.17,-0.03,0.00035,-7e-05
20200324105805,https://web.archive.org/web/20200324105805/https://twitter.com/sethmoulton,147922,2020-03-24 10:58:05,12355,-79,9.11,-0.05,0.00034,-0.00013
20200331112424,https://web.archive.org/web/20200331112424/https://twitter.com/sethmoulton,148000,2020-03-31 11:24:24,12433,78,9.17,0.05,0.00034,0.00013
20200407014217,https://web.archive.org/web/20200407014217/https://twitter.com/sethmoulton,148001,2020-04-07 01:42:17,12434,1,9.17,0.0,0.00033,0.0
20200407102607,https://web.archive.org/web/20200407102607/https://twitter.com/sethmoulton,148126,2020-04-07 10:26:07,12559,125,9.26,0.08,0.00034,0.00398
20200407103037,https://web.archive.org/web/20200407103037/https://twitter.com/sethmoulton,148126,2020-04-07 10:30:37,12559,0,9.26,0.0,0.00034,0.0
20200414132320,https://web.archive.org/web/20200414132320/https://twitter.com/sethmoulton,148122,2020-04-14 13:23:20,12555,-4,9.26,-0.0,0.00033,-1e-05
