MementoTimestamp,URI-M,FollowerCount,DateTime
20200101071718,https://web.archive.org/web/20200101071718/https://twitter.com/hickenlooper,162963,2020-01-01 07:17:18
20200101071723,https://web.archive.org/web/20200101071723/https://twitter.com/hickenlooper,162963,2020-01-01 07:17:23
20200101174248,https://web.archive.org/web/20200101174248/https://twitter.com/hickenlooper,162953,2020-01-01 17:42:48
20200101174252,https://web.archive.org/web/20200101174252/https://twitter.com/hickenlooper,162953,2020-01-01 17:42:52
20200107213317,https://web.archive.org/web/20200107213317/https://twitter.com/hickenlooper,162900,2020-01-07 21:33:17
20200107213320,https://web.archive.org/web/20200107213320/https://twitter.com/hickenlooper,162900,2020-01-07 21:33:20
20200108021134,https://web.archive.org/web/20200108021134/https://twitter.com/hickenlooper,162921,2020-01-08 02:11:34
20200108021141,https://web.archive.org/web/20200108021141/https://twitter.com/hickenlooper,162921,2020-01-08 02:11:41
20200109044542,https://web.archive.org/web/20200109044542/https://twitter.com/hickenlooper,162910,2020-01-09 04:45:42
20200109044532,https://web.archive.org/web/20200109044532/https://twitter.com/hickenlooper,162910,2020-01-09 04:45:32
20200109064809,https://web.archive.org/web/20200109064809/https://twitter.com/hickenlooper,162908,2020-01-09 06:48:09
20200109064813,https://web.archive.org/web/20200109064813/https://twitter.com/hickenlooper,162908,2020-01-09 06:48:13
20200109184320,https://web.archive.org/web/20200109184320/https://twitter.com/hickenlooper,163067,2020-01-09 18:43:20
20200109195715,https://web.archive.org/web/20200109195715/https://twitter.com/hickenlooper,163068,2020-01-09 19:57:15
20200109195719,https://web.archive.org/web/20200109195719/https://twitter.com/hickenlooper,163068,2020-01-09 19:57:19
20200115020313,https://web.archive.org/web/20200115020313/https://twitter.com/hickenlooper,163147,2020-01-15 02:03:13
20200115020307,https://web.archive.org/web/20200115020307/https://twitter.com/hickenlooper,163147,2020-01-15 02:03:07
20200116132038,https://web.archive.org/web/20200116132038/https://twitter.com/hickenlooper,163164,2020-01-16 13:20:38
20200116133425,https://web.archive.org/web/20200116133425/https://twitter.com/hickenlooper,163164,2020-01-16 13:34:25
20200116133433,https://web.archive.org/web/20200116133433/https://twitter.com/hickenlooper,163164,2020-01-16 13:34:33
20200116190244,https://web.archive.org/web/20200116190244/https://twitter.com/hickenlooper,163174,2020-01-16 19:02:44
20200116190252,https://web.archive.org/web/20200116190252/https://twitter.com/hickenlooper,163174,2020-01-16 19:02:52
20200117023248,https://web.archive.org/web/20200117023248/https://twitter.com/hickenlooper,163176,2020-01-17 02:32:48
20200117023252,https://web.archive.org/web/20200117023252/https://twitter.com/hickenlooper,163176,2020-01-17 02:32:52
20200119021136,https://web.archive.org/web/20200119021136/https://twitter.com/hickenlooper,163200,2020-01-19 02:11:36
20200119021141,https://web.archive.org/web/20200119021141/https://twitter.com/hickenlooper,163200,2020-01-19 02:11:41
20200122193627,https://web.archive.org/web/20200122193627/https://twitter.com/hickenlooper,163461,2020-01-22 19:36:27
20200122193642,https://web.archive.org/web/20200122193642/https://twitter.com/hickenlooper,163461,2020-01-22 19:36:42
20200123033247,https://web.archive.org/web/20200123033247/https://twitter.com/hickenlooper,163497,2020-01-23 03:32:47
20200123194715,https://web.archive.org/web/20200123194715/https://twitter.com/hickenlooper,163531,2020-01-23 19:47:15
20200124113228,https://web.archive.org/web/20200124113228/https://twitter.com/hickenlooper,163551,2020-01-24 11:32:28
20200123213648,https://web.archive.org/web/20200123213648/https://twitter.com/hickenlooper,163538,2020-01-23 21:36:48
20200126053943,https://web.archive.org/web/20200126053943/https://twitter.com/hickenlooper,163678,2020-01-26 05:39:43
20200126053950,https://web.archive.org/web/20200126053950/https://twitter.com/hickenlooper,163678,2020-01-26 05:39:50
20200129032609,https://web.archive.org/web/20200129032609/https://twitter.com/hickenlooper,163703,2020-01-29 03:26:09
20200212005422,https://web.archive.org/web/20200212005422/https://twitter.com/Hickenlooper,168473,2020-02-12 00:54:22
20200212011253,https://web.archive.org/web/20200212011253/https://twitter.com/Hickenlooper,168474,2020-02-12 01:12:53
20200212031517,https://web.archive.org/web/20200212031517/https://twitter.com/Hickenlooper,168495,2020-02-12 03:15:17
20200212021731,https://web.archive.org/web/20200212021731/https://twitter.com/Hickenlooper,168479,2020-02-12 02:17:31
20200224071757,https://web.archive.org/web/20200224071757/https://twitter.com/hickenlooper,169128,2020-02-24 07:17:57
20200304024414,https://web.archive.org/web/20200304024414/https://twitter.com/hickenlooper,169405,2020-03-04 02:44:14
20200308041821,https://web.archive.org/web/20200308041821/https://twitter.com/Hickenlooper,169786,2020-03-08 04:18:21
20200308042258,https://web.archive.org/web/20200308042258/https://twitter.com/hickenlooper,169782,2020-03-08 04:22:58
20200312183418,https://web.archive.org/web/20200312183418/https://twitter.com/Hickenlooper,170265,2020-03-12 18:34:18
20200404182354,https://web.archive.org/web/20200404182354/https://twitter.com/Hickenlooper,171382,2020-04-04 18:23:54
20200411212545,https://web.archive.org/web/20200411212545/https://twitter.com/Hickenlooper,172360,2020-04-11 21:25:45
20190317122501,https://webarchive.loc.gov/all/20190317122501/https://twitter.com/hickenlooper,137151,2019-03-17 12:25:01
20190326212304,https://webarchive.loc.gov/all/20190326212304/https://twitter.com/hickenlooper,139598,2019-03-26 21:23:04
20190402202323,https://webarchive.loc.gov/all/20190402202323/https://twitter.com/hickenlooper,140920,2019-04-02 20:23:23
20190410115848,https://webarchive.loc.gov/all/20190410115848/https://twitter.com/hickenlooper,141446,2019-04-10 11:58:48
20190417010933,https://webarchive.loc.gov/all/20190417010933/https://twitter.com/hickenlooper,141897,2019-04-17 01:09:33
20190303092317,http://web.archive.org/web/20190303092317/https://twitter.com/hickenlooper,128636,2019-03-03 09:23:17
20190328193537,http://web.archive.org/web/20190328193537/https://twitter.com/hickenlooper,139807,2019-03-28 19:35:37
20190410214827,http://web.archive.org/web/20190410214827/https://twitter.com/Hickenlooper,141489,2019-04-10 21:48:27
20190319220409,http://web.archive.org/web/20190319220409/https://twitter.com/hickenlooper/,137888,2019-03-19 22:04:09
20190413222826,http://web.archive.org/web/20190413222826/https://twitter.com/Hickenlooper,141692,2019-04-13 22:28:26
20190416181324,http://web.archive.org/web/20190416181324/https://twitter.com/hickenlooper/,141868,2019-04-16 18:13:24
20190319220353,http://web.archive.org/web/20190319220353/https://twitter.com/hickenlooper/,137888,2019-03-19 22:03:53
20190409194323,http://web.archive.org/web/20190409194323/https://twitter.com/hickenlooper/,141428,2019-04-09 19:43:23
20190313003914,http://web.archive.org/web/20190313003914/https://twitter.com/hickenlooper/,135774,2019-03-13 00:39:14
20190416181329,http://web.archive.org/web/20190416181329/https://twitter.com/hickenlooper/,141868,2019-04-16 18:13:29
20190326202616,http://web.archive.org/web/20190326202616/https://twitter.com/hickenlooper/,139590,2019-03-26 20:26:16
20190313003909,http://web.archive.org/web/20190313003909/https://twitter.com/hickenlooper/,135774,2019-03-13 00:39:09
20190427224331,http://web.archive.org/web/20190427224331/https://twitter.com/Hickenlooper,142576,2019-04-27 22:43:31
20190423184811,http://web.archive.org/web/20190423184811/https://twitter.com/hickenlooper/,142221,2019-04-23 18:48:11
20190402160732,http://web.archive.org/web/20190402160732/https://twitter.com/hickenlooper/,140896,2019-04-02 16:07:32
20190430065021,http://web.archive.org/web/20190430065021/http://twitter.com/Hickenlooper,142720,2019-04-30 06:50:21
20190409194328,http://web.archive.org/web/20190409194328/https://twitter.com/hickenlooper/,141428,2019-04-09 19:43:28
20190423184817,http://web.archive.org/web/20190423184817/https://twitter.com/hickenlooper/,142221,2019-04-23 18:48:17
20190402160737,http://web.archive.org/web/20190402160737/https://twitter.com/hickenlooper/,140896,2019-04-02 16:07:37
20190326202624,http://web.archive.org/web/20190326202624/https://twitter.com/hickenlooper/,139590,2019-03-26 20:26:24
20190430065023,http://web.archive.org/web/20190430065023/https://twitter.com/Hickenlooper,142720,2019-04-30 06:50:23
20190430075732,http://web.archive.org/web/20190430075732/http://twitter.com/Hickenlooper,142719,2019-04-30 07:57:32
20190507185238,http://web.archive.org/web/20190507185238/https://twitter.com/hickenlooper,143117,2019-05-07 18:52:38
20190514173552,http://web.archive.org/web/20190514173552/https://twitter.com/hickenlooper,143391,2019-05-14 17:35:52
20190501023538,http://web.archive.org/web/20190501023538/https://twitter.com/hickenlooper,142740,2019-05-01 02:35:38
20190509104232,http://web.archive.org/web/20190509104232/https://twitter.com/Hickenlooper,143223,2019-05-09 10:42:32
20190430075734,http://web.archive.org/web/20190430075734/https://twitter.com/Hickenlooper,142719,2019-04-30 07:57:34
20190605043729,http://web.archive.org/web/20190605043729/https://twitter.com/hickenlooper,144784,2019-06-05 04:37:29
20190522022624,http://web.archive.org/web/20190522022624/https://twitter.com/hickenlooper,143682,2019-05-22 02:26:24
20190525200859,http://web.archive.org/web/20190525200859/https://twitter.com/Hickenlooper,143851,2019-05-25 20:08:59
20190501023540,http://web.archive.org/web/20190501023540/https://twitter.com/hickenlooper,142740,2019-05-01 02:35:40
20190522022617,http://web.archive.org/web/20190522022617/https://twitter.com/hickenlooper,143682,2019-05-22 02:26:17
20190514173557,http://web.archive.org/web/20190514173557/https://twitter.com/hickenlooper,143391,2019-05-14 17:35:57
20190606152521,http://web.archive.org/web/20190606152521/https://twitter.com/Hickenlooper,144834,2019-06-06 15:25:21
20190529012324,http://web.archive.org/web/20190529012324/https://twitter.com/hickenlooper,144001,2019-05-29 01:23:24
20190612042845,http://web.archive.org/web/20190612042845/https://twitter.com/hickenlooper,145117,2019-06-12 04:28:45
20190612042848,http://web.archive.org/web/20190612042848/https://twitter.com/hickenlooper,145117,2019-06-12 04:28:48
20190529012329,http://web.archive.org/web/20190529012329/https://twitter.com/hickenlooper,144001,2019-05-29 01:23:29
20190524134459,http://web.archive.org/web/20190524134459/https://twitter.com/Hickenlooper,143788,2019-05-24 13:44:59
20190507185234,http://web.archive.org/web/20190507185234/https://twitter.com/hickenlooper,143117,2019-05-07 18:52:34
20190604141858,http://web.archive.org/web/20190604141858/https://twitter.com/hickenlooper,144734,2019-06-04 14:18:58
20190605043722,http://web.archive.org/web/20190605043722/https://twitter.com/hickenlooper,144784,2019-06-05 04:37:22
20190613231222,http://web.archive.org/web/20190613231222/https://twitter.com/Hickenlooper,145331,2019-06-13 23:12:22
20190618194048,http://web.archive.org/web/20190618194048/https://twitter.com/hickenlooper,145778,2019-06-18 19:40:48
20190626010441,http://web.archive.org/web/20190626010441/https://twitter.com/hickenlooper,146160,2019-06-26 01:04:41
20190618194054,http://web.archive.org/web/20190618194054/https://twitter.com/hickenlooper,145778,2019-06-18 19:40:54
20190626010448,http://web.archive.org/web/20190626010448/https://twitter.com/hickenlooper,146160,2019-06-26 01:04:48
20190626011012,http://web.archive.org/web/20190626011012/https://twitter.com/Hickenlooper,146160,2019-06-26 01:10:12
20190703154530,http://web.archive.org/web/20190703154530/https://twitter.com/hickenlooper,149339,2019-07-03 15:45:30
20190702190222,http://web.archive.org/web/20190702190222/https://twitter.com/hickenlooper,149250,2019-07-02 19:02:22
20190723190058,http://web.archive.org/web/20190723190058/https://twitter.com/hickenlooper,150594,2019-07-23 19:00:58
20190716192001,http://web.archive.org/web/20190716192001/https://twitter.com/hickenlooper,150208,2019-07-16 19:20:01
20190715213201,http://web.archive.org/web/20190715213201/https://twitter.com/hickenlooper,150162,2019-07-15 21:32:01
20190630131407,http://web.archive.org/web/20190630131407/https://twitter.com/hickenlooper,148775,2019-06-30 13:14:07
20190730172400,http://web.archive.org/web/20190730172400/https://twitter.com/Hickenlooper,151035,2019-07-30 17:24:00
20190702190219,http://web.archive.org/web/20190702190219/https://twitter.com/hickenlooper,149250,2019-07-02 19:02:19
20190724191325,http://web.archive.org/web/20190724191325/https://twitter.com/Hickenlooper,150608,2019-07-24 19:13:25
20190701093228,http://web.archive.org/web/20190701093228/https://twitter.com/hickenlooper,148983,2019-07-01 09:32:28
20190709181845,http://web.archive.org/web/20190709181845/https://twitter.com/hickenlooper,149815,2019-07-09 18:18:45
20190723190102,http://web.archive.org/web/20190723190102/https://twitter.com/hickenlooper,150594,2019-07-23 19:01:02
20190716192008,http://web.archive.org/web/20190716192008/https://twitter.com/hickenlooper,150208,2019-07-16 19:20:08
20190709181850,http://web.archive.org/web/20190709181850/https://twitter.com/hickenlooper,149815,2019-07-09 18:18:50
20190723102209,http://web.archive.org/web/20190723102209/https://twitter.com/Hickenlooper,150568,2019-07-23 10:22:09
20190726104700,http://web.archive.org/web/20190726104700/https://twitter.com/Hickenlooper,150718,2019-07-26 10:47:00
20190730222329,http://web.archive.org/web/20190730222329/https://twitter.com/hickenlooper,151091,2019-07-30 22:23:29
20190730222324,http://web.archive.org/web/20190730222324/https://twitter.com/hickenlooper,151091,2019-07-30 22:23:24
20190801040450,http://web.archive.org/web/20190801040450/https://twitter.com/hickenlooper,152463,2019-08-01 04:04:50
20190806084804,http://web.archive.org/web/20190806084804/https://twitter.com/Hickenlooper,153746,2019-08-06 08:48:04
20190806150346,http://web.archive.org/web/20190806150346/https://twitter.com/Hickenlooper,153786,2019-08-06 15:03:46
20190806201139,http://web.archive.org/web/20190806201139/https://twitter.com/hickenlooper,153833,2019-08-06 20:11:39
20190806202657,http://web.archive.org/web/20190806202657/https://twitter.com/hickenlooper,153835,2019-08-06 20:26:57
20190810022549,http://web.archive.org/web/20190810022549/https://twitter.com/Hickenlooper,154478,2019-08-10 02:25:49
20190808014337,http://web.archive.org/web/20190808014337/https://twitter.com/Hickenlooper,154207,2019-08-08 01:43:37
20190817024853,http://web.archive.org/web/20190817024853/https://twitter.com/Hickenlooper,156915,2019-08-17 02:48:53
20190806201134,http://web.archive.org/web/20190806201134/https://twitter.com/hickenlooper,153833,2019-08-06 20:11:34
20190814024736,http://web.archive.org/web/20190814024736/https://twitter.com/Hickenlooper,154995,2019-08-14 02:47:36
20190820171850,http://web.archive.org/web/20190820171850/https://twitter.com/hickenlooper,157166,2019-08-20 17:18:50
20190820212552,http://web.archive.org/web/20190820212552/https://twitter.com/hickenlooper,157173,2019-08-20 21:25:52
20190820212548,http://web.archive.org/web/20190820212548/https://twitter.com/hickenlooper,157173,2019-08-20 21:25:48
20190820225115,http://web.archive.org/web/20190820225115/https://twitter.com/hickenlooper,157177,2019-08-20 22:51:15
20190823171832,http://web.archive.org/web/20190823171832/https://twitter.com/hickenlooper,159947,2019-08-23 17:18:32
20190820225132,http://web.archive.org/web/20190820225132/https://twitter.com/hickenlooper,157177,2019-08-20 22:51:32
20190303092317,https://web.archive.org/web/20190303092317/https://twitter.com/hickenlooper,128636,2019-03-03 09:23:17
20190823171940,http://web.archive.org/web/20190823171940/https://twitter.com/Hickenlooper,159947,2019-08-23 17:19:40
20190817085830,http://web.archive.org/web/20190817085830/https://twitter.com/Hickenlooper,156930,2019-08-17 08:58:30
20190823170746,http://web.archive.org/web/20190823170746/https://twitter.com/Hickenlooper,159942,2019-08-23 17:07:46
20190313003909,https://web.archive.org/web/20190313003909/https://twitter.com/hickenlooper/,135774,2019-03-13 00:39:09
20190313003914,https://web.archive.org/web/20190313003914/https://twitter.com/hickenlooper/,135774,2019-03-13 00:39:14
20190328193537,https://web.archive.org/web/20190328193537/https://twitter.com/hickenlooper,139807,2019-03-28 19:35:37
20190319220409,https://web.archive.org/web/20190319220409/https://twitter.com/hickenlooper/,137888,2019-03-19 22:04:09
20190402160732,https://web.archive.org/web/20190402160732/https://twitter.com/hickenlooper/,140896,2019-04-02 16:07:32
20190326202616,https://web.archive.org/web/20190326202616/https://twitter.com/hickenlooper/,139590,2019-03-26 20:26:16
20190319220353,https://web.archive.org/web/20190319220353/https://twitter.com/hickenlooper/,137888,2019-03-19 22:03:53
20190402160737,https://web.archive.org/web/20190402160737/https://twitter.com/hickenlooper/,140896,2019-04-02 16:07:37
20190326202624,https://web.archive.org/web/20190326202624/https://twitter.com/hickenlooper/,139590,2019-03-26 20:26:24
20190409194323,https://web.archive.org/web/20190409194323/https://twitter.com/hickenlooper/,141428,2019-04-09 19:43:23
20190409194328,https://web.archive.org/web/20190409194328/https://twitter.com/hickenlooper/,141428,2019-04-09 19:43:28
20190410214827,https://web.archive.org/web/20190410214827/https://twitter.com/Hickenlooper,141489,2019-04-10 21:48:27
20190413222826,https://web.archive.org/web/20190413222826/https://twitter.com/Hickenlooper,141692,2019-04-13 22:28:26
20190416181324,https://web.archive.org/web/20190416181324/https://twitter.com/hickenlooper/,141868,2019-04-16 18:13:24
20190416181329,https://web.archive.org/web/20190416181329/https://twitter.com/hickenlooper/,141868,2019-04-16 18:13:29
20190423184811,https://web.archive.org/web/20190423184811/https://twitter.com/hickenlooper/,142221,2019-04-23 18:48:11
20190430065023,https://web.archive.org/web/20190430065023/https://twitter.com/Hickenlooper,142720,2019-04-30 06:50:23
20190423184817,https://web.archive.org/web/20190423184817/https://twitter.com/hickenlooper/,142221,2019-04-23 18:48:17
20190427224331,https://web.archive.org/web/20190427224331/https://twitter.com/Hickenlooper,142576,2019-04-27 22:43:31
20190430065021,https://web.archive.org/web/20190430065021/http://twitter.com/Hickenlooper,142720,2019-04-30 06:50:21
20190430075732,https://web.archive.org/web/20190430075732/http://twitter.com/Hickenlooper,142719,2019-04-30 07:57:32
20190501023540,https://web.archive.org/web/20190501023540/https://twitter.com/hickenlooper,142740,2019-05-01 02:35:40
20190501023538,https://web.archive.org/web/20190501023538/https://twitter.com/hickenlooper,142740,2019-05-01 02:35:38
20190507185234,https://web.archive.org/web/20190507185234/https://twitter.com/hickenlooper,143117,2019-05-07 18:52:34
20190509104232,https://web.archive.org/web/20190509104232/https://twitter.com/Hickenlooper,143223,2019-05-09 10:42:32
20190507185238,https://web.archive.org/web/20190507185238/https://twitter.com/hickenlooper,143117,2019-05-07 18:52:38
20190430075734,https://web.archive.org/web/20190430075734/https://twitter.com/Hickenlooper,142719,2019-04-30 07:57:34
20190514173552,https://web.archive.org/web/20190514173552/https://twitter.com/hickenlooper,143391,2019-05-14 17:35:52
20190514173557,https://web.archive.org/web/20190514173557/https://twitter.com/hickenlooper,143391,2019-05-14 17:35:57
20190522022617,https://web.archive.org/web/20190522022617/https://twitter.com/hickenlooper,143682,2019-05-22 02:26:17
20190522022624,https://web.archive.org/web/20190522022624/https://twitter.com/hickenlooper,143682,2019-05-22 02:26:24
20190524134459,https://web.archive.org/web/20190524134459/https://twitter.com/Hickenlooper,143788,2019-05-24 13:44:59
20190525200859,https://web.archive.org/web/20190525200859/https://twitter.com/Hickenlooper,143851,2019-05-25 20:08:59
20190529012324,https://web.archive.org/web/20190529012324/https://twitter.com/hickenlooper,144001,2019-05-29 01:23:24
20190605043722,https://web.archive.org/web/20190605043722/https://twitter.com/hickenlooper,144784,2019-06-05 04:37:22
20190612042848,https://web.archive.org/web/20190612042848/https://twitter.com/hickenlooper,145117,2019-06-12 04:28:48
20190605043729,https://web.archive.org/web/20190605043729/https://twitter.com/hickenlooper,144784,2019-06-05 04:37:29
20190606152521,https://web.archive.org/web/20190606152521/https://twitter.com/Hickenlooper,144834,2019-06-06 15:25:21
20190612042845,https://web.archive.org/web/20190612042845/https://twitter.com/hickenlooper,145117,2019-06-12 04:28:45
20190604141858,https://web.archive.org/web/20190604141858/https://twitter.com/hickenlooper,144734,2019-06-04 14:18:58
20190529012329,https://web.archive.org/web/20190529012329/https://twitter.com/hickenlooper,144001,2019-05-29 01:23:29
20190613231222,https://web.archive.org/web/20190613231222/https://twitter.com/Hickenlooper,145331,2019-06-13 23:12:22
20190626010448,https://web.archive.org/web/20190626010448/https://twitter.com/hickenlooper,146160,2019-06-26 01:04:48
20190618194054,https://web.archive.org/web/20190618194054/https://twitter.com/hickenlooper,145778,2019-06-18 19:40:54
20190618194048,https://web.archive.org/web/20190618194048/https://twitter.com/hickenlooper,145778,2019-06-18 19:40:48
20190630131407,https://web.archive.org/web/20190630131407/https://twitter.com/hickenlooper,148775,2019-06-30 13:14:07
20190701093228,https://web.archive.org/web/20190701093228/https://twitter.com/hickenlooper,148983,2019-07-01 09:32:28
20190702190219,https://web.archive.org/web/20190702190219/https://twitter.com/hickenlooper,149250,2019-07-02 19:02:19
20190626011012,https://web.archive.org/web/20190626011012/https://twitter.com/Hickenlooper,146160,2019-06-26 01:10:12
20190702190222,https://web.archive.org/web/20190702190222/https://twitter.com/hickenlooper,149250,2019-07-02 19:02:22
20190626010441,https://web.archive.org/web/20190626010441/https://twitter.com/hickenlooper,146160,2019-06-26 01:04:41
20190703154530,https://web.archive.org/web/20190703154530/https://twitter.com/hickenlooper,149339,2019-07-03 15:45:30
20190709181845,https://web.archive.org/web/20190709181845/https://twitter.com/hickenlooper,149815,2019-07-09 18:18:45
20190715213201,https://web.archive.org/web/20190715213201/https://twitter.com/hickenlooper,150162,2019-07-15 21:32:01
20190709181850,https://web.archive.org/web/20190709181850/https://twitter.com/hickenlooper,149815,2019-07-09 18:18:50
20190716192001,https://web.archive.org/web/20190716192001/https://twitter.com/hickenlooper,150208,2019-07-16 19:20:01
20190723190058,https://web.archive.org/web/20190723190058/https://twitter.com/hickenlooper,150594,2019-07-23 19:00:58
20190723190102,https://web.archive.org/web/20190723190102/https://twitter.com/hickenlooper,150594,2019-07-23 19:01:02
20190716192008,https://web.archive.org/web/20190716192008/https://twitter.com/hickenlooper,150208,2019-07-16 19:20:08
20190806201139,https://web.archive.org/web/20190806201139/https://twitter.com/hickenlooper,153833,2019-08-06 20:11:39
20190730222324,https://web.archive.org/web/20190730222324/https://twitter.com/hickenlooper,151091,2019-07-30 22:23:24
20190801040450,https://web.archive.org/web/20190801040450/https://twitter.com/hickenlooper,152463,2019-08-01 04:04:50
20190730222329,https://web.archive.org/web/20190730222329/https://twitter.com/hickenlooper,151091,2019-07-30 22:23:29
20190806202657,https://web.archive.org/web/20190806202657/https://twitter.com/hickenlooper,153835,2019-08-06 20:26:57
20190806150346,https://web.archive.org/web/20190806150346/https://twitter.com/Hickenlooper,153786,2019-08-06 15:03:46
20190724191325,https://web.archive.org/web/20190724191325/https://twitter.com/Hickenlooper,150608,2019-07-24 19:13:25
20190806201134,https://web.archive.org/web/20190806201134/https://twitter.com/hickenlooper,153833,2019-08-06 20:11:34
20190730172400,https://web.archive.org/web/20190730172400/https://twitter.com/Hickenlooper,151035,2019-07-30 17:24:00
20190810022549,https://web.archive.org/web/20190810022549/https://twitter.com/Hickenlooper,154478,2019-08-10 02:25:49
20190814024736,https://web.archive.org/web/20190814024736/https://twitter.com/Hickenlooper,154995,2019-08-14 02:47:36
20190820212552,https://web.archive.org/web/20190820212552/https://twitter.com/hickenlooper,157173,2019-08-20 21:25:52
20190817024853,https://web.archive.org/web/20190817024853/https://twitter.com/Hickenlooper,156915,2019-08-17 02:48:53
20190817085830,https://web.archive.org/web/20190817085830/https://twitter.com/Hickenlooper,156930,2019-08-17 08:58:30
20190820171850,https://web.archive.org/web/20190820171850/https://twitter.com/hickenlooper,157166,2019-08-20 17:18:50
20190820225132,https://web.archive.org/web/20190820225132/https://twitter.com/hickenlooper,157177,2019-08-20 22:51:32
20190823170746,https://web.archive.org/web/20190823170746/https://twitter.com/Hickenlooper,159942,2019-08-23 17:07:46
20190820225115,https://web.archive.org/web/20190820225115/https://twitter.com/hickenlooper,157177,2019-08-20 22:51:15
20190820212548,https://web.archive.org/web/20190820212548/https://twitter.com/hickenlooper,157173,2019-08-20 21:25:48
20190823171832,https://web.archive.org/web/20190823171832/https://twitter.com/hickenlooper,159947,2019-08-23 17:18:32
20190823171940,https://web.archive.org/web/20190823171940/https://twitter.com/Hickenlooper,159947,2019-08-23 17:19:40
