MementoTimestamp,URI-M,FollowerCount,DateTime
20191126184058,https://web.archive.org/web/20191126184058/https://twitter.com/mikebloomberg,2345294,2019-11-26 18:40:58
20191127163500,https://web.archive.org/web/20191127163500/https://twitter.com/MikeBloomberg,2347519,2019-11-27 16:35:00
20191127045616,https://web.archive.org/web/20191127045616/https://twitter.com/MikeBloomberg,2346497,2019-11-27 04:56:16
20191128172043,https://web.archive.org/web/20191128172043/https://twitter.com/mikebloomberg,2349012,2019-11-28 17:20:43
20191129211135,https://web.archive.org/web/20191129211135/https://twitter.com/MikeBloomberg,2349946,2019-11-29 21:11:35
20191130050645,https://web.archive.org/web/20191130050645/https://twitter.com/MikeBloomberg,2350183,2019-11-30 05:06:45
20191130165302,https://web.archive.org/web/20191130165302/https://twitter.com/MikeBloomberg,2350443,2019-11-30 16:53:02
20191201003728,https://web.archive.org/web/20191201003728/https://twitter.com/MikeBloomberg,2350785,2019-12-01 00:37:28
20191201165427,https://web.archive.org/web/20191201165427/https://twitter.com/MikeBloomberg,2351208,2019-12-01 16:54:27
20191201045632,https://web.archive.org/web/20191201045632/https://twitter.com/MikeBloomberg,2350947,2019-12-01 04:56:32
20191201220337,https://web.archive.org/web/20191201220337/https://twitter.com/MikeBloomberg,2351398,2019-12-01 22:03:37
20191202053127,https://web.archive.org/web/20191202053127/https://twitter.com/MikeBloomberg,2351699,2019-12-02 05:31:27
20191202191341,https://web.archive.org/web/20191202191341/https://twitter.com/MikeBloomberg,2352069,2019-12-02 19:13:41
20191202164139,https://web.archive.org/web/20191202164139/https://twitter.com/MikeBloomberg,2351955,2019-12-02 16:41:39
20191203045145,https://web.archive.org/web/20191203045145/https://twitter.com/MikeBloomberg,2352530,2019-12-03 04:51:45
20191203171838,https://web.archive.org/web/20191203171838/https://twitter.com/MikeBloomberg,2352547,2019-12-03 17:18:38
20191204054603,https://web.archive.org/web/20191204054603/https://twitter.com/MikeBloomberg,2353316,2019-12-04 05:46:03
20191203234748,https://web.archive.org/web/20191203234748/https://twitter.com/MikeBloomberg,2352984,2019-12-03 23:47:48
20191204164929,https://web.archive.org/web/20191204164929/https://twitter.com/MikeBloomberg,2353555,2019-12-04 16:49:29
20191205052415,https://web.archive.org/web/20191205052415/https://twitter.com/MikeBloomberg,2353873,2019-12-05 05:24:15
20191205054057,https://web.archive.org/web/20191205054057/https://twitter.com/MikeBloomberg,2353879,2019-12-05 05:40:57
20191205131125,https://web.archive.org/web/20191205131125/https://twitter.com/MikeBloomberg,2353964,2019-12-05 13:11:25
20191205171716,https://web.archive.org/web/20191205171716/https://twitter.com/MikeBloomberg,2354098,2019-12-05 17:17:16
20191206050708,https://web.archive.org/web/20191206050708/https://twitter.com/MikeBloomberg,2354338,2019-12-06 05:07:08
20191206073457,https://web.archive.org/web/20191206073457/https://twitter.com/MikeBloomberg,2354370,2019-12-06 07:34:57
20191206165035,https://web.archive.org/web/20191206165035/https://twitter.com/MikeBloomberg,2354648,2019-12-06 16:50:35
20191207082334,https://web.archive.org/web/20191207082334/https://twitter.com/mikebloomberg,2354931,2019-12-07 08:23:34
20191207051632,https://web.archive.org/web/20191207051632/https://twitter.com/MikeBloomberg,2354886,2019-12-07 05:16:32
20191207161350,https://web.archive.org/web/20191207161350/https://twitter.com/mikebloomberg,2355030,2019-12-07 16:13:50
20191207163802,https://web.archive.org/web/20191207163802/https://twitter.com/MikeBloomberg,2355037,2019-12-07 16:38:02
20191207172906,https://web.archive.org/web/20191207172906/https://twitter.com/MikeBloomberg,2355072,2019-12-07 17:29:06
20191208052155,https://web.archive.org/web/20191208052155/https://twitter.com/MikeBloomberg,2355287,2019-12-08 05:21:55
20191209051127,https://web.archive.org/web/20191209051127/https://twitter.com/MikeBloomberg,2355594,2019-12-09 05:11:27
20191208171727,https://web.archive.org/web/20191208171727/https://twitter.com/MikeBloomberg,2355452,2019-12-08 17:17:27
20191209170740,https://web.archive.org/web/20191209170740/https://twitter.com/MikeBloomberg,2355687,2019-12-09 17:07:40
20191210044209,https://web.archive.org/web/20191210044209/https://twitter.com/MikeBloomberg,2356183,2019-12-10 04:42:09
20191210170043,https://web.archive.org/web/20191210170043/https://twitter.com/MikeBloomberg,2356447,2019-12-10 17:00:43
20191210053734,https://web.archive.org/web/20191210053734/https://twitter.com/MikeBloomberg,2356214,2019-12-10 05:37:34
20191211023155,https://web.archive.org/web/20191211023155/https://twitter.com/MikeBloomberg,2356780,2019-12-11 02:31:55
20191211142357,https://web.archive.org/web/20191211142357/https://twitter.com/MikeBloomberg,2356988,2019-12-11 14:23:57
20191211171316,https://web.archive.org/web/20191211171316/https://twitter.com/MikeBloomberg,2357062,2019-12-11 17:13:16
20191211052123,https://web.archive.org/web/20191211052123/https://twitter.com/MikeBloomberg,2356852,2019-12-11 05:21:23
20191212090805,https://web.archive.org/web/20191212090805/https://twitter.com/MikeBloomberg,2357770,2019-12-12 09:08:05
20191212052149,https://web.archive.org/web/20191212052149/https://twitter.com/MikeBloomberg,2357727,2019-12-12 05:21:49
20191212133744,https://web.archive.org/web/20191212133744/https://twitter.com/MikeBloomberg,2357815,2019-12-12 13:37:44
20191212163537,https://web.archive.org/web/20191212163537/https://twitter.com/MikeBloomberg,2357909,2019-12-12 16:35:37
20191212170405,https://web.archive.org/web/20191212170405/https://twitter.com/MikeBloomberg,2357901,2019-12-12 17:04:05
20191212201627,https://web.archive.org/web/20191212201627/https://twitter.com/MikeBloomberg,2357969,2019-12-12 20:16:27
20191213044518,https://web.archive.org/web/20191213044518/https://twitter.com/MikeBloomberg,2358107,2019-12-13 04:45:18
20191213051608,https://web.archive.org/web/20191213051608/https://twitter.com/MikeBloomberg,2358113,2019-12-13 05:16:08
20191213060357,https://web.archive.org/web/20191213060357/https://twitter.com/MikeBloomberg,2358122,2019-12-13 06:03:57
20191213074553,https://web.archive.org/web/20191213074553/https://twitter.com/MikeBloomberg,2358136,2019-12-13 07:45:53
20191213172028,https://web.archive.org/web/20191213172028/https://twitter.com/MikeBloomberg,2358315,2019-12-13 17:20:28
20191214051934,https://web.archive.org/web/20191214051934/https://twitter.com/MikeBloomberg,2358709,2019-12-14 05:19:34
20191214092357,https://web.archive.org/web/20191214092357/https://twitter.com/MikeBloomberg,2358801,2019-12-14 09:23:57
20191214123300,https://web.archive.org/web/20191214123300/https://twitter.com/MikeBloomberg,2358843,2019-12-14 12:33:00
20191214101510,https://web.archive.org/web/20191214101510/https://twitter.com/MikeBloomberg,2358814,2019-12-14 10:15:10
20191214171551,https://web.archive.org/web/20191214171551/https://twitter.com/MikeBloomberg,2358949,2019-12-14 17:15:51
20191214170505,https://web.archive.org/web/20191214170505/https://twitter.com/MikeBloomberg,2358944,2019-12-14 17:05:05
20191215171038,https://web.archive.org/web/20191215171038/https://twitter.com/MikeBloomberg,2359345,2019-12-15 17:10:38
20191215053455,https://web.archive.org/web/20191215053455/https://twitter.com/MikeBloomberg,2359220,2019-12-15 05:34:55
20191215203608,https://web.archive.org/web/20191215203608/https://twitter.com/MikeBloomberg,2359353,2019-12-15 20:36:08
20191216022956,https://web.archive.org/web/20191216022956/https://twitter.com/MikeBloomberg,2359356,2019-12-16 02:29:56
20191216051634,https://web.archive.org/web/20191216051634/https://twitter.com/MikeBloomberg,2359395,2019-12-16 05:16:34
20191216111354,https://web.archive.org/web/20191216111354/https://twitter.com/MikeBloomberg,2359392,2019-12-16 11:13:54
20191216135632,https://web.archive.org/web/20191216135632/https://twitter.com/MikeBloomberg,2359395,2019-12-16 13:56:32
20191216172313,https://web.archive.org/web/20191216172313/https://twitter.com/MikeBloomberg,2359431,2019-12-16 17:23:13
20191216210815,https://web.archive.org/web/20191216210815/https://twitter.com/MikeBloomberg,2359633,2019-12-16 21:08:15
20191217051904,https://web.archive.org/web/20191217051904/https://twitter.com/MikeBloomberg,2360236,2019-12-17 05:19:04
20191217061849,https://web.archive.org/web/20191217061849/https://twitter.com/MikeBloomberg,2360288,2019-12-17 06:18:49
20191217093832,https://web.archive.org/web/20191217093832/https://twitter.com/MikeBloomberg,2360388,2019-12-17 09:38:32
20191217144544,https://web.archive.org/web/20191217144544/https://twitter.com/MikeBloomberg,2360672,2019-12-17 14:45:44
20191217165730,https://web.archive.org/web/20191217165730/https://twitter.com/MikeBloomberg,2360819,2019-12-17 16:57:30
20191218021652,https://web.archive.org/web/20191218021652/https://twitter.com/MikeBloomberg,2361145,2019-12-18 02:16:52
20191218035110,https://web.archive.org/web/20191218035110/https://twitter.com/MikeBloomberg,2361209,2019-12-18 03:51:10
20191218054536,https://web.archive.org/web/20191218054536/https://twitter.com/MikeBloomberg,2361242,2019-12-18 05:45:36
20191218082155,https://web.archive.org/web/20191218082155/https://twitter.com/MikeBloomberg,2361291,2019-12-18 08:21:55
20191218143320,https://web.archive.org/web/20191218143320/https://twitter.com/MikeBloomberg,2361404,2019-12-18 14:33:20
20191218172540,https://web.archive.org/web/20191218172540/https://twitter.com/MikeBloomberg,2361489,2019-12-18 17:25:40
20191219051932,https://web.archive.org/web/20191219051932/https://twitter.com/MikeBloomberg,2361743,2019-12-19 05:19:32
20191219052506,https://web.archive.org/web/20191219052506/https://twitter.com/MikeBloomberg,2361747,2019-12-19 05:25:06
20191219105958,https://web.archive.org/web/20191219105958/https://twitter.com/MikeBloomberg,2361790,2019-12-19 10:59:58
20191219174439,https://web.archive.org/web/20191219174439/https://twitter.com/MikeBloomberg,2361926,2019-12-19 17:44:39
20191219114827,https://web.archive.org/web/20191219114827/https://twitter.com/MikeBloomberg,2361804,2019-12-19 11:48:27
20191219184603,https://web.archive.org/web/20191219184603/https://twitter.com/MikeBloomberg,2361955,2019-12-19 18:46:03
20191220070231,https://web.archive.org/web/20191220070231/https://twitter.com/MikeBloomberg,2362266,2019-12-20 07:02:31
20191220054043,https://web.archive.org/web/20191220054043/https://twitter.com/MikeBloomberg,2362250,2019-12-20 05:40:43
20191221052416,https://web.archive.org/web/20191221052416/https://twitter.com/MikeBloomberg,2362598,2019-12-21 05:24:16
20191220170057,https://web.archive.org/web/20191220170057/https://twitter.com/MikeBloomberg,2362417,2019-12-20 17:00:57
20191221155517,https://web.archive.org/web/20191221155517/https://twitter.com/MikeBloomberg,2362740,2019-12-21 15:55:17
20191221180455,https://web.archive.org/web/20191221180455/https://twitter.com/MikeBloomberg,2362764,2019-12-21 18:04:55
20191222055120,https://web.archive.org/web/20191222055120/https://twitter.com/MikeBloomberg,2362873,2019-12-22 05:51:20
20191222084120,https://web.archive.org/web/20191222084120/https://twitter.com/MikeBloomberg,2362881,2019-12-22 08:41:20
20191222171353,https://web.archive.org/web/20191222171353/https://twitter.com/MikeBloomberg,2362973,2019-12-22 17:13:53
20191222153317,https://web.archive.org/web/20191222153317/https://twitter.com/MikeBloomberg,2362939,2019-12-22 15:33:17
20191223052519,https://web.archive.org/web/20191223052519/https://twitter.com/MikeBloomberg,2363163,2019-12-23 05:25:19
20191223120936,https://web.archive.org/web/20191223120936/https://twitter.com/MikeBloomberg,2363183,2019-12-23 12:09:36
20191223082741,https://web.archive.org/web/20191223082741/https://twitter.com/mikebloomberg,2363178,2019-12-23 08:27:41
20191223133528,https://web.archive.org/web/20191223133528/https://twitter.com/MikeBloomberg,2363193,2019-12-23 13:35:28
20191223171143,https://web.archive.org/web/20191223171143/https://twitter.com/MikeBloomberg,2363259,2019-12-23 17:11:43
20191223190212,https://web.archive.org/web/20191223190212/https://twitter.com/MikeBloomberg,2363285,2019-12-23 19:02:12
20191224015417,https://web.archive.org/web/20191224015417/https://twitter.com/MikeBloomberg,2363381,2019-12-24 01:54:17
20191224053301,https://web.archive.org/web/20191224053301/https://twitter.com/MikeBloomberg,2363424,2019-12-24 05:33:01
20191224084715,https://web.archive.org/web/20191224084715/https://twitter.com/MikeBloomberg,2363428,2019-12-24 08:47:15
20191224173450,https://web.archive.org/web/20191224173450/https://twitter.com/MikeBloomberg,2363524,2019-12-24 17:34:50
20191224153850,https://web.archive.org/web/20191224153850/https://twitter.com/MikeBloomberg,2363498,2019-12-24 15:38:50
20191225035516,https://web.archive.org/web/20191225035516/https://twitter.com/MikeBloomberg,2363700,2019-12-25 03:55:16
20191225054309,https://web.archive.org/web/20191225054309/https://twitter.com/MikeBloomberg,2363729,2019-12-25 05:43:09
20191225173448,https://web.archive.org/web/20191225173448/https://twitter.com/MikeBloomberg,2363814,2019-12-25 17:34:48
20191225181116,https://web.archive.org/web/20191225181116/https://twitter.com/MikeBloomberg,2363811,2019-12-25 18:11:16
20191226052214,https://web.archive.org/web/20191226052214/https://twitter.com/MikeBloomberg,2363890,2019-12-26 05:22:14
20191226104835,https://web.archive.org/web/20191226104835/https://twitter.com/MikeBloomberg,2363816,2019-12-26 10:48:35
20191227054356,https://web.archive.org/web/20191227054356/https://twitter.com/MikeBloomberg,2363933,2019-12-27 05:43:56
20191226170147,https://web.archive.org/web/20191226170147/https://twitter.com/MikeBloomberg,2363809,2019-12-26 17:01:47
20191227173753,https://web.archive.org/web/20191227173753/https://twitter.com/MikeBloomberg,2364018,2019-12-27 17:37:53
20191227115958,https://web.archive.org/web/20191227115958/https://twitter.com/mikebloomberg,2363967,2019-12-27 11:59:58
20191228054013,https://web.archive.org/web/20191228054013/https://twitter.com/MikeBloomberg,2364143,2019-12-28 05:40:13
20191228081734,https://web.archive.org/web/20191228081734/https://twitter.com/MikeBloomberg,2364155,2019-12-28 08:17:34
20191228172734,https://web.archive.org/web/20191228172734/https://twitter.com/MikeBloomberg,2364178,2019-12-28 17:27:34
20191229062009,https://web.archive.org/web/20191229062009/https://twitter.com/MikeBloomberg,2364273,2019-12-29 06:20:09
20191229192603,https://web.archive.org/web/20191229192603/https://twitter.com/MikeBloomberg,2364330,2019-12-29 19:26:03
20191229212848,https://web.archive.org/web/20191229212848/https://twitter.com/MikeBloomberg,2364362,2019-12-29 21:28:48
20191230060048,https://web.archive.org/web/20191230060048/https://twitter.com/MikeBloomberg,2364373,2019-12-30 06:00:48
20191230122001,https://web.archive.org/web/20191230122001/https://twitter.com/MikeBloomberg,2364323,2019-12-30 12:20:01
20191230181904,https://web.archive.org/web/20191230181904/https://twitter.com/MikeBloomberg,2364369,2019-12-30 18:19:04
20191231031143,https://web.archive.org/web/20191231031143/https://twitter.com/MikeBloomberg,2365425,2019-12-31 03:11:43
20191230194728,https://web.archive.org/web/20191230194728/https://twitter.com/MikeBloomberg,2364391,2019-12-30 19:47:28
20191231062949,https://web.archive.org/web/20191231062949/https://twitter.com/MikeBloomberg,2365948,2019-12-31 06:29:49
20191231103755,https://web.archive.org/web/20191231103755/https://twitter.com/MikeBloomberg,2366297,2019-12-31 10:37:55
20191231183905,https://web.archive.org/web/20191231183905/https://twitter.com/MikeBloomberg,2367099,2019-12-31 18:39:05
20191231161635,https://web.archive.org/web/20191231161635/https://twitter.com/mikebloomberg,2366885,2019-12-31 16:16:35
20200101021741,https://web.archive.org/web/20200101021741/https://twitter.com/MikeBloomberg,2367388,2020-01-01 02:17:41
20200101055852,https://web.archive.org/web/20200101055852/https://twitter.com/MikeBloomberg,2367452,2020-01-01 05:58:52
20200101175312,https://web.archive.org/web/20200101175312/https://twitter.com/MikeBloomberg,2367667,2020-01-01 17:53:12
20200101194954,https://web.archive.org/web/20200101194954/https://twitter.com/MikeBloomberg,2367709,2020-01-01 19:49:54
20200102172856,https://web.archive.org/web/20200102172856/https://twitter.com/MikeBloomberg,2368033,2020-01-02 17:28:56
20200102053416,https://web.archive.org/web/20200102053416/https://twitter.com/MikeBloomberg,2367898,2020-01-02 05:34:16
20200103054405,https://web.archive.org/web/20200103054405/https://twitter.com/MikeBloomberg,2368732,2020-01-03 05:44:05
20200103044228,https://web.archive.org/web/20200103044228/https://twitter.com/MikeBloomberg,2368681,2020-01-03 04:42:28
20200103151913,https://web.archive.org/web/20200103151913/https://twitter.com/MikeBloomberg,2369047,2020-01-03 15:19:13
20200104054531,https://web.archive.org/web/20200104054531/https://twitter.com/MikeBloomberg,2369487,2020-01-04 05:45:31
20200103182342,https://web.archive.org/web/20200103182342/https://twitter.com/MikeBloomberg,2369204,2020-01-03 18:23:42
20200105022621,https://web.archive.org/web/20200105022621/https://twitter.com/mikebloomberg,2369730,2020-01-05 02:26:21
20200105214612,https://web.archive.org/web/20200105214612/https://twitter.com/MikeBloomberg,2370051,2020-01-05 21:46:12
20200105073255,https://web.archive.org/web/20200105073255/https://twitter.com/MikeBloomberg,2369869,2020-01-05 07:32:55
20200106012310,https://web.archive.org/web/20200106012310/https://twitter.com/MikeBloomberg,2370102,2020-01-06 01:23:10
20200106052617,https://web.archive.org/web/20200106052617/http://twitter.com/mikebloomberg,2370251,2020-01-06 05:26:17
20200106052623,https://web.archive.org/web/20200106052623/https://twitter.com/mikebloomberg,2370251,2020-01-06 05:26:23
20200106061430,https://web.archive.org/web/20200106061430/https://twitter.com/MikeBloomberg,2370266,2020-01-06 06:14:30
20200106225205,https://web.archive.org/web/20200106225205/https://twitter.com/MikeBloomberg,2370542,2020-01-06 22:52:05
20200107060631,https://web.archive.org/web/20200107060631/https://twitter.com/MikeBloomberg,2370760,2020-01-07 06:06:31
20200107181844,https://web.archive.org/web/20200107181844/https://twitter.com/MikeBloomberg,2371020,2020-01-07 18:18:44
20200108024535,https://web.archive.org/web/20200108024535/https://twitter.com/MikeBloomberg,2371392,2020-01-08 02:45:35
20200108063932,https://web.archive.org/web/20200108063932/https://twitter.com/MikeBloomberg,2371542,2020-01-08 06:39:32
20200108173348,https://web.archive.org/web/20200108173348/https://twitter.com/MikeBloomberg,2371757,2020-01-08 17:33:48
20200109061104,https://web.archive.org/web/20200109061104/https://twitter.com/MikeBloomberg,2372036,2020-01-09 06:11:04
20200109220058,https://web.archive.org/web/20200109220058/https://twitter.com/MikeBloomberg,2372346,2020-01-09 22:00:58
20200109175828,https://web.archive.org/web/20200109175828/https://twitter.com/MikeBloomberg,2372228,2020-01-09 17:58:28
20200110060649,https://web.archive.org/web/20200110060649/https://twitter.com/MikeBloomberg,2372520,2020-01-10 06:06:49
20200110102831,https://web.archive.org/web/20200110102831/https://twitter.com/MikeBloomberg,2372543,2020-01-10 10:28:31
20200110202720,https://web.archive.org/web/20200110202720/https://twitter.com/MikeBloomberg,2372806,2020-01-10 20:27:20
20200111174814,https://web.archive.org/web/20200111174814/https://twitter.com/MikeBloomberg,2373283,2020-01-11 17:48:14
20200111060636,https://web.archive.org/web/20200111060636/https://twitter.com/MikeBloomberg,2373075,2020-01-11 06:06:36
20200112060111,https://web.archive.org/web/20200112060111/https://twitter.com/MikeBloomberg,2373765,2020-01-12 06:01:11
20200112173401,https://web.archive.org/web/20200112173401/https://twitter.com/MikeBloomberg,2374004,2020-01-12 17:34:01
20200113173512,https://web.archive.org/web/20200113173512/https://twitter.com/MikeBloomberg,2376097,2020-01-13 17:35:12
20200113061155,https://web.archive.org/web/20200113061155/https://twitter.com/MikeBloomberg,2374639,2020-01-13 06:11:55
20200113204834,https://web.archive.org/web/20200113204834/https://twitter.com/MikeBloomberg,2377034,2020-01-13 20:48:34
20200114061610,https://web.archive.org/web/20200114061610/https://twitter.com/MikeBloomberg,2379587,2020-01-14 06:16:10
20200114182234,https://web.archive.org/web/20200114182234/https://twitter.com/MikeBloomberg,2380649,2020-01-14 18:22:34
20200115002937,https://web.archive.org/web/20200115002937/https://twitter.com/MikeBloomberg,2381011,2020-01-15 00:29:37
20200115013153,https://web.archive.org/web/20200115013153/https://twitter.com/MikeBloomberg,2381178,2020-01-15 01:31:53
20200115012730,https://web.archive.org/web/20200115012730/https://twitter.com/MikeBloomberg,2381169,2020-01-15 01:27:30
20200115070014,https://web.archive.org/web/20200115070014/https://twitter.com/MikeBloomberg,2382702,2020-01-15 07:00:14
20200115181707,https://web.archive.org/web/20200115181707/https://twitter.com/MikeBloomberg,2383856,2020-01-15 18:17:07
20200116061223,https://web.archive.org/web/20200116061223/https://twitter.com/MikeBloomberg,2384665,2020-01-16 06:12:23
20200119003704,https://web.archive.org/web/20200119003704/https://twitter.com/MikeBloomberg,2389254,2020-01-19 00:37:04
20200116181111,https://web.archive.org/web/20200116181111/https://twitter.com/MikeBloomberg,2385068,2020-01-16 18:11:11
20200120113741,https://web.archive.org/web/20200120113741/https://twitter.com/MikeBloomberg,2390813,2020-01-20 11:37:41
20200123010910,https://web.archive.org/web/20200123010910/https://twitter.com/MikeBloomberg,2393114,2020-01-23 01:09:10
20200123143753,https://web.archive.org/web/20200123143753/https://twitter.com/MikeBloomberg,2393766,2020-01-23 14:37:53
20200125082228,https://web.archive.org/web/20200125082228/https://twitter.com/MikeBloomberg,2398436,2020-01-25 08:22:28
20200131120806,https://web.archive.org/web/20200131120806/https://twitter.com/mikebloomberg,2404012,2020-01-31 12:08:06
20200203235915,https://web.archive.org/web/20200203235915/https://twitter.com/mikebloomberg,2425417,2020-02-03 23:59:15
20200203225951,https://web.archive.org/web/20200203225951/https://twitter.com/MikeBloomberg,2424988,2020-02-03 22:59:51
20200205004627,https://web.archive.org/web/20200205004627/https://twitter.com/mikebloomberg,2431312,2020-02-05 00:46:27
20200206013416,https://web.archive.org/web/20200206013416/https://twitter.com/MikeBloomberg,2444159,2020-02-06 01:34:16
20200206021205,https://web.archive.org/web/20200206021205/https://twitter.com/mikebloomberg,2444275,2020-02-06 02:12:05
20200206140046,https://web.archive.org/web/20200206140046/https://twitter.com/MikeBloomberg,2446017,2020-02-06 14:00:46
20200208030705,https://web.archive.org/web/20200208030705/https://twitter.com/mikebloomberg,2454818,2020-02-08 03:07:05
20200210034157,https://web.archive.org/web/20200210034157/https://twitter.com/mikebloomberg,2470901,2020-02-10 03:41:57
20200211041326,https://web.archive.org/web/20200211041326/https://twitter.com/mikebloomberg,2485742,2020-02-11 04:13:26
20200212005408,https://web.archive.org/web/20200212005408/https://twitter.com/MikeBloomberg,2494395,2020-02-12 00:54:08
20200212011240,https://web.archive.org/web/20200212011240/https://twitter.com/MikeBloomberg,2494550,2020-02-12 01:12:40
20200212014246,https://web.archive.org/web/20200212014246/https://twitter.com/MikeBloomberg,2494815,2020-02-12 01:42:46
20200212021700,https://web.archive.org/web/20200212021700/https://twitter.com/MikeBloomberg,2495131,2020-02-12 02:17:00
20200212031036,https://web.archive.org/web/20200212031036/https://twitter.com/MikeBloomberg,2495687,2020-02-12 03:10:36
20200212063203,https://web.archive.org/web/20200212063203/https://twitter.com/mikebloomberg,2497124,2020-02-12 06:32:03
20200212125613,https://web.archive.org/web/20200212125613/https://twitter.com/MikeBloomberg,2498407,2020-02-12 12:56:13
20200214044936,https://web.archive.org/web/20200214044936/https://twitter.com/mikebloomberg/,2573038,2020-02-14 04:49:36
20200213231349,https://web.archive.org/web/20200213231349/https://twitter.com/MikeBloomberg,2552366,2020-02-13 23:13:49
20200214045052,https://web.archive.org/web/20200214045052/https://twitter.com/mikebloomberg,2573095,2020-02-14 04:50:52
20200215084140,https://web.archive.org/web/20200215084140/https://twitter.com/mikebloomberg,2601626,2020-02-15 08:41:40
20200217163720,https://web.archive.org/web/20200217163720/https://twitter.com/MikeBloomberg,2631750,2020-02-17 16:37:20
20200217114947,https://web.archive.org/web/20200217114947/https://twitter.com/MikeBloomberg,2629570,2020-02-17 11:49:47
20200218070051,https://web.archive.org/web/20200218070051/https://twitter.com/MikeBloomberg,2637566,2020-02-18 07:00:51
20200218110055,https://web.archive.org/web/20200218110055/https://twitter.com/mikebloomberg,2638183,2020-02-18 11:00:55
20200218111529,https://web.archive.org/web/20200218111529/https://twitter.com/MikeBloomberg,2638235,2020-02-18 11:15:29
20200218172026,https://web.archive.org/web/20200218172026/https://twitter.com/MikeBloomberg,2640674,2020-02-18 17:20:26
20200219164621,https://web.archive.org/web/20200219164621/https://twitter.com/MikeBloomberg,2654742,2020-02-19 16:46:21
20200220010815,https://web.archive.org/web/20200220010815/https://twitter.com/MikeBloomberg,2661543,2020-02-20 01:08:15
20200219193817,https://web.archive.org/web/20200219193817/https://twitter.com/MikeBloomberg,2657202,2020-02-19 19:38:17
20200220035032,https://web.archive.org/web/20200220035032/https://twitter.com/MikeBloomberg,2665419,2020-02-20 03:50:32
20200221033424,https://web.archive.org/web/20200221033424/https://twitter.com/MikeBloomberg,2681616,2020-02-21 03:34:24
20200221042822,https://web.archive.org/web/20200221042822/https://twitter.com/MikeBloomberg,2682073,2020-02-21 04:28:22
20200221042957,https://web.archive.org/web/20200221042957/https://twitter.com/mikebloomberg,2682088,2020-02-21 04:29:57
20200221090015,https://web.archive.org/web/20200221090015/https://twitter.com/MikeBloomberg,2683241,2020-02-21 09:00:15
20200221204948,https://web.archive.org/web/20200221204948/https://twitter.com/MikeBloomberg,2686160,2020-02-21 20:49:48
20200221141306,https://web.archive.org/web/20200221141306/https://twitter.com/mikebloomberg,2684320,2020-02-21 14:13:06
20200222030256,https://web.archive.org/web/20200222030256/https://twitter.com/MikeBloomberg,2688376,2020-02-22 03:02:56
20200222000033,https://web.archive.org/web/20200222000033/https://twitter.com/MikeBloomberg,2687420,2020-02-22 00:00:33
20200222050349,https://web.archive.org/web/20200222050349/https://twitter.com/MikeBloomberg,2688708,2020-02-22 05:03:49
20200222055248,https://web.archive.org/web/20200222055248/https://twitter.com/MikeBloomberg,2688867,2020-02-22 05:52:48
20200222125540,https://web.archive.org/web/20200222125540/https://twitter.com/MikeBloomberg,2689689,2020-02-22 12:55:40
20200222061058,https://web.archive.org/web/20200222061058/https://twitter.com/MikeBloomberg,2688911,2020-02-22 06:10:58
20200222215046,https://web.archive.org/web/20200222215046/https://twitter.com/MikeBloomberg,2691204,2020-02-22 21:50:46
20200223053317,https://web.archive.org/web/20200223053317/https://twitter.com/MikeBloomberg,2692694,2020-02-23 05:33:17
20200223054103,https://web.archive.org/web/20200223054103/https://twitter.com/mikebloomberg,2692722,2020-02-23 05:41:03
20200224093644,https://web.archive.org/web/20200224093644/https://twitter.com/MikeBloomberg,2696681,2020-02-24 09:36:44
20200225045348,https://web.archive.org/web/20200225045348/https://twitter.com/MikeBloomberg,2699446,2020-02-25 04:53:48
20200225161832,https://web.archive.org/web/20200225161832/https://twitter.com/MikeBloomberg,2700584,2020-02-25 16:18:32
20200226151919,https://web.archive.org/web/20200226151919/https://twitter.com/mikebloomberg,2704816,2020-02-26 15:19:19
20200227110222,https://web.archive.org/web/20200227110222/https://twitter.com/MikeBloomberg,2706272,2020-02-27 11:02:22
20200227082654,https://web.archive.org/web/20200227082654/https://twitter.com/MikeBloomberg,2706129,2020-02-27 08:26:54
20200227173138,https://web.archive.org/web/20200227173138/https://twitter.com/mikebloomberg,2706771,2020-02-27 17:31:38
20200227135042,https://web.archive.org/web/20200227135042/https://twitter.com/MikeBloomberg,2706444,2020-02-27 13:50:42
20200228191936,https://web.archive.org/web/20200228191936/https://twitter.com/mikebloomberg,2708579,2020-02-28 19:19:36
20200227184003,https://web.archive.org/web/20200227184003/https://twitter.com/MikeBloomberg,2706896,2020-02-27 18:40:03
20200228193255,https://web.archive.org/web/20200228193255/https://twitter.com/MikeBloomberg,2708601,2020-02-28 19:32:55
20200229225139,https://web.archive.org/web/20200229225139/https://twitter.com/MikeBloomberg,2710699,2020-02-29 22:51:39
20200301192510,https://web.archive.org/web/20200301192510/https://twitter.com/mikebloomberg,2712372,2020-03-01 19:25:10
20200301140642,https://web.archive.org/web/20200301140642/https://twitter.com/mikebloomberg,2711919,2020-03-01 14:06:42
20200302124934,https://web.archive.org/web/20200302124934/https://twitter.com/MikeBloomberg,2715050,2020-03-02 12:49:34
20200303031331,https://web.archive.org/web/20200303031331/https://twitter.com/MikeBloomberg,2716531,2020-03-03 03:13:31
20200303032247,https://web.archive.org/web/20200303032247/https://twitter.com/MikeBloomberg,2716552,2020-03-03 03:22:47
