MementoTimestamp,URI-M,FollowerCount,DateTime
20191008175056,https://web.archive.org/web/20191008175056/https://twitter.com/amyklobuchar,773354,2019-10-08 17:50:56
20191011094029,https://web.archive.org/web/20191011094029/https://twitter.com/amyklobuchar,774723,2019-10-11 09:40:29
20191011123446,https://web.archive.org/web/20191011123446/https://twitter.com/amyklobuchar,774818,2019-10-11 12:34:46
20191012201827,https://web.archive.org/web/20191012201827/https://twitter.com/amyklobuchar,775951,2019-10-12 20:18:27
20191015022440,https://web.archive.org/web/20191015022440/https://twitter.com/amyklobuchar,777609,2019-10-15 02:24:40
20191015204018,https://web.archive.org/web/20191015204018/https://twitter.com/amyklobuchar,778251,2019-10-15 20:40:18
20191015204037,https://web.archive.org/web/20191015204037/https://twitter.com/amyklobuchar,778251,2019-10-15 20:40:37
20191015211959,https://web.archive.org/web/20191015211959/https://twitter.com/amyklobuchar,778264,2019-10-15 21:19:59
20191015222239,https://web.archive.org/web/20191015222239/https://twitter.com/amyklobuchar,778297,2019-10-15 22:22:39
20191015212003,https://web.archive.org/web/20191015212003/https://twitter.com/amyklobuchar,778264,2019-10-15 21:20:03
20191015222753,https://web.archive.org/web/20191015222753/https://twitter.com/amyklobuchar,778300,2019-10-15 22:27:53
20191015222759,https://web.archive.org/web/20191015222759/https://twitter.com/amyklobuchar,778300,2019-10-15 22:27:59
20191016032815,https://web.archive.org/web/20191016032815/https://twitter.com/amyklobuchar,780491,2019-10-16 03:28:15
20191016032818,https://web.archive.org/web/20191016032818/https://twitter.com/amyklobuchar,780491,2019-10-16 03:28:18
20191016061909,https://web.archive.org/web/20191016061909/https://twitter.com/amyklobuchar,781230,2019-10-16 06:19:09
20191016061912,https://web.archive.org/web/20191016061912/https://twitter.com/amyklobuchar,781230,2019-10-16 06:19:12
20191016064910,https://web.archive.org/web/20191016064910/https://twitter.com/amyklobuchar,781253,2019-10-16 06:49:10
20191016064914,https://web.archive.org/web/20191016064914/https://twitter.com/amyklobuchar,781253,2019-10-16 06:49:14
20191016080118,https://web.archive.org/web/20191016080118/https://twitter.com/amyklobuchar,781342,2019-10-16 08:01:18
20191016080122,https://web.archive.org/web/20191016080122/https://twitter.com/amyklobuchar,781342,2019-10-16 08:01:22
20191016100923,https://web.archive.org/web/20191016100923/https://twitter.com/amyklobuchar,781417,2019-10-16 10:09:23
20191016100927,https://web.archive.org/web/20191016100927/https://twitter.com/amyklobuchar,781417,2019-10-16 10:09:27
20191016142257,https://web.archive.org/web/20191016142257/https://twitter.com/amyklobuchar,782005,2019-10-16 14:22:57
20191016142302,https://web.archive.org/web/20191016142302/https://twitter.com/amyklobuchar,782005,2019-10-16 14:23:02
20191016145340,https://web.archive.org/web/20191016145340/https://twitter.com/amyklobuchar,782102,2019-10-16 14:53:40
20191016145344,https://web.archive.org/web/20191016145344/https://twitter.com/amyklobuchar,782102,2019-10-16 14:53:44
20191016155807,https://web.archive.org/web/20191016155807/https://twitter.com/amyklobuchar,782265,2019-10-16 15:58:07
20191016155811,https://web.archive.org/web/20191016155811/https://twitter.com/amyklobuchar,782265,2019-10-16 15:58:11
20191017112120,https://web.archive.org/web/20191017112120/https://twitter.com/amyklobuchar,784618,2019-10-17 11:21:20
20191022194732,https://web.archive.org/web/20191022194732/https://twitter.com/amyklobuchar,792856,2019-10-22 19:47:32
20191017112125,https://web.archive.org/web/20191017112125/https://twitter.com/amyklobuchar,784618,2019-10-17 11:21:25
20191022194738,https://web.archive.org/web/20191022194738/https://twitter.com/amyklobuchar,792856,2019-10-22 19:47:38
20191023013653,https://web.archive.org/web/20191023013653/https://twitter.com/amyklobuchar,793290,2019-10-23 01:36:53
20191023024252,https://web.archive.org/web/20191023024252/https://twitter.com/amyklobuchar,793360,2019-10-23 02:42:52
20191023044416,https://web.archive.org/web/20191023044416/https://twitter.com/amyklobuchar,793465,2019-10-23 04:44:16
20191023024256,https://web.archive.org/web/20191023024256/https://twitter.com/amyklobuchar,793360,2019-10-23 02:42:56
20191023061525,https://web.archive.org/web/20191023061525/https://twitter.com/amyklobuchar,793526,2019-10-23 06:15:25
20191023061528,https://web.archive.org/web/20191023061528/https://twitter.com/amyklobuchar,793526,2019-10-23 06:15:28
20191023061956,https://web.archive.org/web/20191023061956/https://twitter.com/amyklobuchar,793526,2019-10-23 06:19:56
20191023063405,https://web.archive.org/web/20191023063405/https://twitter.com/amyklobuchar,793533,2019-10-23 06:34:05
20191023063356,https://web.archive.org/web/20191023063356/https://twitter.com/amyklobuchar,793533,2019-10-23 06:33:56
20191023073102,https://web.archive.org/web/20191023073102/https://twitter.com/amyklobuchar,793555,2019-10-23 07:31:02
20191023073057,https://web.archive.org/web/20191023073057/https://twitter.com/amyklobuchar,793555,2019-10-23 07:30:57
20191023075612,https://web.archive.org/web/20191023075612/https://twitter.com/amyklobuchar,793560,2019-10-23 07:56:12
20191023075607,https://web.archive.org/web/20191023075607/https://twitter.com/amyklobuchar,793560,2019-10-23 07:56:07
20191023083213,https://web.archive.org/web/20191023083213/https://twitter.com/amyklobuchar,793518,2019-10-23 08:32:13
20191023083216,https://web.archive.org/web/20191023083216/https://twitter.com/amyklobuchar,793518,2019-10-23 08:32:16
20191023102158,https://web.archive.org/web/20191023102158/https://twitter.com/amyklobuchar,793557,2019-10-23 10:21:58
20191023102201,https://web.archive.org/web/20191023102201/https://twitter.com/amyklobuchar,793557,2019-10-23 10:22:01
20191023122914,https://web.archive.org/web/20191023122914/https://twitter.com/amyklobuchar,793854,2019-10-23 12:29:14
20191023122910,https://web.archive.org/web/20191023122910/https://twitter.com/amyklobuchar,793854,2019-10-23 12:29:10
20191023144328,https://web.archive.org/web/20191023144328/https://twitter.com/amyklobuchar,794231,2019-10-23 14:43:28
20191027012730,https://web.archive.org/web/20191027012730/https://twitter.com/amyklobuchar,799188,2019-10-27 01:27:30
20191023144324,https://web.archive.org/web/20191023144324/https://twitter.com/amyklobuchar,794231,2019-10-23 14:43:24
20191027081354,https://web.archive.org/web/20191027081354/https://twitter.com/amyklobuchar,799361,2019-10-27 08:13:54
20191029183131,https://web.archive.org/web/20191029183131/https://twitter.com/amyklobuchar,800818,2019-10-29 18:31:31
20191029183138,https://web.archive.org/web/20191029183138/https://twitter.com/amyklobuchar,800818,2019-10-29 18:31:38
20191030013850,https://web.archive.org/web/20191030013850/https://twitter.com/amyklobuchar,801080,2019-10-30 01:38:50
20191030013854,https://web.archive.org/web/20191030013854/https://twitter.com/amyklobuchar,801080,2019-10-30 01:38:54
20191030015341,https://web.archive.org/web/20191030015341/https://twitter.com/amyklobuchar,801090,2019-10-30 01:53:41
20191030015345,https://web.archive.org/web/20191030015345/https://twitter.com/amyklobuchar,801090,2019-10-30 01:53:45
20191030031029,https://web.archive.org/web/20191030031029/https://twitter.com/amyklobuchar,801122,2019-10-30 03:10:29
20191030031024,https://web.archive.org/web/20191030031024/https://twitter.com/amyklobuchar,801122,2019-10-30 03:10:24
20191030052353,https://web.archive.org/web/20191030052353/https://twitter.com/amyklobuchar,801184,2019-10-30 05:23:53
20191030052359,https://web.archive.org/web/20191030052359/https://twitter.com/amyklobuchar,801184,2019-10-30 05:23:59
20191030081328,https://web.archive.org/web/20191030081328/https://twitter.com/amyklobuchar,801212,2019-10-30 08:13:28
20191030081322,https://web.archive.org/web/20191030081322/https://twitter.com/amyklobuchar,801212,2019-10-30 08:13:22
20191030081524,https://web.archive.org/web/20191030081524/https://twitter.com/amyklobuchar,801212,2019-10-30 08:15:24
20191030081520,https://web.archive.org/web/20191030081520/https://twitter.com/amyklobuchar,801212,2019-10-30 08:15:20
20191030092251,https://web.archive.org/web/20191030092251/https://twitter.com/amyklobuchar,801191,2019-10-30 09:22:51
20191030092258,https://web.archive.org/web/20191030092258/https://twitter.com/amyklobuchar,801191,2019-10-30 09:22:58
20191030114506,https://web.archive.org/web/20191030114506/https://twitter.com/amyklobuchar,801243,2019-10-30 11:45:06
20191030114510,https://web.archive.org/web/20191030114510/https://twitter.com/amyklobuchar,801243,2019-10-30 11:45:10
20191030143152,https://web.archive.org/web/20191030143152/https://twitter.com/amyklobuchar,801341,2019-10-30 14:31:52
20191030163925,https://web.archive.org/web/20191030163925/https://twitter.com/amyklobuchar,801401,2019-10-30 16:39:25
20191030143156,https://web.archive.org/web/20191030143156/https://twitter.com/amyklobuchar,801341,2019-10-30 14:31:56
20191030163931,https://web.archive.org/web/20191030163931/https://twitter.com/amyklobuchar,801401,2019-10-30 16:39:31
20191030172938,https://web.archive.org/web/20191030172938/https://twitter.com/amyklobuchar,801430,2019-10-30 17:29:38
20191030204831,https://web.archive.org/web/20191030204831/https://twitter.com/amyklobuchar,801529,2019-10-30 20:48:31
20191030205850,https://web.archive.org/web/20191030205850/https://twitter.com/amyklobuchar,801536,2019-10-30 20:58:50
20191030172942,https://web.archive.org/web/20191030172942/https://twitter.com/amyklobuchar,801430,2019-10-30 17:29:42
20191030224645,https://web.archive.org/web/20191030224645/https://twitter.com/amyklobuchar,801608,2019-10-30 22:46:45
20191105200519,https://web.archive.org/web/20191105200519/https://twitter.com/amyklobuchar,805735,2019-11-05 20:05:19
20191105200544,https://web.archive.org/web/20191105200544/https://twitter.com/amyklobuchar,805735,2019-11-05 20:05:44
20191030205853,https://web.archive.org/web/20191030205853/https://twitter.com/amyklobuchar,801536,2019-10-30 20:58:53
20191105203940,https://web.archive.org/web/20191105203940/https://twitter.com/amyklobuchar,805753,2019-11-05 20:39:40
20191105203944,https://web.archive.org/web/20191105203944/https://twitter.com/amyklobuchar,805753,2019-11-05 20:39:44
20191105211840,https://web.archive.org/web/20191105211840/https://twitter.com/amyklobuchar,805778,2019-11-05 21:18:40
20191105211844,https://web.archive.org/web/20191105211844/https://twitter.com/amyklobuchar,805778,2019-11-05 21:18:44
20191106010935,https://web.archive.org/web/20191106010935/https://twitter.com/amyklobuchar,805945,2019-11-06 01:09:35
20191106023524,https://web.archive.org/web/20191106023524/https://twitter.com/amyklobuchar,806013,2019-11-06 02:35:24
20191106023528,https://web.archive.org/web/20191106023528/https://twitter.com/amyklobuchar,806013,2019-11-06 02:35:28
20191106024012,https://web.archive.org/web/20191106024012/https://twitter.com/amyklobuchar,806016,2019-11-06 02:40:12
20191106024017,https://web.archive.org/web/20191106024017/https://twitter.com/amyklobuchar,806016,2019-11-06 02:40:17
20191106062332,https://web.archive.org/web/20191106062332/https://twitter.com/amyklobuchar,806152,2019-11-06 06:23:32
20191106062335,https://web.archive.org/web/20191106062335/https://twitter.com/amyklobuchar,806152,2019-11-06 06:23:35
20191106121930,https://web.archive.org/web/20191106121930/https://twitter.com/amyklobuchar,806307,2019-11-06 12:19:30
20191106121937,https://web.archive.org/web/20191106121937/https://twitter.com/amyklobuchar,806307,2019-11-06 12:19:37
20191106123316,https://web.archive.org/web/20191106123316/https://twitter.com/amyklobuchar,806317,2019-11-06 12:33:16
20191106123320,https://web.archive.org/web/20191106123320/https://twitter.com/amyklobuchar,806317,2019-11-06 12:33:20
20191106164233,https://web.archive.org/web/20191106164233/https://twitter.com/amyklobuchar,806537,2019-11-06 16:42:33
20191106164238,https://web.archive.org/web/20191106164238/https://twitter.com/amyklobuchar,806537,2019-11-06 16:42:38
20191106175208,https://web.archive.org/web/20191106175208/https://twitter.com/amyklobuchar,806591,2019-11-06 17:52:08
20191106175205,https://web.archive.org/web/20191106175205/https://twitter.com/amyklobuchar,806590,2019-11-06 17:52:05
20191106183011,https://web.archive.org/web/20191106183011/https://twitter.com/amyklobuchar,806621,2019-11-06 18:30:11
20191106183008,https://web.archive.org/web/20191106183008/https://twitter.com/amyklobuchar,806621,2019-11-06 18:30:08
20191106234406,https://web.archive.org/web/20191106234406/https://twitter.com/amyklobuchar,806838,2019-11-06 23:44:06
20191106234411,https://web.archive.org/web/20191106234411/https://twitter.com/amyklobuchar,806838,2019-11-06 23:44:11
20191107000806,https://web.archive.org/web/20191107000806/https://twitter.com/amyklobuchar,806855,2019-11-07 00:08:06
20191107045547,https://web.archive.org/web/20191107045547/https://twitter.com/amyklobuchar,807024,2019-11-07 04:55:47
20191107045552,https://web.archive.org/web/20191107045552/https://twitter.com/amyklobuchar,807024,2019-11-07 04:55:52
20191110173254,https://web.archive.org/web/20191110173254/https://twitter.com/amyklobuchar,809426,2019-11-10 17:32:54
20191112043639,https://web.archive.org/web/20191112043639/https://twitter.com/amyklobuchar,810008,2019-11-12 04:36:39
20191112214557,https://web.archive.org/web/20191112214557/https://twitter.com/amyklobuchar,810281,2019-11-12 21:45:57
20191112214602,https://web.archive.org/web/20191112214602/https://twitter.com/amyklobuchar,810281,2019-11-12 21:46:02
20191107000811,https://web.archive.org/web/20191107000811/https://twitter.com/amyklobuchar,806838,2019-11-07 00:08:11
20191113005006,https://web.archive.org/web/20191113005006/https://twitter.com/amyklobuchar,810373,2019-11-13 00:50:06
20191113011332,https://web.archive.org/web/20191113011332/https://twitter.com/amyklobuchar,810381,2019-11-13 01:13:32
20191113005010,https://web.archive.org/web/20191113005010/https://twitter.com/amyklobuchar,810373,2019-11-13 00:50:10
20191113011353,https://web.archive.org/web/20191113011353/https://twitter.com/amyklobuchar,810381,2019-11-13 01:13:53
20191113085204,https://web.archive.org/web/20191113085204/https://twitter.com/amyklobuchar,810504,2019-11-13 08:52:04
20191113085209,https://web.archive.org/web/20191113085209/https://twitter.com/amyklobuchar,810504,2019-11-13 08:52:09
20191113093334,https://web.archive.org/web/20191113093334/https://twitter.com/amyklobuchar,810472,2019-11-13 09:33:34
20191113093342,https://web.archive.org/web/20191113093342/https://twitter.com/amyklobuchar,810472,2019-11-13 09:33:42
20191113100146,https://web.archive.org/web/20191113100146/https://twitter.com/amyklobuchar,810477,2019-11-13 10:01:46
20191113100155,https://web.archive.org/web/20191113100155/https://twitter.com/amyklobuchar,810477,2019-11-13 10:01:55
20191113112657,https://web.archive.org/web/20191113112657/https://twitter.com/amyklobuchar,810488,2019-11-13 11:26:57
20191113112703,https://web.archive.org/web/20191113112703/https://twitter.com/amyklobuchar,810488,2019-11-13 11:27:03
20191113115457,https://web.archive.org/web/20191113115457/https://twitter.com/amyklobuchar,810497,2019-11-13 11:54:57
20191113115512,https://web.archive.org/web/20191113115512/https://twitter.com/amyklobuchar,810497,2019-11-13 11:55:12
20191113163550,https://web.archive.org/web/20191113163550/https://twitter.com/amyklobuchar,810610,2019-11-13 16:35:50
20191113163546,https://web.archive.org/web/20191113163546/https://twitter.com/amyklobuchar,810609,2019-11-13 16:35:46
20191113180800,https://web.archive.org/web/20191113180800/https://twitter.com/amyklobuchar,810582,2019-11-13 18:08:00
20191113180804,https://web.archive.org/web/20191113180804/https://twitter.com/amyklobuchar,810582,2019-11-13 18:08:04
20191113221019,https://web.archive.org/web/20191113221019/https://twitter.com/amyklobuchar,809890,2019-11-13 22:10:19
20191115041916,https://web.archive.org/web/20191115041916/https://twitter.com/amyklobuchar,809948,2019-11-15 04:19:16
20191116001010,https://web.archive.org/web/20191116001010/https://twitter.com/amyklobuchar,810271,2019-11-16 00:10:10
20191116042106,https://web.archive.org/web/20191116042106/https://twitter.com/amyklobuchar,810314,2019-11-16 04:21:06
20191117072308,https://web.archive.org/web/20191117072308/https://twitter.com/amyklobuchar,810742,2019-11-17 07:23:08
20191118210801,https://web.archive.org/web/20191118210801/https://www.twitter.com/amyklobuchar,811557,2019-11-18 21:08:01
20191118210801,https://web.archive.org/web/20191118210801/https://twitter.com/amyklobuchar,811557,2019-11-18 21:08:01
20191118202424,https://web.archive.org/web/20191118202424/https://twitter.com/amyklobuchar,811548,2019-11-18 20:24:24
20191118212055,https://web.archive.org/web/20191118212055/https://twitter.com/amyklobuchar,811561,2019-11-18 21:20:55
20191118213620,https://web.archive.org/web/20191118213620/https://twitter.com/amyklobuchar,811576,2019-11-18 21:36:20
20191118222503,https://web.archive.org/web/20191118222503/https://twitter.com/amyklobuchar,811588,2019-11-18 22:25:03
20191118224236,https://web.archive.org/web/20191118224236/https://twitter.com/amyklobuchar,811594,2019-11-18 22:42:36
20191119004851,https://web.archive.org/web/20191119004851/https://www.twitter.com/amyklobuchar,811633,2019-11-19 00:48:51
20191119004851,https://web.archive.org/web/20191119004851/https://twitter.com/amyklobuchar,811633,2019-11-19 00:48:51
20191118232751,https://web.archive.org/web/20191118232751/https://twitter.com/amyklobuchar,811623,2019-11-18 23:27:51
20191119013604,https://web.archive.org/web/20191119013604/https://twitter.com/amyklobuchar,811654,2019-11-19 01:36:04
20191119021229,https://web.archive.org/web/20191119021229/https://www.twitter.com/amyklobuchar,811660,2019-11-19 02:12:29
20191119021229,https://web.archive.org/web/20191119021229/https://twitter.com/amyklobuchar,811660,2019-11-19 02:12:29
20191119024013,https://web.archive.org/web/20191119024013/https://www.twitter.com/amyklobuchar,811667,2019-11-19 02:40:13
20191119024013,https://web.archive.org/web/20191119024013/https://twitter.com/amyklobuchar,811667,2019-11-19 02:40:13
20191119043451,https://web.archive.org/web/20191119043451/https://twitter.com/amyklobuchar,811704,2019-11-19 04:34:51
20191119031939,https://web.archive.org/web/20191119031939/https://twitter.com/amyklobuchar,811683,2019-11-19 03:19:39
20191119142748,https://web.archive.org/web/20191119142748/https://twitter.com/amyklobuchar,811836,2019-11-19 14:27:48
20191119110211,https://web.archive.org/web/20191119110211/https://twitter.com/amyklobuchar,811757,2019-11-19 11:02:11
20191119150703,https://web.archive.org/web/20191119150703/https://www.twitter.com/amyklobuchar,811845,2019-11-19 15:07:03
20191119150703,https://web.archive.org/web/20191119150703/https://twitter.com/amyklobuchar,811845,2019-11-19 15:07:03
20191119152146,https://web.archive.org/web/20191119152146/https://twitter.com/amyklobuchar,811853,2019-11-19 15:21:46
20191119144845,https://web.archive.org/web/20191119144845/https://twitter.com/amyklobuchar,811844,2019-11-19 14:48:45
20191119155309,https://web.archive.org/web/20191119155309/https://twitter.com/amyklobuchar,811874,2019-11-19 15:53:09
20191119163418,https://web.archive.org/web/20191119163418/https://www.twitter.com/amyklobuchar,811886,2019-11-19 16:34:18
20191119171239,https://web.archive.org/web/20191119171239/https://twitter.com/amyklobuchar,811907,2019-11-19 17:12:39
20191119163418,https://web.archive.org/web/20191119163418/https://twitter.com/amyklobuchar,811886,2019-11-19 16:34:18
20191119175153,https://web.archive.org/web/20191119175153/https://twitter.com/amyklobuchar,811911,2019-11-19 17:51:53
20191119185616,https://web.archive.org/web/20191119185616/https://www.twitter.com/amyklobuchar,811944,2019-11-19 18:56:16
20191119185616,https://web.archive.org/web/20191119185616/https://twitter.com/amyklobuchar,811944,2019-11-19 18:56:16
20191119210450,https://web.archive.org/web/20191119210450/https://www.twitter.com/amyklobuchar,811994,2019-11-19 21:04:50
20191119210450,https://web.archive.org/web/20191119210450/https://twitter.com/amyklobuchar,811994,2019-11-19 21:04:50
20191119202006,https://web.archive.org/web/20191119202006/https://twitter.com/amyklobuchar,811989,2019-11-19 20:20:06
20191119220445,https://web.archive.org/web/20191119220445/https://twitter.com/amyklobuchar,812023,2019-11-19 22:04:45
20191119222228,https://web.archive.org/web/20191119222228/https://twitter.com/amyklobuchar,812030,2019-11-19 22:22:28
20191119222232,https://web.archive.org/web/20191119222232/https://twitter.com/amyklobuchar,812030,2019-11-19 22:22:32
20191119224952,https://web.archive.org/web/20191119224952/https://twitter.com/amyklobuchar,812039,2019-11-19 22:49:52
20191119231130,https://web.archive.org/web/20191119231130/https://twitter.com/amyklobuchar,812054,2019-11-19 23:11:30
20191120000317,https://web.archive.org/web/20191120000317/https://twitter.com/amyklobuchar,812078,2019-11-20 00:03:17
20191120002029,https://web.archive.org/web/20191120002029/https://twitter.com/amyklobuchar,812082,2019-11-20 00:20:29
20191120010641,https://web.archive.org/web/20191120010641/https://twitter.com/amyklobuchar,812080,2019-11-20 01:06:41
20191120010641,https://web.archive.org/web/20191120010641/https://www.twitter.com/amyklobuchar,812080,2019-11-20 01:06:41
20191120012131,https://web.archive.org/web/20191120012131/https://twitter.com/amyklobuchar,812085,2019-11-20 01:21:31
20191120014140,https://web.archive.org/web/20191120014140/https://twitter.com/amyklobuchar,812094,2019-11-20 01:41:40
20191120014706,https://web.archive.org/web/20191120014706/https://twitter.com/amyklobuchar,812104,2019-11-20 01:47:06
20191120014710,https://web.archive.org/web/20191120014710/https://twitter.com/amyklobuchar,812104,2019-11-20 01:47:10
20191120022247,https://web.archive.org/web/20191120022247/https://twitter.com/amyklobuchar,812118,2019-11-20 02:22:47
20191120040823,https://web.archive.org/web/20191120040823/https://twitter.com/amyklobuchar,812166,2019-11-20 04:08:23
20191120040828,https://web.archive.org/web/20191120040828/https://twitter.com/amyklobuchar,812166,2019-11-20 04:08:28
20191120112248,https://web.archive.org/web/20191120112248/https://twitter.com/amyklobuchar,812229,2019-11-20 11:22:48
20191120112241,https://web.archive.org/web/20191120112241/https://twitter.com/amyklobuchar,812229,2019-11-20 11:22:41
20191120131709,https://web.archive.org/web/20191120131709/https://twitter.com/amyklobuchar,812267,2019-11-20 13:17:09
20191120131715,https://web.archive.org/web/20191120131715/https://twitter.com/amyklobuchar,812267,2019-11-20 13:17:15
20191120141303,https://web.archive.org/web/20191120141303/https://twitter.com/amyklobuchar,812272,2019-11-20 14:13:03
20191120143129,https://web.archive.org/web/20191120143129/https://twitter.com/amyklobuchar,812277,2019-11-20 14:31:29
20191120151331,https://web.archive.org/web/20191120151331/https://twitter.com/amyklobuchar,812310,2019-11-20 15:13:31
20191120145033,https://web.archive.org/web/20191120145033/https://twitter.com/amyklobuchar,812292,2019-11-20 14:50:33
20191120153423,https://web.archive.org/web/20191120153423/https://www.twitter.com/amyklobuchar,812319,2019-11-20 15:34:23
20191120153424,https://web.archive.org/web/20191120153424/https://twitter.com/amyklobuchar,812319,2019-11-20 15:34:24
20191120155303,https://web.archive.org/web/20191120155303/https://twitter.com/amyklobuchar,812336,2019-11-20 15:53:03
20191120164334,https://web.archive.org/web/20191120164334/https://twitter.com/amyklobuchar,812357,2019-11-20 16:43:34
20191120174025,https://web.archive.org/web/20191120174025/https://twitter.com/amyklobuchar,812386,2019-11-20 17:40:25
20191120171001,https://web.archive.org/web/20191120171001/https://twitter.com/amyklobuchar,812368,2019-11-20 17:10:01
20191120182944,https://web.archive.org/web/20191120182944/https://twitter.com/amyklobuchar,812420,2019-11-20 18:29:44
20191120185852,https://web.archive.org/web/20191120185852/https://twitter.com/amyklobuchar,812439,2019-11-20 18:58:52
20191120191343,https://web.archive.org/web/20191120191343/https://twitter.com/amyklobuchar,812449,2019-11-20 19:13:43
20191120193302,https://web.archive.org/web/20191120193302/https://twitter.com/amyklobuchar,812453,2019-11-20 19:33:02
20191120200530,https://web.archive.org/web/20191120200530/https://twitter.com/amyklobuchar,812461,2019-11-20 20:05:30
20191120201354,https://web.archive.org/web/20191120201354/https://twitter.com/amyklobuchar,812469,2019-11-20 20:13:54
20191120201400,https://web.archive.org/web/20191120201400/https://twitter.com/amyklobuchar,812469,2019-11-20 20:14:00
20191120202902,https://web.archive.org/web/20191120202902/https://twitter.com/amyklobuchar,812484,2019-11-20 20:29:02
20191120204958,https://web.archive.org/web/20191120204958/https://twitter.com/amyklobuchar,812494,2019-11-20 20:49:58
20191120214812,https://web.archive.org/web/20191120214812/https://twitter.com/amyklobuchar,812516,2019-11-20 21:48:12
20191120214817,https://web.archive.org/web/20191120214817/https://twitter.com/amyklobuchar,812516,2019-11-20 21:48:17
20191120222046,https://web.archive.org/web/20191120222046/https://twitter.com/amyklobuchar,812532,2019-11-20 22:20:46
20191120225230,https://web.archive.org/web/20191120225230/https://twitter.com/amyklobuchar,812545,2019-11-20 22:52:30
20191120233157,https://web.archive.org/web/20191120233157/https://www.twitter.com/amyklobuchar,812559,2019-11-20 23:31:57
20191120233157,https://web.archive.org/web/20191120233157/https://twitter.com/amyklobuchar,812559,2019-11-20 23:31:57
20191120231244,https://web.archive.org/web/20191120231244/https://twitter.com/amyklobuchar,812549,2019-11-20 23:12:44
20191120234417,https://web.archive.org/web/20191120234417/https://twitter.com/amyklobuchar,812561,2019-11-20 23:44:17
20191121005436,https://web.archive.org/web/20191121005436/https://twitter.com/amyklobuchar,812594,2019-11-21 00:54:36
20191121005441,https://web.archive.org/web/20191121005441/https://twitter.com/amyklobuchar,812594,2019-11-21 00:54:41
20191121020323,https://web.archive.org/web/20191121020323/https://twitter.com/amyklobuchar,812632,2019-11-21 02:03:23
20191121021926,https://web.archive.org/web/20191121021926/https://twitter.com/amyklobuchar,812678,2019-11-21 02:19:26
20191121021931,https://web.archive.org/web/20191121021931/https://twitter.com/amyklobuchar,812678,2019-11-21 02:19:31
20191121025058,https://web.archive.org/web/20191121025058/https://twitter.com/amyklobuchar,813109,2019-11-21 02:50:58
20191121030330,https://web.archive.org/web/20191121030330/https://twitter.com/amyklobuchar,813263,2019-11-21 03:03:30
20191121023236,https://web.archive.org/web/20191121023236/https://www.twitter.com/amyklobuchar,812678,2019-11-21 02:32:36
20191121031343,https://web.archive.org/web/20191121031343/https://twitter.com/amyklobuchar,813367,2019-11-21 03:13:43
20191121032552,https://web.archive.org/web/20191121032552/https://twitter.com/amyklobuchar,813442,2019-11-21 03:25:52
20191121033714,https://web.archive.org/web/20191121033714/https://twitter.com/amyklobuchar,813507,2019-11-21 03:37:14
20191121034527,https://web.archive.org/web/20191121034527/https://twitter.com/amyklobuchar,813545,2019-11-21 03:45:27
20191121034534,https://web.archive.org/web/20191121034534/https://twitter.com/amyklobuchar,813546,2019-11-21 03:45:34
20191121040532,https://web.archive.org/web/20191121040532/https://twitter.com/amyklobuchar,813652,2019-11-21 04:05:32
20191121034734,https://web.archive.org/web/20191121034734/https://twitter.com/amyklobuchar,813553,2019-11-21 03:47:34
20191121041920,https://web.archive.org/web/20191121041920/https://twitter.com/amyklobuchar,813756,2019-11-21 04:19:20
20191121041914,https://web.archive.org/web/20191121041914/https://twitter.com/amyklobuchar,813756,2019-11-21 04:19:14
20191121060540,https://web.archive.org/web/20191121060540/https://twitter.com/amyklobuchar,814081,2019-11-21 06:05:40
20191121062605,https://web.archive.org/web/20191121062605/https://twitter.com/amyklobuchar,814104,2019-11-21 06:26:05
20191121060623,https://web.archive.org/web/20191121060623/https://twitter.com/amyklobuchar,814082,2019-11-21 06:06:23
20191121141236,https://web.archive.org/web/20191121141236/https://twitter.com/amyklobuchar,814451,2019-11-21 14:12:36
20191121145609,https://web.archive.org/web/20191121145609/https://twitter.com/amyklobuchar,814435,2019-11-21 14:56:09
20191121152248,https://web.archive.org/web/20191121152248/https://twitter.com/amyklobuchar,814530,2019-11-21 15:22:48
20191121154709,https://web.archive.org/web/20191121154709/https://twitter.com/amyklobuchar,814554,2019-11-21 15:47:09
20191121164721,https://web.archive.org/web/20191121164721/https://twitter.com/amyklobuchar,814620,2019-11-21 16:47:21
20191121170336,https://web.archive.org/web/20191121170336/https://twitter.com/amyklobuchar,814641,2019-11-21 17:03:36
20191121172349,https://web.archive.org/web/20191121172349/https://twitter.com/amyklobuchar,814662,2019-11-21 17:23:49
20191121181611,https://web.archive.org/web/20191121181611/https://twitter.com/amyklobuchar,814696,2019-11-21 18:16:11
20191121192242,https://web.archive.org/web/20191121192242/https://twitter.com/amyklobuchar,814797,2019-11-21 19:22:42
20191121193552,https://web.archive.org/web/20191121193552/https://twitter.com/amyklobuchar,814814,2019-11-21 19:35:52
20191121185626,https://web.archive.org/web/20191121185626/https://twitter.com/amyklobuchar,814763,2019-11-21 18:56:26
20191121202902,https://web.archive.org/web/20191121202902/https://twitter.com/amyklobuchar,814880,2019-11-21 20:29:02
20191121204039,https://web.archive.org/web/20191121204039/https://twitter.com/amyklobuchar,814887,2019-11-21 20:40:39
20191121204044,https://web.archive.org/web/20191121204044/https://twitter.com/amyklobuchar,814887,2019-11-21 20:40:44
