MementoTimestamp,URI-M,FollowerCount,DateTime
20191002024337,https://web.archive.org/web/20191002024337/https://twitter.com/BilldeBlasio,168823,2019-10-02 02:43:37
20191002031141,https://web.archive.org/web/20191002031141/https://twitter.com/BilldeBlasio,168826,2019-10-02 03:11:41
20191002031208,https://web.archive.org/web/20191002031208/https://twitter.com/BilldeBlasio,168826,2019-10-02 03:12:08
20191002051549,https://web.archive.org/web/20191002051549/https://twitter.com/BilldeBlasio,168828,2019-10-02 05:15:49
20191002051555,https://web.archive.org/web/20191002051555/https://twitter.com/BilldeBlasio,168828,2019-10-02 05:15:55
20191002075526,https://web.archive.org/web/20191002075526/https://twitter.com/BilldeBlasio,168826,2019-10-02 07:55:26
20191002075532,https://web.archive.org/web/20191002075532/https://twitter.com/BilldeBlasio,168826,2019-10-02 07:55:32
20191002082322,https://web.archive.org/web/20191002082322/https://twitter.com/BilldeBlasio,168826,2019-10-02 08:23:22
20191002082328,https://web.archive.org/web/20191002082328/https://twitter.com/BilldeBlasio,168826,2019-10-02 08:23:28
20191002092825,https://web.archive.org/web/20191002092825/https://twitter.com/BilldeBlasio,168825,2019-10-02 09:28:25
20191002092830,https://web.archive.org/web/20191002092830/https://twitter.com/BilldeBlasio,168825,2019-10-02 09:28:30
20191002100502,https://web.archive.org/web/20191002100502/https://twitter.com/BilldeBlasio,168827,2019-10-02 10:05:02
20191002134841,https://web.archive.org/web/20191002134841/https://twitter.com/BilldeBlasio,168827,2019-10-02 13:48:41
20191004125453,https://web.archive.org/web/20191004125453/https://twitter.com/billdeblasio,168820,2019-10-04 12:54:53
20191005232342,https://web.archive.org/web/20191005232342/https://twitter.com/BilldeBlasio,168851,2019-10-05 23:23:42
20191006071322,https://web.archive.org/web/20191006071322/https://twitter.com/billdeblasio,168850,2019-10-06 07:13:22
20191007053917,https://web.archive.org/web/20191007053917/https://twitter.com/billdeblasio,168858,2019-10-07 05:39:17
20191002100507,https://web.archive.org/web/20191002100507/https://twitter.com/BilldeBlasio,168827,2019-10-02 10:05:07
20191008085035,https://web.archive.org/web/20191008085035/https://twitter.com/billdeblasio,168863,2019-10-08 08:50:35
20191008192846,https://web.archive.org/web/20191008192846/https://twitter.com/BilldeBlasio,168869,2019-10-08 19:28:46
20191008192851,https://web.archive.org/web/20191008192851/https://twitter.com/BilldeBlasio,168869,2019-10-08 19:28:51
20191008230845,https://web.archive.org/web/20191008230845/https://twitter.com/BilldeBlasio,168869,2019-10-08 23:08:45
20191008230852,https://web.archive.org/web/20191008230852/https://twitter.com/BilldeBlasio,168869,2019-10-08 23:08:52
