MementoTimestamp,URI-M,FollowerCount,DateTime
20191120192750,https://web.archive.org/web/20191120192750/https://twitter.com/GovernorBullock,188711,2019-11-20 19:27:50
20191120192942,https://web.archive.org/web/20191120192942/https://twitter.com/GovernorBullock,188711,2019-11-20 19:29:42
20191120192947,https://web.archive.org/web/20191120192947/https://twitter.com/GovernorBullock,188711,2019-11-20 19:29:47
20191120193250,https://web.archive.org/web/20191120193250/https://www.twitter.com/GovernorBullock,188709,2019-11-20 19:32:50
20191120193250,https://web.archive.org/web/20191120193250/https://twitter.com/GovernorBullock,188709,2019-11-20 19:32:50
20191120201106,https://web.archive.org/web/20191120201106/https://www.twitter.com/GovernorBullock,188711,2019-11-20 20:11:06
20191120201106,https://web.archive.org/web/20191120201106/https://twitter.com/GovernorBullock,188711,2019-11-20 20:11:06
20191120203545,https://web.archive.org/web/20191120203545/https://www.twitter.com/GovernorBullock,188711,2019-11-20 20:35:45
20191120203545,https://web.archive.org/web/20191120203545/https://twitter.com/GovernorBullock,188711,2019-11-20 20:35:45
20191120205122,https://web.archive.org/web/20191120205122/https://twitter.com/GovernorBullock,188710,2019-11-20 20:51:22
20191120205131,https://web.archive.org/web/20191120205131/https://twitter.com/GovernorBullock,188710,2019-11-20 20:51:31
20191120210259,https://web.archive.org/web/20191120210259/https://www.twitter.com/GovernorBullock,188711,2019-11-20 21:02:59
20191120210259,https://web.archive.org/web/20191120210259/https://twitter.com/GovernorBullock,188711,2019-11-20 21:02:59
20191120213019,https://web.archive.org/web/20191120213019/https://www.twitter.com/GovernorBullock,188705,2019-11-20 21:30:19
20191120213019,https://web.archive.org/web/20191120213019/https://twitter.com/GovernorBullock,188705,2019-11-20 21:30:19
20191120220037,https://web.archive.org/web/20191120220037/https://www.twitter.com/GovernorBullock,188706,2019-11-20 22:00:37
20191120220037,https://web.archive.org/web/20191120220037/https://twitter.com/GovernorBullock,188706,2019-11-20 22:00:37
20191120225218,https://web.archive.org/web/20191120225218/https://www.twitter.com/GovernorBullock,188705,2019-11-20 22:52:18
20191120225218,https://web.archive.org/web/20191120225218/https://twitter.com/GovernorBullock,188705,2019-11-20 22:52:18
20191120234405,https://web.archive.org/web/20191120234405/https://www.twitter.com/GovernorBullock,188705,2019-11-20 23:44:05
20191120234405,https://web.archive.org/web/20191120234405/https://twitter.com/GovernorBullock,188705,2019-11-20 23:44:05
20191121013815,https://web.archive.org/web/20191121013815/https://www.twitter.com/GovernorBullock,188710,2019-11-21 01:38:15
20191121013815,https://web.archive.org/web/20191121013815/https://twitter.com/GovernorBullock,188710,2019-11-21 01:38:15
20191121015159,https://web.archive.org/web/20191121015159/https://twitter.com/GovernorBullock,188711,2019-11-21 01:51:59
20191121015204,https://web.archive.org/web/20191121015204/https://twitter.com/GovernorBullock,188711,2019-11-21 01:52:04
20191121020311,https://web.archive.org/web/20191121020311/https://www.twitter.com/GovernorBullock,188712,2019-11-21 02:03:11
20191121020311,https://web.archive.org/web/20191121020311/https://twitter.com/GovernorBullock,188712,2019-11-21 02:03:11
20191121030636,https://web.archive.org/web/20191121030636/https://twitter.com/GovernorBullock,188717,2019-11-21 03:06:36
20191121030642,https://web.archive.org/web/20191121030642/https://twitter.com/GovernorBullock,188717,2019-11-21 03:06:42
20191121031312,https://web.archive.org/web/20191121031312/https://twitter.com/GovernorBullock,188717,2019-11-21 03:13:12
20191121031320,https://web.archive.org/web/20191121031320/https://twitter.com/GovernorBullock,188717,2019-11-21 03:13:20
20191121032540,https://web.archive.org/web/20191121032540/https://twitter.com/GovernorBullock,188717,2019-11-21 03:25:40
20191121170319,https://web.archive.org/web/20191121170319/https://twitter.com/GovernorBullock,188744,2019-11-21 17:03:19
20191121183442,https://web.archive.org/web/20191121183442/https://twitter.com/GovernorBullock,188748,2019-11-21 18:34:42
20191121193538,https://web.archive.org/web/20191121193538/https://twitter.com/GovernorBullock,188749,2019-11-21 19:35:38
20191121205717,https://web.archive.org/web/20191121205717/https://twitter.com/GovernorBullock,188749,2019-11-21 20:57:17
20191122012347,https://web.archive.org/web/20191122012347/https://twitter.com/GovernorBullock,188742,2019-11-22 01:23:47
20191122160218,https://web.archive.org/web/20191122160218/https://twitter.com/GovernorBullock,188745,2019-11-22 16:02:18
20191122164857,https://web.archive.org/web/20191122164857/https://twitter.com/GovernorBullock,188744,2019-11-22 16:48:57
20191122171943,https://web.archive.org/web/20191122171943/https://twitter.com/GovernorBullock,188743,2019-11-22 17:19:43
20191122190211,https://web.archive.org/web/20191122190211/https://twitter.com/GovernorBullock,188743,2019-11-22 19:02:11
20191122202447,https://web.archive.org/web/20191122202447/https://twitter.com/GovernorBullock,188743,2019-11-22 20:24:47
20191122222629,https://web.archive.org/web/20191122222629/https://twitter.com/GovernorBullock,188746,2019-11-22 22:26:29
20191122232222,https://web.archive.org/web/20191122232222/https://twitter.com/GovernorBullock,188746,2019-11-22 23:22:22
20191123002544,https://web.archive.org/web/20191123002544/https://twitter.com/GovernorBullock,188744,2019-11-23 00:25:44
20191123024333,https://web.archive.org/web/20191123024333/https://twitter.com/GovernorBullock,188746,2019-11-23 02:43:33
20191124223521,https://web.archive.org/web/20191124223521/https://twitter.com/GovernorBullock,188771,2019-11-24 22:35:21
20191124224816,https://web.archive.org/web/20191124224816/https://twitter.com/GovernorBullock,188773,2019-11-24 22:48:16
20191124232328,https://web.archive.org/web/20191124232328/https://twitter.com/GovernorBullock,188771,2019-11-24 23:23:28
20191124233503,https://web.archive.org/web/20191124233503/https://twitter.com/GovernorBullock,188771,2019-11-24 23:35:03
20191124235252,https://web.archive.org/web/20191124235252/https://twitter.com/GovernorBullock,188771,2019-11-24 23:52:52
20191125001823,https://web.archive.org/web/20191125001823/https://twitter.com/GovernorBullock,188775,2019-11-25 00:18:23
20191125010902,https://web.archive.org/web/20191125010902/https://twitter.com/GovernorBullock,188773,2019-11-25 01:09:02
20191125012150,https://web.archive.org/web/20191125012150/https://twitter.com/GovernorBullock,188774,2019-11-25 01:21:50
20191125015053,https://web.archive.org/web/20191125015053/https://twitter.com/GovernorBullock,188772,2019-11-25 01:50:53
20191125021248,https://web.archive.org/web/20191125021248/https://twitter.com/GovernorBullock,188773,2019-11-25 02:12:48
20191125022333,https://web.archive.org/web/20191125022333/https://twitter.com/GovernorBullock,188773,2019-11-25 02:23:33
20191125023447,https://web.archive.org/web/20191125023447/https://twitter.com/GovernorBullock,188773,2019-11-25 02:34:47
20191125024743,https://web.archive.org/web/20191125024743/https://twitter.com/GovernorBullock,188774,2019-11-25 02:47:43
20191125030532,https://web.archive.org/web/20191125030532/https://twitter.com/GovernorBullock,188776,2019-11-25 03:05:32
20191125042253,https://web.archive.org/web/20191125042253/https://twitter.com/GovernorBullock,188777,2019-11-25 04:22:53
20191125150435,https://web.archive.org/web/20191125150435/https://twitter.com/GovernorBullock,188782,2019-11-25 15:04:35
20191125155332,https://web.archive.org/web/20191125155332/https://twitter.com/GovernorBullock,188784,2019-11-25 15:53:32
20191125164219,https://web.archive.org/web/20191125164219/https://twitter.com/GovernorBullock,188781,2019-11-25 16:42:19
20191125175622,https://web.archive.org/web/20191125175622/https://twitter.com/GovernorBullock,188785,2019-11-25 17:56:22
20191125192847,https://web.archive.org/web/20191125192847/https://twitter.com/GovernorBullock,188783,2019-11-25 19:28:47
20191125204023,https://web.archive.org/web/20191125204023/https://twitter.com/GovernorBullock,188784,2019-11-25 20:40:23
20191125212747,https://web.archive.org/web/20191125212747/https://twitter.com/GovernorBullock,188785,2019-11-25 21:27:47
20191126011145,https://web.archive.org/web/20191126011145/https://twitter.com/GovernorBullock,188788,2019-11-26 01:11:45
20191126012344,https://web.archive.org/web/20191126012344/https://twitter.com/GovernorBullock,188788,2019-11-26 01:23:44
20191126015632,https://web.archive.org/web/20191126015632/https://twitter.com/GovernorBullock,188790,2019-11-26 01:56:32
20191126031713,https://web.archive.org/web/20191126031713/https://twitter.com/GovernorBullock,188789,2019-11-26 03:17:13
20191126064923,https://web.archive.org/web/20191126064923/https://twitter.com/GovernorBullock,188792,2019-11-26 06:49:23
20191126071549,https://web.archive.org/web/20191126071549/https://twitter.com/GovernorBullock,188792,2019-11-26 07:15:49
20191127055022,https://web.archive.org/web/20191127055022/https://twitter.com/GovernorBullock,188777,2019-11-27 05:50:22
20191127055025,https://web.archive.org/web/20191127055025/https://twitter.com/GovernorBullock,188777,2019-11-27 05:50:25
20191127064133,https://web.archive.org/web/20191127064133/https://twitter.com/GovernorBullock,188778,2019-11-27 06:41:33
20191127064136,https://web.archive.org/web/20191127064136/https://twitter.com/GovernorBullock,188778,2019-11-27 06:41:36
20191127075155,https://web.archive.org/web/20191127075155/https://twitter.com/GovernorBullock,188774,2019-11-27 07:51:55
20191127075158,https://web.archive.org/web/20191127075158/https://twitter.com/GovernorBullock,188774,2019-11-27 07:51:58
20191127100935,https://web.archive.org/web/20191127100935/https://twitter.com/GovernorBullock,188775,2019-11-27 10:09:35
20191127100945,https://web.archive.org/web/20191127100945/https://twitter.com/GovernorBullock,188775,2019-11-27 10:09:45
20191127110457,https://web.archive.org/web/20191127110457/https://twitter.com/GovernorBullock,188775,2019-11-27 11:04:57
20191127110500,https://web.archive.org/web/20191127110500/https://twitter.com/GovernorBullock,188775,2019-11-27 11:05:00
20191127111924,https://web.archive.org/web/20191127111924/https://twitter.com/GovernorBullock,188775,2019-11-27 11:19:24
20191127111927,https://web.archive.org/web/20191127111927/https://twitter.com/GovernorBullock,188775,2019-11-27 11:19:27
20191127134450,https://web.archive.org/web/20191127134450/https://twitter.com/GovernorBullock,188776,2019-11-27 13:44:50
20191127134456,https://web.archive.org/web/20191127134456/https://twitter.com/GovernorBullock,188776,2019-11-27 13:44:56
20191127175551,https://web.archive.org/web/20191127175551/https://twitter.com/GovernorBullock,188778,2019-11-27 17:55:51
20191127175556,https://web.archive.org/web/20191127175556/https://twitter.com/GovernorBullock,188778,2019-11-27 17:55:56
20191127193428,https://web.archive.org/web/20191127193428/https://twitter.com/GovernorBullock,188779,2019-11-27 19:34:28
20191127193432,https://web.archive.org/web/20191127193432/https://twitter.com/GovernorBullock,188779,2019-11-27 19:34:32
20191127214950,https://web.archive.org/web/20191127214950/https://twitter.com/GovernorBullock,188781,2019-11-27 21:49:50
20191127214953,https://web.archive.org/web/20191127214953/https://twitter.com/GovernorBullock,188781,2019-11-27 21:49:53
20191127220735,https://web.archive.org/web/20191127220735/https://twitter.com/GovernorBullock,188781,2019-11-27 22:07:35
20191127220738,https://web.archive.org/web/20191127220738/https://twitter.com/GovernorBullock,188781,2019-11-27 22:07:38
20191127225156,https://web.archive.org/web/20191127225156/https://twitter.com/GovernorBullock,188783,2019-11-27 22:51:56
20191127225200,https://web.archive.org/web/20191127225200/https://twitter.com/GovernorBullock,188783,2019-11-27 22:52:00
20191127225744,https://web.archive.org/web/20191127225744/https://twitter.com/GovernorBullock,188783,2019-11-27 22:57:44
20191127225748,https://web.archive.org/web/20191127225748/https://twitter.com/GovernorBullock,188783,2019-11-27 22:57:48
20191128030547,https://web.archive.org/web/20191128030547/https://twitter.com/GovernorBullock,188787,2019-11-28 03:05:47
20191128030551,https://web.archive.org/web/20191128030551/https://twitter.com/GovernorBullock,188787,2019-11-28 03:05:51
20191128032912,https://web.archive.org/web/20191128032912/https://twitter.com/GovernorBullock,188787,2019-11-28 03:29:12
20191128032916,https://web.archive.org/web/20191128032916/https://twitter.com/GovernorBullock,188787,2019-11-28 03:29:16
20191129001658,https://web.archive.org/web/20191129001658/https://twitter.com/GovernorBullock,188785,2019-11-29 00:16:58
20191129001705,https://web.archive.org/web/20191129001705/https://twitter.com/GovernorBullock,188785,2019-11-29 00:17:05
20191204015625,https://web.archive.org/web/20191204015625/https://twitter.com/GovernorBullock,189114,2019-12-04 01:56:25
20191204015640,https://web.archive.org/web/20191204015640/https://twitter.com/GovernorBullock,189114,2019-12-04 01:56:40
20191204023547,https://web.archive.org/web/20191204023547/https://twitter.com/GovernorBullock,189116,2019-12-04 02:35:47
20191204023551,https://web.archive.org/web/20191204023551/https://twitter.com/GovernorBullock,189116,2019-12-04 02:35:51
20191204040102,https://web.archive.org/web/20191204040102/https://twitter.com/GovernorBullock,189113,2019-12-04 04:01:02
20191204040107,https://web.archive.org/web/20191204040107/https://twitter.com/GovernorBullock,189113,2019-12-04 04:01:07
20191204072655,https://web.archive.org/web/20191204072655/https://twitter.com/GovernorBullock,189114,2019-12-04 07:26:55
20191204072700,https://web.archive.org/web/20191204072700/https://twitter.com/GovernorBullock,189114,2019-12-04 07:27:00
20191204110302,https://web.archive.org/web/20191204110302/https://twitter.com/GovernorBullock,189108,2019-12-04 11:03:02
20191204110308,https://web.archive.org/web/20191204110308/https://twitter.com/GovernorBullock,189108,2019-12-04 11:03:08
20191204115301,https://web.archive.org/web/20191204115301/https://twitter.com/GovernorBullock,189104,2019-12-04 11:53:01
20191204115304,https://web.archive.org/web/20191204115304/https://twitter.com/GovernorBullock,189104,2019-12-04 11:53:04
20191204153907,https://web.archive.org/web/20191204153907/https://twitter.com/GovernorBullock,189104,2019-12-04 15:39:07
20191204153911,https://web.archive.org/web/20191204153911/https://twitter.com/GovernorBullock,189104,2019-12-04 15:39:11
20191204190802,https://web.archive.org/web/20191204190802/https://twitter.com/GovernorBullock,189107,2019-12-04 19:08:02
20191204190807,https://web.archive.org/web/20191204190807/https://twitter.com/GovernorBullock,189107,2019-12-04 19:08:07
20191204205448,https://web.archive.org/web/20191204205448/https://twitter.com/GovernorBullock,189102,2019-12-04 20:54:48
20191204205453,https://web.archive.org/web/20191204205453/https://twitter.com/GovernorBullock,189102,2019-12-04 20:54:53
20191205015326,https://web.archive.org/web/20191205015326/https://twitter.com/GovernorBullock,189099,2019-12-05 01:53:26
20191205015337,https://web.archive.org/web/20191205015337/https://twitter.com/GovernorBullock,189099,2019-12-05 01:53:37
20191205020140,https://web.archive.org/web/20191205020140/https://twitter.com/GovernorBullock,189100,2019-12-05 02:01:40
20191205020146,https://web.archive.org/web/20191205020146/https://twitter.com/GovernorBullock,189100,2019-12-05 02:01:46
20191205054622,https://web.archive.org/web/20191205054622/https://twitter.com/GovernorBullock,189095,2019-12-05 05:46:22
20191205054628,https://web.archive.org/web/20191205054628/https://twitter.com/GovernorBullock,189095,2019-12-05 05:46:28
20191205093712,https://web.archive.org/web/20191205093712/https://twitter.com/GovernorBullock,189090,2019-12-05 09:37:12
20191205093718,https://web.archive.org/web/20191205093718/https://twitter.com/GovernorBullock,189090,2019-12-05 09:37:18
20191205100533,https://web.archive.org/web/20191205100533/https://twitter.com/GovernorBullock,189093,2019-12-05 10:05:33
20191205100543,https://web.archive.org/web/20191205100543/https://twitter.com/GovernorBullock,189093,2019-12-05 10:05:43
20191205103745,https://web.archive.org/web/20191205103745/https://twitter.com/GovernorBullock,189093,2019-12-05 10:37:45
20191205103752,https://web.archive.org/web/20191205103752/https://twitter.com/GovernorBullock,189093,2019-12-05 10:37:52
20191205130550,https://web.archive.org/web/20191205130550/https://twitter.com/GovernorBullock,189090,2019-12-05 13:05:50
20191205130557,https://web.archive.org/web/20191205130557/https://twitter.com/GovernorBullock,189090,2019-12-05 13:05:57
20191205182523,https://web.archive.org/web/20191205182523/https://twitter.com/GovernorBullock,189094,2019-12-05 18:25:23
20191210195429,https://web.archive.org/web/20191210195429/https://twitter.com/GovernorBullock,189089,2019-12-10 19:54:29
20191210195434,https://web.archive.org/web/20191210195434/https://twitter.com/GovernorBullock,189089,2019-12-10 19:54:34
20191210225716,https://web.archive.org/web/20191210225716/https://twitter.com/GovernorBullock,189093,2019-12-10 22:57:16
20191210225720,https://web.archive.org/web/20191210225720/https://twitter.com/GovernorBullock,189093,2019-12-10 22:57:20
20191210230337,https://web.archive.org/web/20191210230337/https://twitter.com/GovernorBullock,189093,2019-12-10 23:03:37
20191210230355,https://web.archive.org/web/20191210230355/https://twitter.com/GovernorBullock,189093,2019-12-10 23:03:55
20191210230406,https://web.archive.org/web/20191210230406/https://twitter.com/GovernorBullock,189093,2019-12-10 23:04:06
20191210230411,https://web.archive.org/web/20191210230411/https://twitter.com/GovernorBullock,189093,2019-12-10 23:04:11
20191211012414,https://web.archive.org/web/20191211012414/https://twitter.com/GovernorBullock,189091,2019-12-11 01:24:14
20191211012418,https://web.archive.org/web/20191211012418/https://twitter.com/GovernorBullock,189091,2019-12-11 01:24:18
20191211055114,https://web.archive.org/web/20191211055114/https://twitter.com/GovernorBullock,189090,2019-12-11 05:51:14
20191211055121,https://web.archive.org/web/20191211055121/https://twitter.com/GovernorBullock,189090,2019-12-11 05:51:21
20191211065823,https://web.archive.org/web/20191211065823/https://twitter.com/GovernorBullock,189094,2019-12-11 06:58:23
20191211065828,https://web.archive.org/web/20191211065828/https://twitter.com/GovernorBullock,189094,2019-12-11 06:58:28
20191211094142,https://web.archive.org/web/20191211094142/https://twitter.com/GovernorBullock,189096,2019-12-11 09:41:42
20191211094149,https://web.archive.org/web/20191211094149/https://twitter.com/GovernorBullock,189096,2019-12-11 09:41:49
20191211133718,https://web.archive.org/web/20191211133718/https://twitter.com/GovernorBullock,189105,2019-12-11 13:37:18
20191211133721,https://web.archive.org/web/20191211133721/https://twitter.com/GovernorBullock,189105,2019-12-11 13:37:21
20191211150838,https://web.archive.org/web/20191211150838/https://twitter.com/GovernorBullock,189101,2019-12-11 15:08:38
20191211150856,https://web.archive.org/web/20191211150856/https://twitter.com/GovernorBullock,189101,2019-12-11 15:08:56
20191212000831,https://web.archive.org/web/20191212000831/https://twitter.com/GovernorBullock,189097,2019-12-12 00:08:31
20191212000835,https://web.archive.org/web/20191212000835/https://twitter.com/GovernorBullock,189097,2019-12-12 00:08:35
20191212011341,https://web.archive.org/web/20191212011341/https://twitter.com/GovernorBullock,189097,2019-12-12 01:13:41
20191212011345,https://web.archive.org/web/20191212011345/https://twitter.com/GovernorBullock,189097,2019-12-12 01:13:45
20191212045330,https://web.archive.org/web/20191212045330/https://twitter.com/GovernorBullock,189092,2019-12-12 04:53:30
20191212045352,https://web.archive.org/web/20191212045352/https://twitter.com/GovernorBullock,189092,2019-12-12 04:53:52
20191212052333,https://web.archive.org/web/20191212052333/https://twitter.com/GovernorBullock,189092,2019-12-12 05:23:33
20191212052340,https://web.archive.org/web/20191212052340/https://twitter.com/GovernorBullock,189092,2019-12-12 05:23:40
20191212060111,https://web.archive.org/web/20191212060111/https://twitter.com/GovernorBullock,189095,2019-12-12 06:01:11
20191212060115,https://web.archive.org/web/20191212060115/https://twitter.com/GovernorBullock,189095,2019-12-12 06:01:15
20191212061347,https://web.archive.org/web/20191212061347/https://twitter.com/GovernorBullock,189095,2019-12-12 06:13:47
20191213145652,https://web.archive.org/web/20191213145652/https://twitter.com/GovernorBullock,189120,2019-12-13 14:56:52
20191213145658,https://web.archive.org/web/20191213145658/https://twitter.com/GovernorBullock,189120,2019-12-13 14:56:58
20191213191215,https://web.archive.org/web/20191213191215/https://twitter.com/GovernorBullock,189121,2019-12-13 19:12:15
20191213191224,https://web.archive.org/web/20191213191224/https://twitter.com/GovernorBullock,189121,2019-12-13 19:12:24
20191217215555,https://web.archive.org/web/20191217215555/https://twitter.com/GovernorBullock,189174,2019-12-17 21:55:55
20191217215600,https://web.archive.org/web/20191217215600/https://twitter.com/GovernorBullock,189174,2019-12-17 21:56:00
20191217231124,https://web.archive.org/web/20191217231124/https://twitter.com/GovernorBullock,189172,2019-12-17 23:11:24
20191217231129,https://web.archive.org/web/20191217231129/https://twitter.com/GovernorBullock,189172,2019-12-17 23:11:29
20191217231314,https://web.archive.org/web/20191217231314/https://twitter.com/GovernorBullock,189172,2019-12-17 23:13:14
20191217231318,https://web.archive.org/web/20191217231318/https://twitter.com/GovernorBullock,189172,2019-12-17 23:13:18
20191218005013,https://web.archive.org/web/20191218005013/https://twitter.com/GovernorBullock,189168,2019-12-18 00:50:13
20191218005019,https://web.archive.org/web/20191218005019/https://twitter.com/GovernorBullock,189168,2019-12-18 00:50:19
20191218023658,https://web.archive.org/web/20191218023658/https://twitter.com/GovernorBullock,189172,2019-12-18 02:36:58
20191218023702,https://web.archive.org/web/20191218023702/https://twitter.com/GovernorBullock,189172,2019-12-18 02:37:02
20191218064626,https://web.archive.org/web/20191218064626/https://twitter.com/GovernorBullock,189175,2019-12-18 06:46:26
20191218064631,https://web.archive.org/web/20191218064631/https://twitter.com/GovernorBullock,189175,2019-12-18 06:46:31
20191218133956,https://web.archive.org/web/20191218133956/https://twitter.com/GovernorBullock,189172,2019-12-18 13:39:56
20191218134002,https://web.archive.org/web/20191218134002/https://twitter.com/GovernorBullock,189172,2019-12-18 13:40:02
20191218135949,https://web.archive.org/web/20191218135949/https://twitter.com/GovernorBullock,189171,2019-12-18 13:59:49
20191218140015,https://web.archive.org/web/20191218140015/https://twitter.com/GovernorBullock,189171,2019-12-18 14:00:15
20191218161343,https://web.archive.org/web/20191218161343/https://twitter.com/GovernorBullock,189170,2019-12-18 16:13:43
20191218161348,https://web.archive.org/web/20191218161348/https://twitter.com/GovernorBullock,189170,2019-12-18 16:13:48
20191218184327,https://web.archive.org/web/20191218184327/https://twitter.com/GovernorBullock,189169,2019-12-18 18:43:27
20191218184336,https://web.archive.org/web/20191218184336/https://twitter.com/GovernorBullock,189169,2019-12-18 18:43:36
20191219015440,https://web.archive.org/web/20191219015440/https://twitter.com/GovernorBullock,189179,2019-12-19 01:54:40
20191219015445,https://web.archive.org/web/20191219015445/https://twitter.com/GovernorBullock,189179,2019-12-19 01:54:45
20191219015501,https://web.archive.org/web/20191219015501/https://twitter.com/GovernorBullock,189179,2019-12-19 01:55:01
20191219015508,https://web.archive.org/web/20191219015508/https://twitter.com/GovernorBullock,189179,2019-12-19 01:55:08
20191219021249,https://web.archive.org/web/20191219021249/https://twitter.com/GovernorBullock,189179,2019-12-19 02:12:49
20191219021254,https://web.archive.org/web/20191219021254/https://twitter.com/GovernorBullock,189179,2019-12-19 02:12:54
20191219085106,https://web.archive.org/web/20191219085106/https://twitter.com/GovernorBullock,189170,2019-12-19 08:51:06
20191219085111,https://web.archive.org/web/20191219085111/https://twitter.com/GovernorBullock,189170,2019-12-19 08:51:11
20191219093701,https://web.archive.org/web/20191219093701/https://twitter.com/GovernorBullock,189170,2019-12-19 09:37:01
20191219093708,https://web.archive.org/web/20191219093708/https://twitter.com/GovernorBullock,189169,2019-12-19 09:37:08
20191219103625,https://web.archive.org/web/20191219103625/https://twitter.com/GovernorBullock,189169,2019-12-19 10:36:25
20191219103634,https://web.archive.org/web/20191219103634/https://twitter.com/GovernorBullock,189169,2019-12-19 10:36:34
20191219111945,https://web.archive.org/web/20191219111945/https://twitter.com/GovernorBullock,189168,2019-12-19 11:19:45
20191219111950,https://web.archive.org/web/20191219111950/https://twitter.com/GovernorBullock,189168,2019-12-19 11:19:50
20191219113951,https://web.archive.org/web/20191219113951/https://twitter.com/GovernorBullock,189167,2019-12-19 11:39:51
20191219113956,https://web.archive.org/web/20191219113956/https://twitter.com/GovernorBullock,189167,2019-12-19 11:39:56
20191224182051,https://web.archive.org/web/20191224182051/https://twitter.com/GovernorBullock,189092,2019-12-24 18:20:51
20191224182058,https://web.archive.org/web/20191224182058/https://twitter.com/GovernorBullock,189092,2019-12-24 18:20:58
20191224204713,https://web.archive.org/web/20191224204713/https://twitter.com/GovernorBullock,189090,2019-12-24 20:47:13
20191224204729,https://web.archive.org/web/20191224204729/https://twitter.com/GovernorBullock,189090,2019-12-24 20:47:29
20191224233208,https://web.archive.org/web/20191224233208/https://twitter.com/GovernorBullock,189089,2019-12-24 23:32:08
20191224233212,https://web.archive.org/web/20191224233212/https://twitter.com/GovernorBullock,189089,2019-12-24 23:32:12
20191225013723,https://web.archive.org/web/20191225013723/https://twitter.com/GovernorBullock,189088,2019-12-25 01:37:23
20191225013726,https://web.archive.org/web/20191225013726/https://twitter.com/GovernorBullock,189088,2019-12-25 01:37:26
20191225020840,https://web.archive.org/web/20191225020840/https://twitter.com/GovernorBullock,189088,2019-12-25 02:08:40
20191225022554,https://web.archive.org/web/20191225022554/https://twitter.com/GovernorBullock,189088,2019-12-25 02:25:54
20191225022606,https://web.archive.org/web/20191225022606/https://twitter.com/GovernorBullock,189088,2019-12-25 02:26:06
20191225025754,https://web.archive.org/web/20191225025754/https://twitter.com/GovernorBullock,189087,2019-12-25 02:57:54
20191225025759,https://web.archive.org/web/20191225025759/https://twitter.com/GovernorBullock,189087,2019-12-25 02:57:59
20191225035126,https://web.archive.org/web/20191225035126/https://twitter.com/GovernorBullock,189087,2019-12-25 03:51:26
20191225035141,https://web.archive.org/web/20191225035141/https://twitter.com/GovernorBullock,189087,2019-12-25 03:51:41
20191225054243,https://web.archive.org/web/20191225054243/https://twitter.com/GovernorBullock,189086,2019-12-25 05:42:43
20191225054247,https://web.archive.org/web/20191225054247/https://twitter.com/GovernorBullock,189086,2019-12-25 05:42:47
20191225061307,https://web.archive.org/web/20191225061307/https://twitter.com/GovernorBullock,189086,2019-12-25 06:13:07
20191225062127,https://web.archive.org/web/20191225062127/https://twitter.com/GovernorBullock,189086,2019-12-25 06:21:27
20191225230958,https://web.archive.org/web/20191225230958/https://twitter.com/GovernorBullock,189062,2019-12-25 23:09:58
20191225231003,https://web.archive.org/web/20191225231003/https://twitter.com/GovernorBullock,189062,2019-12-25 23:10:03
20191226022914,https://web.archive.org/web/20191226022914/https://twitter.com/GovernorBullock,189061,2019-12-26 02:29:14
20191226022921,https://web.archive.org/web/20191226022921/https://twitter.com/GovernorBullock,189061,2019-12-26 02:29:21
20191226042539,https://web.archive.org/web/20191226042539/https://twitter.com/GovernorBullock,189057,2019-12-26 04:25:39
20191226042544,https://web.archive.org/web/20191226042544/https://twitter.com/GovernorBullock,189057,2019-12-26 04:25:44
20191226051210,https://web.archive.org/web/20191226051210/https://twitter.com/GovernorBullock,189057,2019-12-26 05:12:10
20191226051917,https://web.archive.org/web/20191226051917/https://twitter.com/GovernorBullock,189057,2019-12-26 05:19:17
20191226055402,https://web.archive.org/web/20191226055402/https://twitter.com/GovernorBullock,189054,2019-12-26 05:54:02
20191226055407,https://web.archive.org/web/20191226055407/https://twitter.com/GovernorBullock,189054,2019-12-26 05:54:07
20191226102345,https://web.archive.org/web/20191226102345/https://twitter.com/GovernorBullock,189051,2019-12-26 10:23:45
20191226103004,https://web.archive.org/web/20191226103004/https://twitter.com/GovernorBullock,189051,2019-12-26 10:30:04
20191226112718,https://web.archive.org/web/20191226112718/https://twitter.com/GovernorBullock,189051,2019-12-26 11:27:18
20191226112739,https://web.archive.org/web/20191226112739/https://twitter.com/GovernorBullock,189051,2019-12-26 11:27:39
20191226113453,https://web.archive.org/web/20191226113453/https://twitter.com/GovernorBullock,189052,2019-12-26 11:34:53
20191226113456,https://web.archive.org/web/20191226113456/https://twitter.com/GovernorBullock,189052,2019-12-26 11:34:56
20191226114717,https://web.archive.org/web/20191226114717/https://twitter.com/GovernorBullock,189051,2019-12-26 11:47:17
20191227231536,https://web.archive.org/web/20191227231536/https://twitter.com/GovernorBullock,189021,2019-12-27 23:15:36
20191227231540,https://web.archive.org/web/20191227231540/https://twitter.com/GovernorBullock,189021,2019-12-27 23:15:40
20191231200150,https://web.archive.org/web/20191231200150/https://twitter.com/GovernorBullock,188947,2019-12-31 20:01:50
20191231200154,https://web.archive.org/web/20191231200154/https://twitter.com/GovernorBullock,188947,2019-12-31 20:01:54
20191231200802,https://web.archive.org/web/20191231200802/https://twitter.com/GovernorBullock,188946,2019-12-31 20:08:02
20191231200808,https://web.archive.org/web/20191231200808/https://twitter.com/GovernorBullock,188946,2019-12-31 20:08:08
20191231214417,https://web.archive.org/web/20191231214417/https://twitter.com/GovernorBullock,188948,2019-12-31 21:44:17
