MementoTimestamp,URI-M,FollowerCount,DateTime
20191125191237,https://web.archive.org/web/20191125191237/https://twitter.com/JoeSestak,13545,2019-11-25 19:12:37
20191126003000,https://web.archive.org/web/20191126003000/https://twitter.com/JoeSestak,13549,2019-11-26 00:30:00
20191126205159,https://web.archive.org/web/20191126205159/https://twitter.com/joesestak,13553,2019-11-26 20:51:59
20191126222627,https://web.archive.org/web/20191126222627/https://twitter.com/joesestak,13554,2019-11-26 22:26:27
20191126205203,https://web.archive.org/web/20191126205203/https://twitter.com/joesestak,13553,2019-11-26 20:52:03
20191126222633,https://web.archive.org/web/20191126222633/https://twitter.com/joesestak,13554,2019-11-26 22:26:33
20191127055216,https://web.archive.org/web/20191127055216/https://twitter.com/joesestak,13555,2019-11-27 05:52:16
20191127061304,https://web.archive.org/web/20191127061304/https://twitter.com/joesestak,13555,2019-11-27 06:13:04
20191127055220,https://web.archive.org/web/20191127055220/https://twitter.com/joesestak,13555,2019-11-27 05:52:20
20191127061308,https://web.archive.org/web/20191127061308/https://twitter.com/joesestak,13555,2019-11-27 06:13:08
20191127085442,https://web.archive.org/web/20191127085442/https://twitter.com/joesestak,13554,2019-11-27 08:54:42
20191127085447,https://web.archive.org/web/20191127085447/https://twitter.com/joesestak,13554,2019-11-27 08:54:47
20191127091240,https://web.archive.org/web/20191127091240/https://twitter.com/joesestak,13554,2019-11-27 09:12:40
20191127091237,https://web.archive.org/web/20191127091237/https://twitter.com/joesestak,13554,2019-11-27 09:12:37
20191127194644,https://web.archive.org/web/20191127194644/https://twitter.com/joesestak,13550,2019-11-27 19:46:44
20191127194647,https://web.archive.org/web/20191127194647/https://twitter.com/joesestak,13550,2019-11-27 19:46:47
20191202201630,https://web.archive.org/web/20191202201630/https://twitter.com/JoeSestak,13821,2019-12-02 20:16:30
20191204050944,https://web.archive.org/web/20191204050944/https://twitter.com/joesestak,13826,2019-12-04 05:09:44
20191204050948,https://web.archive.org/web/20191204050948/https://twitter.com/joesestak,13826,2019-12-04 05:09:48
20191204051920,https://web.archive.org/web/20191204051920/https://twitter.com/joesestak,13826,2019-12-04 05:19:20
20191204073553,https://web.archive.org/web/20191204073553/https://twitter.com/joesestak,13826,2019-12-04 07:35:53
20191204073550,https://web.archive.org/web/20191204073550/https://twitter.com/joesestak,13826,2019-12-04 07:35:50
20191204085341,https://web.archive.org/web/20191204085341/https://twitter.com/joesestak,13824,2019-12-04 08:53:41
20191204085337,https://web.archive.org/web/20191204085337/https://twitter.com/joesestak,13824,2019-12-04 08:53:37
20191204112324,https://web.archive.org/web/20191204112324/https://twitter.com/joesestak,13823,2019-12-04 11:23:24
20191204112331,https://web.archive.org/web/20191204112331/https://twitter.com/joesestak,13823,2019-12-04 11:23:31
20191204113438,https://web.archive.org/web/20191204113438/https://twitter.com/joesestak,13823,2019-12-04 11:34:38
20191204113434,https://web.archive.org/web/20191204113434/https://twitter.com/joesestak,13823,2019-12-04 11:34:34
20191204171847,https://web.archive.org/web/20191204171847/https://twitter.com/joesestak,13823,2019-12-04 17:18:47
20191204171835,https://web.archive.org/web/20191204171835/https://twitter.com/joesestak,13823,2019-12-04 17:18:35
20191205143000,https://web.archive.org/web/20191205143000/https://twitter.com/joesestak,13820,2019-12-05 14:30:00
20191205143010,https://web.archive.org/web/20191205143010/https://twitter.com/joesestak,13820,2019-12-05 14:30:10
20191211003105,https://web.archive.org/web/20191211003105/https://twitter.com/joesestak,13807,2019-12-11 00:31:05
20191211003109,https://web.archive.org/web/20191211003109/https://twitter.com/joesestak,13807,2019-12-11 00:31:09
20191211100345,https://web.archive.org/web/20191211100345/https://twitter.com/joesestak,13803,2019-12-11 10:03:45
20191211100415,https://web.archive.org/web/20191211100415/https://twitter.com/joesestak,13803,2019-12-11 10:04:15
20191211114926,https://web.archive.org/web/20191211114926/https://twitter.com/joesestak,13804,2019-12-11 11:49:26
20191211114946,https://web.archive.org/web/20191211114946/https://twitter.com/joesestak,13804,2019-12-11 11:49:46
20191211123608,https://web.archive.org/web/20191211123608/https://twitter.com/joesestak,13804,2019-12-11 12:36:08
20191211162641,https://web.archive.org/web/20191211162641/https://twitter.com/joesestak,13805,2019-12-11 16:26:41
20191211123613,https://web.archive.org/web/20191211123613/https://twitter.com/joesestak,13804,2019-12-11 12:36:13
20191211163617,https://web.archive.org/web/20191211163617/https://twitter.com/joesestak,13805,2019-12-11 16:36:17
20191211202800,https://web.archive.org/web/20191211202800/https://twitter.com/joesestak,13804,2019-12-11 20:28:00
20191211202810,https://web.archive.org/web/20191211202810/https://twitter.com/joesestak,13804,2019-12-11 20:28:10
20191212041858,https://web.archive.org/web/20191212041858/https://twitter.com/joesestak,13799,2019-12-12 04:18:58
20191212071843,https://web.archive.org/web/20191212071843/https://twitter.com/joesestak,13799,2019-12-12 07:18:43
20191212041902,https://web.archive.org/web/20191212041902/https://twitter.com/joesestak,13799,2019-12-12 04:19:02
20191212072003,https://web.archive.org/web/20191212072003/https://twitter.com/joesestak,13799,2019-12-12 07:20:03
20191212085758,https://web.archive.org/web/20191212085758/https://twitter.com/joesestak,13800,2019-12-12 08:57:58
20191212085802,https://web.archive.org/web/20191212085802/https://twitter.com/joesestak,13800,2019-12-12 08:58:02
20191217194734,https://web.archive.org/web/20191217194734/https://twitter.com/joesestak,13791,2019-12-17 19:47:34
20191217194738,https://web.archive.org/web/20191217194738/https://twitter.com/joesestak,13791,2019-12-17 19:47:38
20191218054151,https://web.archive.org/web/20191218054151/https://twitter.com/joesestak,13792,2019-12-18 05:41:51
20191218054156,https://web.archive.org/web/20191218054156/https://twitter.com/joesestak,13792,2019-12-18 05:41:56
20191218120843,https://web.archive.org/web/20191218120843/https://twitter.com/joesestak,13793,2019-12-18 12:08:43
20191218143618,https://web.archive.org/web/20191218143618/https://twitter.com/joesestak,13793,2019-12-18 14:36:18
20191218120846,https://web.archive.org/web/20191218120846/https://twitter.com/joesestak,13793,2019-12-18 12:08:46
20191218143621,https://web.archive.org/web/20191218143621/https://twitter.com/joesestak,13793,2019-12-18 14:36:21
20191218205659,https://web.archive.org/web/20191218205659/https://twitter.com/joesestak,13791,2019-12-18 20:56:59
20191218210935,https://web.archive.org/web/20191218210935/https://twitter.com/joesestak,13791,2019-12-18 21:09:35
20191218205909,https://web.archive.org/web/20191218205909/https://twitter.com/joesestak,13791,2019-12-18 20:59:09
20191218211000,https://web.archive.org/web/20191218211000/https://twitter.com/joesestak,13791,2019-12-18 21:10:00
20191218232348,https://web.archive.org/web/20191218232348/https://twitter.com/joesestak,13790,2019-12-18 23:23:48
20191218232419,https://web.archive.org/web/20191218232419/https://twitter.com/joesestak,13790,2019-12-18 23:24:19
20191219064636,https://web.archive.org/web/20191219064636/https://twitter.com/joesestak,13788,2019-12-19 06:46:36
20191219064628,https://web.archive.org/web/20191219064628/https://twitter.com/joesestak,13788,2019-12-19 06:46:28
20191219091746,https://web.archive.org/web/20191219091746/https://twitter.com/joesestak,13787,2019-12-19 09:17:46
20191219094630,https://web.archive.org/web/20191219094630/https://twitter.com/joesestak,13787,2019-12-19 09:46:30
20191219091751,https://web.archive.org/web/20191219091751/https://twitter.com/joesestak,13787,2019-12-19 09:17:51
20191219094635,https://web.archive.org/web/20191219094635/https://twitter.com/joesestak,13787,2019-12-19 09:46:35
20191220125310,https://web.archive.org/web/20191220125310/https://twitter.com/joesestak,13785,2019-12-20 12:53:10
20191220125304,https://web.archive.org/web/20191220125304/https://twitter.com/joesestak,13785,2019-12-20 12:53:04
20191224185708,https://web.archive.org/web/20191224185708/https://twitter.com/joesestak,13766,2019-12-24 18:57:08
20191224185704,https://web.archive.org/web/20191224185704/https://twitter.com/joesestak,13766,2019-12-24 18:57:04
20191224215651,https://web.archive.org/web/20191224215651/https://twitter.com/joesestak,13766,2019-12-24 21:56:51
20191224215823,https://web.archive.org/web/20191224215823/https://twitter.com/joesestak,13767,2019-12-24 21:58:23
20191225065214,https://web.archive.org/web/20191225065214/https://twitter.com/joesestak,13765,2019-12-25 06:52:14
20191225142924,https://web.archive.org/web/20191225142924/https://twitter.com/joesestak,13764,2019-12-25 14:29:24
20191225142928,https://web.archive.org/web/20191225142928/https://twitter.com/joesestak,13764,2019-12-25 14:29:28
20191225152914,https://web.archive.org/web/20191225152914/https://twitter.com/joesestak,13764,2019-12-25 15:29:14
20191225200049,https://web.archive.org/web/20191225200049/https://twitter.com/joesestak,13764,2019-12-25 20:00:49
20191226101812,https://web.archive.org/web/20191226101812/https://twitter.com/joesestak,13760,2019-12-26 10:18:12
20191225200053,https://web.archive.org/web/20191225200053/https://twitter.com/joesestak,13764,2019-12-25 20:00:53
20191226101815,https://web.archive.org/web/20191226101815/https://twitter.com/joesestak,13760,2019-12-26 10:18:15
