MementoTimestamp,URI-M,FollowerCount,DateTime
20191120113752,https://web.archive.org/web/20191120113752/https://twitter.com/sethmoulton,147384,2019-11-20 11:37:52
20191120113756,https://web.archive.org/web/20191120113756/https://twitter.com/sethmoulton,147384,2019-11-20 11:37:56
20191120150033,https://web.archive.org/web/20191120150033/https://twitter.com/sethmoulton,147381,2019-11-20 15:00:33
20191120152622,https://web.archive.org/web/20191120152622/https://twitter.com/sethmoulton,147381,2019-11-20 15:26:22
20191120152628,https://web.archive.org/web/20191120152628/https://twitter.com/sethmoulton,147381,2019-11-20 15:26:28
20191120183557,https://web.archive.org/web/20191120183557/https://twitter.com/sethmoulton,147378,2019-11-20 18:35:57
20191120183603,https://web.archive.org/web/20191120183603/https://twitter.com/sethmoulton,147378,2019-11-20 18:36:03
20191120211552,https://web.archive.org/web/20191120211552/https://twitter.com/sethmoulton,147369,2019-11-20 21:15:52
20191120211600,https://web.archive.org/web/20191120211600/https://twitter.com/sethmoulton,147369,2019-11-20 21:16:00
20191120212515,https://web.archive.org/web/20191120212515/https://twitter.com/sethmoulton,147369,2019-11-20 21:25:15
20191120212827,https://web.archive.org/web/20191120212827/https://twitter.com/sethmoulton,147369,2019-11-20 21:28:27
20191121020301,https://web.archive.org/web/20191121020301/https://twitter.com/sethmoulton,147363,2019-11-21 02:03:01
20191121020305,https://web.archive.org/web/20191121020305/https://twitter.com/sethmoulton,147363,2019-11-21 02:03:05
20191121021343,https://web.archive.org/web/20191121021343/https://twitter.com/sethmoulton,147362,2019-11-21 02:13:43
20191121021352,https://web.archive.org/web/20191121021352/https://twitter.com/sethmoulton,147362,2019-11-21 02:13:52
20191121043133,https://web.archive.org/web/20191121043133/https://twitter.com/sethmoulton,147357,2019-11-21 04:31:33
20191121043140,https://web.archive.org/web/20191121043140/https://twitter.com/sethmoulton,147357,2019-11-21 04:31:40
20191121052211,https://web.archive.org/web/20191121052211/https://twitter.com/sethmoulton,147356,2019-11-21 05:22:11
20191121052215,https://web.archive.org/web/20191121052215/https://twitter.com/sethmoulton,147356,2019-11-21 05:22:15
20191121234012,https://web.archive.org/web/20191121234012/https://twitter.com/sethmoulton,147349,2019-11-21 23:40:12
20191122134957,https://web.archive.org/web/20191122134957/https://twitter.com/sethmoulton,147334,2019-11-22 13:49:57
20191121234019,https://web.archive.org/web/20191121234019/https://twitter.com/sethmoulton,147349,2019-11-21 23:40:19
20191126185211,https://web.archive.org/web/20191126185211/https://twitter.com/sethmoulton,147282,2019-11-26 18:52:11
20191122135002,https://web.archive.org/web/20191122135002/https://twitter.com/sethmoulton,147334,2019-11-22 13:50:02
20191126185216,https://web.archive.org/web/20191126185216/https://twitter.com/sethmoulton,147282,2019-11-26 18:52:16
20191126203834,https://web.archive.org/web/20191126203834/https://twitter.com/sethmoulton,147283,2019-11-26 20:38:34
20191126203837,https://web.archive.org/web/20191126203837/https://twitter.com/sethmoulton,147283,2019-11-26 20:38:37
20191126210414,https://web.archive.org/web/20191126210414/https://twitter.com/sethmoulton,147285,2019-11-26 21:04:14
20191126210418,https://web.archive.org/web/20191126210418/https://twitter.com/sethmoulton,147285,2019-11-26 21:04:18
20191127054021,https://web.archive.org/web/20191127054021/https://twitter.com/sethmoulton,147284,2019-11-27 05:40:21
20191127064732,https://web.archive.org/web/20191127064732/https://twitter.com/sethmoulton,147283,2019-11-27 06:47:32
20191127054026,https://web.archive.org/web/20191127054026/https://twitter.com/sethmoulton,147284,2019-11-27 05:40:26
20191127064736,https://web.archive.org/web/20191127064736/https://twitter.com/sethmoulton,147283,2019-11-27 06:47:36
20191127065520,https://web.archive.org/web/20191127065520/https://twitter.com/sethmoulton,147282,2019-11-27 06:55:20
20191127065524,https://web.archive.org/web/20191127065524/https://twitter.com/sethmoulton,147282,2019-11-27 06:55:24
20191127082926,https://web.archive.org/web/20191127082926/https://twitter.com/sethmoulton,147277,2019-11-27 08:29:26
20191127082932,https://web.archive.org/web/20191127082932/https://twitter.com/sethmoulton,147277,2019-11-27 08:29:32
20191127101800,https://web.archive.org/web/20191127101800/https://twitter.com/sethmoulton,147278,2019-11-27 10:18:00
20191127101805,https://web.archive.org/web/20191127101805/https://twitter.com/sethmoulton,147278,2019-11-27 10:18:05
20191127132306,https://web.archive.org/web/20191127132306/https://twitter.com/sethmoulton,147283,2019-11-27 13:23:06
20191127132309,https://web.archive.org/web/20191127132309/https://twitter.com/sethmoulton,147283,2019-11-27 13:23:09
20191127134252,https://web.archive.org/web/20191127134252/https://twitter.com/sethmoulton,147284,2019-11-27 13:42:52
20191127180517,https://web.archive.org/web/20191127180517/https://twitter.com/sethmoulton,147287,2019-11-27 18:05:17
20191127134256,https://web.archive.org/web/20191127134256/https://twitter.com/sethmoulton,147284,2019-11-27 13:42:56
20191127182235,https://web.archive.org/web/20191127182235/https://twitter.com/sethmoulton,147287,2019-11-27 18:22:35
20191127180521,https://web.archive.org/web/20191127180521/https://twitter.com/sethmoulton,147287,2019-11-27 18:05:21
20191127182239,https://web.archive.org/web/20191127182239/https://twitter.com/sethmoulton,147287,2019-11-27 18:22:39
20191127233627,https://web.archive.org/web/20191127233627/https://twitter.com/sethmoulton,147285,2019-11-27 23:36:27
20191127233631,https://web.archive.org/web/20191127233631/https://twitter.com/sethmoulton,147285,2019-11-27 23:36:31
20191128004714,https://web.archive.org/web/20191128004714/https://twitter.com/sethmoulton,147285,2019-11-28 00:47:14
20191128004718,https://web.archive.org/web/20191128004718/https://twitter.com/sethmoulton,147285,2019-11-28 00:47:18
20191128030114,https://web.archive.org/web/20191128030114/https://twitter.com/sethmoulton,147280,2019-11-28 03:01:14
20191128030119,https://web.archive.org/web/20191128030119/https://twitter.com/sethmoulton,147280,2019-11-28 03:01:19
20191128055600,https://web.archive.org/web/20191128055600/https://twitter.com/sethmoulton,147273,2019-11-28 05:56:00
20191128055605,https://web.archive.org/web/20191128055605/https://twitter.com/sethmoulton,147273,2019-11-28 05:56:05
20191128204749,https://web.archive.org/web/20191128204749/https://twitter.com/sethmoulton,147265,2019-11-28 20:47:49
20191128204752,https://web.archive.org/web/20191128204752/https://twitter.com/sethmoulton,147265,2019-11-28 20:47:52
20191204003825,https://web.archive.org/web/20191204003825/https://twitter.com/sethmoulton,147170,2019-12-04 00:38:25
20191204003830,https://web.archive.org/web/20191204003830/https://twitter.com/sethmoulton,147170,2019-12-04 00:38:30
20191204073015,https://web.archive.org/web/20191204073015/https://twitter.com/sethmoulton,147165,2019-12-04 07:30:15
20191204073020,https://web.archive.org/web/20191204073020/https://twitter.com/sethmoulton,147165,2019-12-04 07:30:20
20191204091503,https://web.archive.org/web/20191204091503/https://twitter.com/sethmoulton,147162,2019-12-04 09:15:03
20191204091507,https://web.archive.org/web/20191204091507/https://twitter.com/sethmoulton,147162,2019-12-04 09:15:07
20191204102352,https://web.archive.org/web/20191204102352/https://twitter.com/sethmoulton,147159,2019-12-04 10:23:52
20191204102409,https://web.archive.org/web/20191204102409/https://twitter.com/sethmoulton,147159,2019-12-04 10:24:09
20191204104059,https://web.archive.org/web/20191204104059/https://twitter.com/sethmoulton,147159,2019-12-04 10:40:59
20191204104102,https://web.archive.org/web/20191204104102/https://twitter.com/sethmoulton,147159,2019-12-04 10:41:02
20191204114720,https://web.archive.org/web/20191204114720/https://twitter.com/sethmoulton,147161,2019-12-04 11:47:20
20191204114726,https://web.archive.org/web/20191204114726/https://twitter.com/sethmoulton,147161,2019-12-04 11:47:26
20191204114729,https://web.archive.org/web/20191204114729/https://twitter.com/sethmoulton,147161,2019-12-04 11:47:29
20191204114733,https://web.archive.org/web/20191204114733/https://twitter.com/sethmoulton,147161,2019-12-04 11:47:33
20191204142057,https://web.archive.org/web/20191204142057/https://twitter.com/sethmoulton,147159,2019-12-04 14:20:57
20191204142053,https://web.archive.org/web/20191204142053/https://twitter.com/sethmoulton,147159,2019-12-04 14:20:53
20191204145105,https://web.archive.org/web/20191204145105/https://twitter.com/sethmoulton,147158,2019-12-04 14:51:05
20191204145111,https://web.archive.org/web/20191204145111/https://twitter.com/sethmoulton,147158,2019-12-04 14:51:11
20191204192329,https://web.archive.org/web/20191204192329/https://twitter.com/sethmoulton,147155,2019-12-04 19:23:29
20191204205650,https://web.archive.org/web/20191204205650/https://twitter.com/sethmoulton,147156,2019-12-04 20:56:50
20191204205655,https://web.archive.org/web/20191204205655/https://twitter.com/sethmoulton,147156,2019-12-04 20:56:55
20191204220111,https://web.archive.org/web/20191204220111/https://twitter.com/sethmoulton,147153,2019-12-04 22:01:11
20191204220117,https://web.archive.org/web/20191204220117/https://twitter.com/sethmoulton,147153,2019-12-04 22:01:17
20191205044212,https://web.archive.org/web/20191205044212/https://twitter.com/sethmoulton,147149,2019-12-05 04:42:12
20191205044224,https://web.archive.org/web/20191205044224/https://twitter.com/sethmoulton,147148,2019-12-05 04:42:24
20191205065806,https://web.archive.org/web/20191205065806/https://twitter.com/sethmoulton,147147,2019-12-05 06:58:06
20191205065811,https://web.archive.org/web/20191205065811/https://twitter.com/sethmoulton,147147,2019-12-05 06:58:11
20191205071831,https://web.archive.org/web/20191205071831/https://twitter.com/sethmoulton,147147,2019-12-05 07:18:31
20191205071837,https://web.archive.org/web/20191205071837/https://twitter.com/sethmoulton,147147,2019-12-05 07:18:37
20191205082140,https://web.archive.org/web/20191205082140/https://twitter.com/sethmoulton,147146,2019-12-05 08:21:40
20191205122145,https://web.archive.org/web/20191205122145/https://twitter.com/sethmoulton,147144,2019-12-05 12:21:45
20191205082147,https://web.archive.org/web/20191205082147/https://twitter.com/sethmoulton,147146,2019-12-05 08:21:47
20191205122155,https://web.archive.org/web/20191205122155/https://twitter.com/sethmoulton,147144,2019-12-05 12:21:55
20191205140231,https://web.archive.org/web/20191205140231/https://twitter.com/sethmoulton,147142,2019-12-05 14:02:31
20191205140239,https://web.archive.org/web/20191205140239/https://twitter.com/sethmoulton,147142,2019-12-05 14:02:39
20191206100847,https://web.archive.org/web/20191206100847/https://twitter.com/sethmoulton,147131,2019-12-06 10:08:47
20191206100854,https://web.archive.org/web/20191206100854/https://twitter.com/sethmoulton,147131,2019-12-06 10:08:54
20191206112323,https://web.archive.org/web/20191206112323/https://twitter.com/sethmoulton,147130,2019-12-06 11:23:23
20191206112327,https://web.archive.org/web/20191206112327/https://twitter.com/sethmoulton,147130,2019-12-06 11:23:27
20191210191222,https://web.archive.org/web/20191210191222/https://twitter.com/sethmoulton,147059,2019-12-10 19:12:22
20191210191232,https://web.archive.org/web/20191210191232/https://twitter.com/sethmoulton,147059,2019-12-10 19:12:32
20191210203040,https://web.archive.org/web/20191210203040/https://twitter.com/sethmoulton,147063,2019-12-10 20:30:40
20191210203059,https://web.archive.org/web/20191210203059/https://twitter.com/sethmoulton,147063,2019-12-10 20:30:59
20191210222507,https://web.archive.org/web/20191210222507/https://twitter.com/sethmoulton,147060,2019-12-10 22:25:07
20191210222503,https://web.archive.org/web/20191210222503/https://twitter.com/sethmoulton,147060,2019-12-10 22:25:03
20191210224659,https://web.archive.org/web/20191210224659/https://twitter.com/sethmoulton,147061,2019-12-10 22:46:59
20191210224714,https://web.archive.org/web/20191210224714/https://twitter.com/sethmoulton,147061,2019-12-10 22:47:14
20191210225200,https://web.archive.org/web/20191210225200/https://twitter.com/sethmoulton,147061,2019-12-10 22:52:00
20191210225214,https://web.archive.org/web/20191210225214/https://twitter.com/sethmoulton,147061,2019-12-10 22:52:14
20191211061335,https://web.archive.org/web/20191211061335/https://twitter.com/sethmoulton,147056,2019-12-11 06:13:35
20191211061338,https://web.archive.org/web/20191211061338/https://twitter.com/sethmoulton,147056,2019-12-11 06:13:38
20191211065913,https://web.archive.org/web/20191211065913/https://twitter.com/sethmoulton,147052,2019-12-11 06:59:13
20191211065918,https://web.archive.org/web/20191211065918/https://twitter.com/sethmoulton,147052,2019-12-11 06:59:18
20191211080459,https://web.archive.org/web/20191211080459/https://twitter.com/sethmoulton,147052,2019-12-11 08:04:59
20191211080504,https://web.archive.org/web/20191211080504/https://twitter.com/sethmoulton,147052,2019-12-11 08:05:04
20191211115230,https://web.archive.org/web/20191211115230/https://twitter.com/sethmoulton,147051,2019-12-11 11:52:30
20191211115235,https://web.archive.org/web/20191211115235/https://twitter.com/sethmoulton,147051,2019-12-11 11:52:35
20191211125519,https://web.archive.org/web/20191211125519/https://twitter.com/sethmoulton,147051,2019-12-11 12:55:19
20191211125501,https://web.archive.org/web/20191211125501/https://twitter.com/sethmoulton,147051,2019-12-11 12:55:01
20191211141055,https://web.archive.org/web/20191211141055/https://twitter.com/sethmoulton,147050,2019-12-11 14:10:55
20191211141237,https://web.archive.org/web/20191211141237/https://twitter.com/sethmoulton,147050,2019-12-11 14:12:37
20191211144107,https://web.archive.org/web/20191211144107/https://twitter.com/sethmoulton,147049,2019-12-11 14:41:07
20191211144113,https://web.archive.org/web/20191211144113/https://twitter.com/sethmoulton,147049,2019-12-11 14:41:13
20191211144319,https://web.archive.org/web/20191211144319/https://twitter.com/sethmoulton,147049,2019-12-11 14:43:19
20191211144324,https://web.archive.org/web/20191211144324/https://twitter.com/sethmoulton,147049,2019-12-11 14:43:24
20191211151454,https://web.archive.org/web/20191211151454/https://twitter.com/sethmoulton,147049,2019-12-11 15:14:54
20191211151459,https://web.archive.org/web/20191211151459/https://twitter.com/sethmoulton,147049,2019-12-11 15:14:59
20191211174207,https://web.archive.org/web/20191211174207/https://twitter.com/sethmoulton,147045,2019-12-11 17:42:07
20191211223407,https://web.archive.org/web/20191211223407/https://twitter.com/sethmoulton,147043,2019-12-11 22:34:07
20191211223412,https://web.archive.org/web/20191211223412/https://twitter.com/sethmoulton,147043,2019-12-11 22:34:12
20191211234948,https://web.archive.org/web/20191211234948/https://twitter.com/sethmoulton,147043,2019-12-11 23:49:48
20191211234954,https://web.archive.org/web/20191211234954/https://twitter.com/sethmoulton,147043,2019-12-11 23:49:54
20191212005552,https://web.archive.org/web/20191212005552/https://twitter.com/sethmoulton,147038,2019-12-12 00:55:52
20191212021543,https://web.archive.org/web/20191212021543/https://twitter.com/sethmoulton,147036,2019-12-12 02:15:43
20191212005546,https://web.archive.org/web/20191212005546/https://twitter.com/sethmoulton,147038,2019-12-12 00:55:46
20191212021548,https://web.archive.org/web/20191212021548/https://twitter.com/sethmoulton,147036,2019-12-12 02:15:48
20191212100108,https://web.archive.org/web/20191212100108/https://twitter.com/sethmoulton,147028,2019-12-12 10:01:08
20191212100112,https://web.archive.org/web/20191212100112/https://twitter.com/sethmoulton,147028,2019-12-12 10:01:12
20191213042434,https://web.archive.org/web/20191213042434/https://twitter.com/sethmoulton,147011,2019-12-13 04:24:34
20191213042439,https://web.archive.org/web/20191213042439/https://twitter.com/sethmoulton,147011,2019-12-13 04:24:39
20191213072527,https://web.archive.org/web/20191213072527/https://twitter.com/sethmoulton,147000,2019-12-13 07:25:27
20191213072532,https://web.archive.org/web/20191213072532/https://twitter.com/sethmoulton,147000,2019-12-13 07:25:32
20191217210903,https://web.archive.org/web/20191217210903/https://twitter.com/sethmoulton,146971,2019-12-17 21:09:03
20191217210859,https://web.archive.org/web/20191217210859/https://twitter.com/sethmoulton,146971,2019-12-17 21:08:59
20191217214657,https://web.archive.org/web/20191217214657/https://twitter.com/sethmoulton,146968,2019-12-17 21:46:57
20191217223118,https://web.archive.org/web/20191217223118/https://twitter.com/sethmoulton,146967,2019-12-17 22:31:18
20191217233245,https://web.archive.org/web/20191217233245/https://twitter.com/sethmoulton,146966,2019-12-17 23:32:45
20191217233254,https://web.archive.org/web/20191217233254/https://twitter.com/sethmoulton,146966,2019-12-17 23:32:54
20191218051208,https://web.archive.org/web/20191218051208/https://twitter.com/sethmoulton,146967,2019-12-18 05:12:08
20191218051213,https://web.archive.org/web/20191218051213/https://twitter.com/sethmoulton,146967,2019-12-18 05:12:13
20191218081228,https://web.archive.org/web/20191218081228/https://twitter.com/sethmoulton,146966,2019-12-18 08:12:28
20191218085412,https://web.archive.org/web/20191218085412/https://twitter.com/sethmoulton,146967,2019-12-18 08:54:12
20191218081232,https://web.archive.org/web/20191218081232/https://twitter.com/sethmoulton,146966,2019-12-18 08:12:32
20191218103232,https://web.archive.org/web/20191218103232/https://twitter.com/sethmoulton,146967,2019-12-18 10:32:32
20191218085417,https://web.archive.org/web/20191218085417/https://twitter.com/sethmoulton,146967,2019-12-18 08:54:17
20191218103236,https://web.archive.org/web/20191218103236/https://twitter.com/sethmoulton,146967,2019-12-18 10:32:36
20191218120413,https://web.archive.org/web/20191218120413/https://twitter.com/sethmoulton,146966,2019-12-18 12:04:13
20191218120418,https://web.archive.org/web/20191218120418/https://twitter.com/sethmoulton,146966,2019-12-18 12:04:18
20191218124229,https://web.archive.org/web/20191218124229/https://twitter.com/sethmoulton,146966,2019-12-18 12:42:29
20191218124234,https://web.archive.org/web/20191218124234/https://twitter.com/sethmoulton,146966,2019-12-18 12:42:34
20191218233420,https://web.archive.org/web/20191218233420/https://twitter.com/sethmoulton,146986,2019-12-18 23:34:20
20191219004419,https://web.archive.org/web/20191219004419/https://twitter.com/sethmoulton,146984,2019-12-19 00:44:19
20191218233425,https://web.archive.org/web/20191218233425/https://twitter.com/sethmoulton,146986,2019-12-18 23:34:25
20191219015154,https://web.archive.org/web/20191219015154/https://twitter.com/sethmoulton,146988,2019-12-19 01:51:54
20191219015159,https://web.archive.org/web/20191219015159/https://twitter.com/sethmoulton,146988,2019-12-19 01:51:59
20191219024346,https://web.archive.org/web/20191219024346/https://twitter.com/sethmoulton,147035,2019-12-19 02:43:46
20191219024355,https://web.archive.org/web/20191219024355/https://twitter.com/sethmoulton,147035,2019-12-19 02:43:55
20191219064714,https://web.archive.org/web/20191219064714/https://twitter.com/sethmoulton,147055,2019-12-19 06:47:14
20191219064707,https://web.archive.org/web/20191219064707/https://twitter.com/sethmoulton,147055,2019-12-19 06:47:07
20191219073641,https://web.archive.org/web/20191219073641/https://twitter.com/sethmoulton,147053,2019-12-19 07:36:41
20191219073634,https://web.archive.org/web/20191219073634/https://twitter.com/sethmoulton,147053,2019-12-19 07:36:34
20191219083050,https://web.archive.org/web/20191219083050/https://twitter.com/sethmoulton,147050,2019-12-19 08:30:50
20191219083054,https://web.archive.org/web/20191219083054/https://twitter.com/sethmoulton,147050,2019-12-19 08:30:54
20191219091744,https://web.archive.org/web/20191219091744/https://twitter.com/sethmoulton,147049,2019-12-19 09:17:44
20191219091749,https://web.archive.org/web/20191219091749/https://twitter.com/sethmoulton,147049,2019-12-19 09:17:49
20191219095249,https://web.archive.org/web/20191219095249/https://twitter.com/sethmoulton,147049,2019-12-19 09:52:49
20191219095234,https://web.archive.org/web/20191219095234/https://twitter.com/sethmoulton,147049,2019-12-19 09:52:34
20191219120036,https://web.archive.org/web/20191219120036/https://twitter.com/sethmoulton,147051,2019-12-19 12:00:36
20191219120044,https://web.archive.org/web/20191219120044/https://twitter.com/sethmoulton,147051,2019-12-19 12:00:44
20191219151459,https://web.archive.org/web/20191219151459/https://twitter.com/sethmoulton,147056,2019-12-19 15:14:59
20191219151540,https://web.archive.org/web/20191219151540/https://twitter.com/sethmoulton,147056,2019-12-19 15:15:40
20191224153140,https://web.archive.org/web/20191224153140/https://twitter.com/sethmoulton,147016,2019-12-24 15:31:40
20191224182043,https://web.archive.org/web/20191224182043/https://twitter.com/sethmoulton,147012,2019-12-24 18:20:43
20191224182115,https://web.archive.org/web/20191224182115/https://twitter.com/sethmoulton,147012,2019-12-24 18:21:15
20191224183516,https://web.archive.org/web/20191224183516/https://twitter.com/sethmoulton,147010,2019-12-24 18:35:16
20191224183521,https://web.archive.org/web/20191224183521/https://twitter.com/sethmoulton,147010,2019-12-24 18:35:21
20191224211827,https://web.archive.org/web/20191224211827/https://twitter.com/sethmoulton,147012,2019-12-24 21:18:27
20191224211832,https://web.archive.org/web/20191224211832/https://twitter.com/sethmoulton,147012,2019-12-24 21:18:32
20191224230453,https://web.archive.org/web/20191224230453/https://twitter.com/sethmoulton,147009,2019-12-24 23:04:53
20191224221124,https://web.archive.org/web/20191224221124/https://twitter.com/sethmoulton,147011,2019-12-24 22:11:24
20191225042819,https://web.archive.org/web/20191225042819/https://twitter.com/sethmoulton,147007,2019-12-25 04:28:19
20191225042824,https://web.archive.org/web/20191225042824/https://twitter.com/sethmoulton,147007,2019-12-25 04:28:24
20191225050122,https://web.archive.org/web/20191225050122/https://twitter.com/sethmoulton,147009,2019-12-25 05:01:22
20191225050127,https://web.archive.org/web/20191225050127/https://twitter.com/sethmoulton,147009,2019-12-25 05:01:27
20191225080541,https://web.archive.org/web/20191225080541/https://twitter.com/sethmoulton,147010,2019-12-25 08:05:41
20191225080546,https://web.archive.org/web/20191225080546/https://twitter.com/sethmoulton,147010,2019-12-25 08:05:46
20191225110306,https://web.archive.org/web/20191225110306/https://twitter.com/sethmoulton,147007,2019-12-25 11:03:06
20191225110311,https://web.archive.org/web/20191225110311/https://twitter.com/sethmoulton,147007,2019-12-25 11:03:11
20191225115737,https://web.archive.org/web/20191225115737/https://twitter.com/sethmoulton,147006,2019-12-25 11:57:37
20191225115733,https://web.archive.org/web/20191225115733/https://twitter.com/sethmoulton,147006,2019-12-25 11:57:33
20191225133426,https://web.archive.org/web/20191225133426/https://twitter.com/sethmoulton,147006,2019-12-25 13:34:26
20191225133449,https://web.archive.org/web/20191225133449/https://twitter.com/sethmoulton,147006,2019-12-25 13:34:49
20191225150544,https://web.archive.org/web/20191225150544/https://twitter.com/sethmoulton,147005,2019-12-25 15:05:44
20191225150549,https://web.archive.org/web/20191225150549/https://twitter.com/sethmoulton,147005,2019-12-25 15:05:49
20191225150925,https://web.archive.org/web/20191225150925/https://twitter.com/sethmoulton,147005,2019-12-25 15:09:25
20191225151022,https://web.archive.org/web/20191225151022/https://twitter.com/sethmoulton,147005,2019-12-25 15:10:22
20191225151611,https://web.archive.org/web/20191225151611/https://twitter.com/sethmoulton,147005,2019-12-25 15:16:11
20191225151627,https://web.archive.org/web/20191225151627/https://twitter.com/sethmoulton,147005,2019-12-25 15:16:27
20191225161602,https://web.archive.org/web/20191225161602/https://twitter.com/sethmoulton,147004,2019-12-25 16:16:02
20191225162242,https://web.archive.org/web/20191225162242/https://twitter.com/sethmoulton,147001,2019-12-25 16:22:42
20191225204316,https://web.archive.org/web/20191225204316/https://twitter.com/sethmoulton,146993,2019-12-25 20:43:16
20191225204321,https://web.archive.org/web/20191225204321/https://twitter.com/sethmoulton,146993,2019-12-25 20:43:21
20191225230643,https://web.archive.org/web/20191225230643/https://twitter.com/sethmoulton,146988,2019-12-25 23:06:43
20191225230639,https://web.archive.org/web/20191225230639/https://twitter.com/sethmoulton,146988,2019-12-25 23:06:39
20191226023901,https://web.archive.org/web/20191226023901/https://twitter.com/sethmoulton,146990,2019-12-26 02:39:01
20191226023914,https://web.archive.org/web/20191226023914/https://twitter.com/sethmoulton,146990,2019-12-26 02:39:14
20191226091025,https://web.archive.org/web/20191226091025/https://twitter.com/sethmoulton,146980,2019-12-26 09:10:25
20191226091030,https://web.archive.org/web/20191226091030/https://twitter.com/sethmoulton,146980,2019-12-26 09:10:30
20191226094949,https://web.archive.org/web/20191226094949/https://twitter.com/sethmoulton,146979,2019-12-26 09:49:49
20191226094952,https://web.archive.org/web/20191226094952/https://twitter.com/sethmoulton,146979,2019-12-26 09:49:52
20191226155125,https://web.archive.org/web/20191226155125/https://twitter.com/sethmoulton,146976,2019-12-26 15:51:25
20191226155130,https://web.archive.org/web/20191226155130/https://twitter.com/sethmoulton,146976,2019-12-26 15:51:30
20191226204312,https://web.archive.org/web/20191226204312/https://twitter.com/sethmoulton,146973,2019-12-26 20:43:12
20191226204317,https://web.archive.org/web/20191226204317/https://twitter.com/sethmoulton,146973,2019-12-26 20:43:17
20191227034648,https://web.archive.org/web/20191227034648/https://twitter.com/sethmoulton,146967,2019-12-27 03:46:48
20191227034653,https://web.archive.org/web/20191227034653/https://twitter.com/sethmoulton,146967,2019-12-27 03:46:53
20191227055915,https://web.archive.org/web/20191227055915/https://twitter.com/sethmoulton,146963,2019-12-27 05:59:15
20200101012528,https://web.archive.org/web/20200101012528/https://twitter.com/sethmoulton,146827,2020-01-01 01:25:28
20200101012533,https://web.archive.org/web/20200101012533/https://twitter.com/sethmoulton,146827,2020-01-01 01:25:33
20200101023550,https://web.archive.org/web/20200101023550/https://twitter.com/sethmoulton,146827,2020-01-01 02:35:50
20200101014109,https://web.archive.org/web/20200101014109/https://twitter.com/sethmoulton,146827,2020-01-01 01:41:09
20200101023556,https://web.archive.org/web/20200101023556/https://twitter.com/sethmoulton,146827,2020-01-01 02:35:56
20200101025803,https://web.archive.org/web/20200101025803/https://twitter.com/sethmoulton,146827,2020-01-01 02:58:03
20200101025758,https://web.archive.org/web/20200101025758/https://twitter.com/sethmoulton,146827,2020-01-01 02:57:58
20200101064437,https://web.archive.org/web/20200101064437/https://twitter.com/sethmoulton,146819,2020-01-01 06:44:37
20200101064442,https://web.archive.org/web/20200101064442/https://twitter.com/sethmoulton,146819,2020-01-01 06:44:42
20200101071341,https://web.archive.org/web/20200101071341/https://twitter.com/sethmoulton,146819,2020-01-01 07:13:41
20200101071346,https://web.archive.org/web/20200101071346/https://twitter.com/sethmoulton,146819,2020-01-01 07:13:46
20200101114743,https://web.archive.org/web/20200101114743/https://twitter.com/sethmoulton,146813,2020-01-01 11:47:43
20200101114747,https://web.archive.org/web/20200101114747/https://twitter.com/sethmoulton,146813,2020-01-01 11:47:47
20200101130303,https://web.archive.org/web/20200101130303/https://twitter.com/sethmoulton,146815,2020-01-01 13:03:03
20200101120233,https://web.archive.org/web/20200101120233/https://twitter.com/sethmoulton,146815,2020-01-01 12:02:33
20200101151141,https://web.archive.org/web/20200101151141/https://twitter.com/sethmoulton,146810,2020-01-01 15:11:41
20200101151204,https://web.archive.org/web/20200101151204/https://twitter.com/sethmoulton,146810,2020-01-01 15:12:04
20200101180030,https://web.archive.org/web/20200101180030/https://twitter.com/sethmoulton,146803,2020-01-01 18:00:30
20200101180034,https://web.archive.org/web/20200101180034/https://twitter.com/sethmoulton,146803,2020-01-01 18:00:34
20200101202749,https://web.archive.org/web/20200101202749/https://twitter.com/sethmoulton,146803,2020-01-01 20:27:49
20200101202714,https://web.archive.org/web/20200101202714/https://twitter.com/sethmoulton,146803,2020-01-01 20:27:14
20200101210458,https://web.archive.org/web/20200101210458/https://twitter.com/sethmoulton,146803,2020-01-01 21:04:58
20200101210503,https://web.archive.org/web/20200101210503/https://twitter.com/sethmoulton,146803,2020-01-01 21:05:03
20200102000025,https://web.archive.org/web/20200102000025/https://twitter.com/sethmoulton,146799,2020-01-02 00:00:25
20200102000031,https://web.archive.org/web/20200102000031/https://twitter.com/sethmoulton,146799,2020-01-02 00:00:31
20200102000447,https://web.archive.org/web/20200102000447/https://twitter.com/sethmoulton,146799,2020-01-02 00:04:47
20200102000451,https://web.archive.org/web/20200102000451/https://twitter.com/sethmoulton,146799,2020-01-02 00:04:51
20200102013947,https://web.archive.org/web/20200102013947/https://twitter.com/sethmoulton,146797,2020-01-02 01:39:47
20200102013908,https://web.archive.org/web/20200102013908/https://twitter.com/sethmoulton,146797,2020-01-02 01:39:08
20200102030237,https://web.archive.org/web/20200102030237/https://twitter.com/sethmoulton,146795,2020-01-02 03:02:37
20200102030233,https://web.archive.org/web/20200102030233/https://twitter.com/sethmoulton,146795,2020-01-02 03:02:33
20200102074952,https://web.archive.org/web/20200102074952/https://twitter.com/sethmoulton,146786,2020-01-02 07:49:52
20200102074959,https://web.archive.org/web/20200102074959/https://twitter.com/sethmoulton,146786,2020-01-02 07:49:59
20200102085126,https://web.archive.org/web/20200102085126/https://twitter.com/sethmoulton,146783,2020-01-02 08:51:26
